Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2019-11-23 02:00:00,131.35,,0.58,47.06,17.23,
2019-11-23 03:00:00,107.9,,0.5,53.07,16.33,
2019-11-23 04:00:00,80.0,,0.52,69.46,14.04,
2019-11-23 05:00:00,95.58,,0.78,59.52,10.24,
2019-11-23 06:00:00,94.93,,0.58,51.39,8.75,
2019-11-23 07:00:00,87.4,,0.3,56.43,7.18,
2019-11-23 08:00:00,90.12,,0.35,61.17,8.06,
2019-11-23 09:00:00,93.8,,0.83,64.62,9.91,
2019-11-23 10:00:00,102.88,,0.78,59.41,9.72,
2019-11-23 11:00:00,72.2,,0.89,59.23,9.04,
2019-11-23 12:00:00,93.52,,0.89,51.86,7.56,
2019-11-23 13:00:00,52.68,,0.81,53.42,5.84,
2019-11-23 14:00:00,68.28,,0.88,50.03,5.76,
2019-11-23 15:00:00,83.8,,0.47,36.53,2.88,
2019-11-23 16:00:00,63.72,,0.6,49.86,2.23,
2019-11-23 17:00:00,41.45,,1.32,78.48,1.65,
2019-11-23 18:00:00,53.85,,1.65,97.46,3.94,
2019-11-23 19:00:00,67.65,,1.58,98.19,8.35,
2019-11-23 20:00:00,63.9,,1.4,97.63,12.1,
2019-11-23 21:00:00,92.85,,1.39,92.17,12.29,
2019-11-23 22:00:00,82.3,,0.99,73.97,12.86,
2019-11-23 23:00:00,74.97,,0.81,60.01,12.4,
2019-11-24 00:00:00,105.6,,0.65,63.24,12.26,
2019-11-24 01:00:00,97.32,,0.61,42.17,10.74,
2019-11-24 02:00:00,79.15,,0.56,36.92,7.9,
2019-11-24 03:00:00,79.97,,0.49,37.62,6.11,
2019-11-24 04:00:00,75.12,,0.48,38.52,4.6,
2019-11-24 05:00:00,63.2,,0.39,36.92,2.91,
2019-11-24 06:00:00,79.1,,0.32,39.17,1.76,
2019-11-24 07:00:00,68.6,,0.33,44.31,2.05,
2019-11-24 08:00:00,77.47,,0.38,51.66,5.57,
2019-11-24 09:00:00,63.85,,0.79,40.07,6.07,
2019-11-24 10:00:00,64.0,,0.91,37.91,4.02,
2019-11-24 11:00:00,57.55,,0.83,34.29,3.55,
2019-11-24 12:00:00,61.1,,0.71,29.62,1.42,
2019-11-24 13:00:00,32.65,,0.16,21.26,0.11,
2019-11-24 14:00:00,30.35,,0.16,22.88,,
2019-11-24 15:00:00,36.53,,0.18,28.42,,
2019-11-24 16:00:00,24.32,,0.33,42.93,4.8,
2019-11-24 17:00:00,24.4,,0.65,62.76,4.18,
2019-11-24 18:00:00,31.42,,0.97,90.48,7.06,
2019-11-24 19:00:00,32.78,,1.21,106.8,10.73,
2019-11-24 20:00:00,60.88,,1.31,93.31,14.39,
2019-11-24 21:00:00,110.35,,1.1,81.03,14.19,
2019-11-24 22:00:00,113.05,,0.68,70.96,18.89,
2019-11-24 23:00:00,109.0,,0.27,69.72,18.59,
2019-11-25 00:00:00,91.85,,3.53,73.24,18.39,
2019-11-25 01:00:00,100.38,,0.67,48.58,18.94,
2019-11-25 02:00:00,88.9,,0.48,39.58,18.8,
2019-11-25 03:00:00,100.4,,0.26,36.59,18.82,
2019-11-25 04:00:00,65.1,,0.3,37.42,12.46,
2019-11-25 05:00:00,71.12,,0.32,38.6,10.16,
2019-11-25 06:00:00,76.18,,0.33,42.95,9.19,
2019-11-25 07:00:00,63.05,,0.51,58.96,12.18,
2019-11-25 08:00:00,70.5,,0.52,71.28,17.53,
2019-11-25 09:00:00,88.65,,1.05,67.96,27.05,
2019-11-25 10:00:00,123.02,,0.76,46.0,23.6,
2019-11-25 11:00:00,86.57,,0.63,40.96,23.39,
2019-11-25 12:00:00,79.47,,0.6,26.72,17.83,
2019-11-25 13:00:00,45.95,,0.28,22.24,12.27,
2019-11-25 14:00:00,23.8,,0.3,24.83,10.05,
2019-11-25 15:00:00,44.65,,0.35,26.25,7.89,
2019-11-25 16:00:00,46.95,,0.57,27.97,5.69,
2019-11-25 17:00:00,49.15,,0.87,31.1,5.03,
2019-11-25 18:00:00,28.72,,1.04,53.3,4.05,
2019-11-25 19:00:00,49.55,,2.04,88.24,6.34,
2019-11-25 20:00:00,45.92,,2.86,98.57,10.72,
2019-11-25 21:00:00,72.53,,2.77,96.28,18.32,
2019-11-25 22:00:00,73.2,,1.57,83.21,23.24,
2019-11-25 23:00:00,84.02,,0.74,61.14,24.88,
2019-11-26 00:00:00,109.48,,0.37,52.1,24.72,
2019-11-26 01:00:00,70.22,,0.59,40.54,24.2,
2019-11-26 02:00:00,96.02,,0.5,40.2,24.12,
2019-11-26 03:00:00,78.0,,0.52,44.55,22.74,
2019-11-26 04:00:00,72.03,,0.56,49.92,20.31,
2019-11-26 05:00:00,71.12,,0.8,45.4,17.91,
2019-11-26 06:00:00,72.95,,0.86,48.56,17.42,
2019-11-26 07:00:00,70.65,,0.94,49.28,18.19,
2019-11-26 08:00:00,72.18,,1.45,73.62,25.03,
2019-11-26 09:00:00,102.02,,1.13,95.82,61.73,
2019-11-26 10:00:00,131.82,,0.91,100.76,62.19,
2019-11-26 11:00:00,100.02,,0.91,90.86,42.72,
2019-11-26 12:00:00,110.72,,1.14,83.24,26.6,
2019-11-26 13:00:00,84.92,,0.91,73.64,17.94,
2019-11-26 14:00:00,91.95,,0.85,56.53,15.86,
2019-11-26 15:00:00,77.85,,0.84,45.35,11.96,
2019-11-26 16:00:00,65.97,,0.93,49.45,8.08,
2019-11-26 17:00:00,69.38,,1.11,55.68,7.98,
2019-11-26 18:00:00,73.75,,0.94,47.22,7.22,
2019-11-26 19:00:00,85.35,,1.19,28.3,5.1,
2019-11-26 20:00:00,48.85,,1.01,28.78,4.24,
2019-11-26 21:00:00,46.15,,0.44,39.99,4.4,
2019-11-26 22:00:00,37.88,,0.51,34.39,3.45,
2019-11-26 23:00:00,28.12,,0.74,33.15,3.9,
2019-11-27 00:00:00,16.05,,0.47,39.03,3.88,
2019-11-27 01:00:00,12.6,,,33.65,3.19,
2019-11-27 02:00:00,27.5,,,26.57,2.54,
2019-11-27 03:00:00,16.23,,,24.15,2.55,
2019-11-27 04:00:00,,,,27.24,2.12,
2019-11-27 05:00:00,11.05,,0.18,28.39,1.23,
2019-11-27 06:00:00,40.05,,0.21,28.22,1.53,
2019-11-27 07:00:00,24.5,,0.43,37.46,1.22,
2019-11-27 08:00:00,71.15,,0.68,38.95,11.56,
2019-11-27 09:00:00,40.78,,1.06,75.52,21.19,
2019-11-27 10:00:00,68.28,,1.43,99.18,18.31,
2019-11-27 11:00:00,71.25,,1.44,101.38,24.29,
2019-11-27 12:00:00,68.68,,1.24,71.54,23.24,
2019-11-27 13:00:00,78.85,,0.72,40.77,16.3,
2019-11-27 14:00:00,68.78,,0.8,41.45,15.59,
2019-11-27 15:00:00,67.62,,0.64,42.16,10.36,
2019-11-27 16:00:00,72.95,,0.47,44.62,9.57,
2019-11-27 17:00:00,59.75,,0.73,41.9,8.79,
2019-11-27 18:00:00,78.8,,0.68,34.55,5.59,
2019-11-27 19:00:00,91.3,,0.48,39.38,6.01,
2019-11-27 20:00:00,76.97,,0.55,47.08,6.86,
2019-11-27 21:00:00,101.88,,0.38,23.43,7.48,
2019-11-27 22:00:00,57.35,,0.27,19.01,9.11,
2019-11-27 23:00:00,33.52,,0.29,19.07,2.74,
2019-11-28 00:00:00,21.02,,0.22,19.52,2.12,
2019-11-28 01:00:00,11.75,,0.29,23.34,1.43,
2019-11-28 02:00:00,,,0.28,17.52,0.44,
2019-11-28 03:00:00,,,0.31,18.34,0.03,
2019-11-28 04:00:00,,,0.36,19.34,0.03,
2019-11-28 05:00:00,17.9,,0.34,18.02,,
2019-11-28 06:00:00,11.98,,0.38,23.51,,
2019-11-28 07:00:00,,,0.62,28.28,0.06,
2019-11-28 08:00:00,11.2,,0.78,24.42,1.96,
2019-11-28 09:00:00,13.55,,0.63,20.25,2.1,
2019-11-28 10:00:00,37.57,,0.82,19.92,2.19,
2019-11-28 11:00:00,26.58,,0.73,22.1,2.89,
2019-11-28 12:00:00,26.5,,0.72,17.46,3.3,
2019-11-28 13:00:00,30.0,,0.53,16.2,2.15,
2019-11-28 14:00:00,23.98,,0.58,15.63,2.28,
2019-11-28 15:00:00,32.43,,0.54,16.82,2.1,
2019-11-28 16:00:00,25.52,,0.58,18.12,2.1,
2019-11-28 17:00:00,35.78,,0.55,24.24,2.11,
2019-11-28 18:00:00,29.7,,0.59,33.68,2.1,
2019-11-28 19:00:00,50.45,,0.56,43.48,2.1,
2019-11-28 20:00:00,42.48,,0.45,45.64,8.4,
2019-11-28 21:00:00,48.3,,0.6,49.29,3.77,
2019-11-28 22:00:00,29.8,,0.53,47.38,4.94,
2019-11-28 23:00:00,30.65,,0.56,49.63,3.99,
2019-11-29 00:00:00,27.2,,0.74,50.45,4.82,
2019-11-29 01:00:00,41.62,,0.65,40.72,5.35,
2019-11-29 02:00:00,86.35,,0.42,21.41,5.94,
2019-11-29 03:00:00,60.2,,0.39,19.16,4.47,
2019-11-29 04:00:00,58.32,,0.42,22.84,4.41,
2019-11-29 05:00:00,75.18,,0.45,25.66,4.14,
2019-11-29 06:00:00,64.0,,0.47,27.83,4.78,
2019-11-29 07:00:00,35.8,,0.58,33.4,5.67,
2019-11-29 08:00:00,31.68,,0.68,41.07,10.05,
2019-11-29 09:00:00,46.12,,0.73,33.68,13.37,
2019-11-29 10:00:00,35.1,,0.6,26.85,9.91,
2019-11-29 11:00:00,43.0,,0.52,17.13,8.59,
2019-11-29 12:00:00,38.42,,0.8,16.46,8.18,
2019-11-29 13:00:00,24.75,,0.56,17.88,7.24,
2019-11-29 14:00:00,26.52,,0.5,18.47,3.5,
2019-11-29 15:00:00,16.95,,0.56,20.92,3.15,
2019-11-29 16:00:00,14.55,,0.56,25.66,2.46,
2019-11-29 17:00:00,17.82,,0.93,45.65,2.53,
2019-11-29 18:00:00,20.15,,0.98,53.55,4.3,
2019-11-29 19:00:00,59.88,,1.09,72.89,5.63,
2019-11-29 20:00:00,49.98,,1.17,71.17,7.54,
2019-11-29 21:00:00,58.18,,1.41,80.49,10.51,
2019-11-29 22:00:00,47.38,,1.08,70.61,13.4,
2019-11-29 23:00:00,83.18,,0.71,56.28,15.52,
2019-11-30 00:00:00,65.78,,0.35,46.93,14.76,
2019-11-30 01:00:00,52.92,,0.57,41.57,13.27,
2019-11-30 02:00:00,79.73,,0.55,53.35,12.41,
2019-11-30 03:00:00,45.6,,0.44,47.82,12.82,
2019-11-30 04:00:00,33.2,,0.44,31.49,10.49,
2019-11-30 05:00:00,59.53,,0.6,30.87,9.98,
2019-11-30 06:00:00,73.08,,0.63,36.46,12.16,
2019-11-30 07:00:00,67.65,,0.91,49.68,11.33,
2019-11-30 08:00:00,74.73,,1.0,58.0,10.48,
2019-11-30 09:00:00,85.25,,1.41,54.04,12.8,
2019-11-30 10:00:00,60.15,,1.21,41.98,11.96,
2019-11-30 11:00:00,87.57,,0.65,32.99,,
2019-11-30 12:00:00,105.5,,0.91,28.77,8.31,
2019-11-30 13:00:00,,,0.89,,4.82,
2019-11-30 14:00:00,82.2,,0.66,31.76,2.37,
2019-11-30 15:00:00,58.15,,0.39,26.52,2.14,
2019-11-30 16:00:00,55.0,,0.42,26.98,2.52,
2019-11-30 17:00:00,33.12,,0.96,42.47,3.31,
2019-11-30 18:00:00,64.53,,1.88,75.85,3.07,
2019-11-30 19:00:00,47.8,,2.97,88.38,6.7,
2019-11-30 20:00:00,40.95,,3.0,89.32,11.12,
2019-11-30 21:00:00,56.8,,1.73,96.17,16.5,
2019-11-30 22:00:00,68.85,,1.37,96.32,27.65,
2019-11-30 23:00:00,94.55,,0.68,88.86,45.18,
2019-12-01 00:00:00,109.92,,1.57,71.84,28.34,
2019-12-01 01:00:00,67.8,,0.47,59.92,28.68,
2019-12-01 02:00:00,73.85,,0.31,60.22,22.52,
2019-12-01 03:00:00,63.32,,,71.84,21.72,
2019-12-01 04:00:00,85.2,,,58.37,20.73,
2019-12-01 05:00:00,50.62,,0.2,66.78,24.28,
2019-12-01 06:00:00,93.5,,0.19,61.74,23.9,
2019-12-01 07:00:00,78.8,,0.15,61.04,20.04,
2019-12-01 08:00:00,75.85,,,67.56,27.83,
2019-12-01 09:00:00,122.68,,0.4,65.16,28.96,
2019-12-01 10:00:00,83.5,,,56.03,24.26,
2019-12-01 11:00:00,79.92,,,44.14,19.73,
2019-12-01 12:00:00,65.5,,,29.71,12.01,
2019-12-01 13:00:00,83.2,,0.35,25.4,7.99,
2019-12-01 14:00:00,46.42,,0.29,23.65,5.24,
2019-12-01 15:00:00,50.47,,0.22,25.17,2.44,
2019-12-01 16:00:00,62.62,,0.25,32.12,2.36,
2019-12-01 17:00:00,49.1,,0.66,50.33,2.38,
2019-12-01 18:00:00,66.62,,1.11,85.72,2.5,
2019-12-01 19:00:00,56.38,,1.45,100.56,4.34,
2019-12-01 20:00:00,89.18,,1.21,103.96,9.97,
2019-12-01 21:00:00,66.2,,1.29,98.63,12.7,
2019-12-01 22:00:00,101.52,,1.05,87.84,15.7,
2019-12-01 23:00:00,72.4,,1.0,85.12,17.95,
2019-12-02 00:00:00,104.32,,0.82,75.58,22.39,
2019-12-02 01:00:00,90.45,,0.83,81.81,24.29,
2019-12-02 02:00:00,101.38,,0.58,92.54,25.75,
2019-12-02 03:00:00,112.85,,0.38,82.46,28.86,
2019-12-02 04:00:00,124.95,,0.22,69.17,31.5,
2019-12-02 05:00:00,152.88,,0.89,62.72,29.58,
2019-12-02 06:00:00,111.7,,0.93,80.05,24.77,
2019-12-02 07:00:00,125.65,,0.91,75.74,25.58,
2019-12-02 08:00:00,100.78,,0.98,90.36,29.58,
2019-12-02 09:00:00,97.57,,0.93,82.96,28.59,
2019-12-02 10:00:00,93.5,,2.12,71.87,24.23,
2019-12-02 11:00:00,72.58,,2.91,54.3,20.61,
2019-12-02 12:00:00,79.35,,3.46,38.18,18.52,
2019-12-02 13:00:00,65.3,,0.65,30.23,12.92,
2019-12-02 14:00:00,53.1,,0.41,27.84,8.01,
2019-12-02 15:00:00,43.28,,0.35,30.28,3.06,
2019-12-02 16:00:00,46.58,,0.27,31.87,3.2,
2019-12-02 17:00:00,41.25,,1.05,62.76,1.83,
2019-12-02 18:00:00,56.92,,1.08,91.83,2.54,
2019-12-02 19:00:00,91.02,,0.63,105.22,4.6,
2019-12-02 20:00:00,108.52,,0.64,107.0,10.44,
2019-12-02 21:00:00,75.08,,1.74,104.59,16.94,
2019-12-02 22:00:00,123.82,,1.53,106.35,20.27,
2019-12-02 23:00:00,112.68,,1.28,99.37,23.52,
2019-12-03 00:00:00,113.0,,0.71,100.21,26.94,
2019-12-03 01:00:00,62.28,,1.49,100.58,28.74,
2019-12-03 02:00:00,95.38,,1.01,99.58,32.12,
2019-12-03 03:00:00,108.25,,0.7,97.9,32.48,
2019-12-03 04:00:00,96.35,,0.82,86.72,31.36,
2019-12-03 05:00:00,69.82,,0.7,80.46,29.92,
2019-12-03 06:00:00,111.52,,0.65,82.7,29.48,
2019-12-03 07:00:00,115.7,,0.42,76.74,28.7,
2019-12-03 08:00:00,114.75,,0.42,77.31,31.82,
2019-12-03 09:00:00,123.32,,1.11,88.27,32.94,
2019-12-03 10:00:00,107.2,,0.9,82.88,36.96,
2019-12-03 11:00:00,90.2,,0.72,58.32,34.16,
2019-12-03 12:00:00,74.9,,0.62,37.45,28.03,
2019-12-03 13:00:00,72.7,,0.42,32.68,18.13,
2019-12-03 14:00:00,59.5,,0.42,32.48,13.5,
2019-12-03 15:00:00,40.0,,0.33,33.54,8.41,
2019-12-03 16:00:00,67.4,,0.34,42.39,4.89,
2019-12-03 17:00:00,53.5,,0.95,65.95,3.61,
2019-12-03 18:00:00,79.1,,1.28,80.9,4.28,
2019-12-03 19:00:00,76.2,,1.7,95.13,7.73,
2019-12-03 20:00:00,61.1,,1.79,98.85,15.61,
2019-12-03 21:00:00,94.5,,3.36,98.56,25.07,
2019-12-03 22:00:00,104.3,,4.15,93.77,36.55,
2019-12-03 23:00:00,96.2,,4.03,82.35,45.74,
2019-12-04 00:00:00,119.1,,3.79,74.88,53.04,
2019-12-04 01:00:00,133.3,,2.81,73.66,63.66,
2019-12-04 02:00:00,136.05,,1.91,94.99,68.83,
2019-12-04 03:00:00,163.45,,1.26,86.41,70.83,
2019-12-04 04:00:00,119.08,,0.74,72.88,66.4,
2019-12-04 05:00:00,98.68,,0.83,70.91,69.28,
2019-12-04 06:00:00,95.07,,0.71,62.58,59.11,
2019-12-04 07:00:00,87.9,,0.79,65.19,45.24,
2019-12-04 08:00:00,84.62,,1.09,71.16,46.95,
2019-12-04 09:00:00,91.78,,1.44,107.05,53.61,
2019-12-04 10:00:00,122.55,,1.49,142.36,38.71,
2019-12-04 11:00:00,143.2,,0.99,107.06,39.0,
2019-12-04 12:00:00,142.78,,0.64,66.47,35.47,
2019-12-04 13:00:00,102.35,,0.25,35.44,26.21,
2019-12-04 14:00:00,83.42,,0.1,26.24,20.64,
2019-12-04 15:00:00,559.83,,0.1,29.17,16.43,
2019-12-04 16:00:00,280.1,,0.11,43.15,12.26,
2019-12-04 17:00:00,207.35,,1.15,65.78,10.26,
2019-12-04 18:00:00,117.85,,1.48,82.24,6.94,
2019-12-04 19:00:00,140.7,,2.11,100.07,9.48,
2019-12-04 20:00:00,144.77,,2.95,100.72,17.25,
2019-12-04 21:00:00,172.68,,4.46,90.48,28.33,
2019-12-04 22:00:00,238.4,,4.47,90.3,41.9,
2019-12-04 23:00:00,277.8,,4.85,85.86,54.41,
2019-12-05 00:00:00,325.32,,4.75,69.71,68.04,
2019-12-05 01:00:00,372.08,,4.29,66.56,84.32,
2019-12-05 02:00:00,385.5,,3.26,62.71,82.49,
2019-12-05 03:00:00,368.1,,1.39,56.61,79.1,
2019-12-05 04:00:00,367.1,,1.17,48.13,74.26,
2019-12-05 05:00:00,320.75,,1.52,60.55,69.09,
2019-12-05 06:00:00,309.83,,1.13,58.35,64.66,
2019-12-05 07:00:00,307.9,,1.07,47.36,58.03,
2019-12-05 08:00:00,306.33,,2.48,70.79,56.64,
2019-12-05 09:00:00,369.72,,2.25,171.1,57.98,
2019-12-05 10:00:00,305.7,,1.45,107.28,42.68,
2019-12-05 11:00:00,304.33,,1.67,89.0,34.71,
2019-12-05 12:00:00,284.55,,1.48,98.33,31.71,
2019-12-05 13:00:00,306.45,,1.15,71.96,28.92,
2019-12-05 14:00:00,246.45,,0.59,44.9,23.91,
2019-12-05 15:00:00,179.98,,2.06,47.37,18.71,
2019-12-05 16:00:00,175.22,,2.48,62.61,14.59,
2019-12-05 17:00:00,128.52,,1.16,83.54,10.58,
2019-12-05 18:00:00,132.17,,1.7,113.77,11.22,
2019-12-05 19:00:00,182.28,,1.82,112.64,13.1,
2019-12-05 20:00:00,222.48,,1.82,113.98,16.56,
2019-12-05 21:00:00,204.72,,2.04,104.59,23.52,
2019-12-05 22:00:00,226.75,,1.77,93.9,23.58,
2019-12-05 23:00:00,205.98,,1.54,75.83,23.48,
2019-12-06 00:00:00,217.05,,1.51,66.91,26.64,
2019-12-06 01:00:00,188.48,,2.09,76.32,28.42,
2019-12-06 02:00:00,191.6,,1.9,61.69,27.08,
2019-12-06 03:00:00,172.75,,1.73,47.41,22.99,
2019-12-06 04:00:00,221.85,,1.48,42.68,20.67,
2019-12-06 05:00:00,192.08,,1.11,43.68,20.33,
2019-12-06 06:00:00,190.9,,1.0,48.44,19.98,
2019-12-06 07:00:00,183.7,,0.85,43.36,21.92,
2019-12-06 08:00:00,154.9,,1.68,90.26,26.46,
2019-12-06 09:00:00,213.0,,1.95,129.22,29.73,
2019-12-06 10:00:00,224.8,,1.4,74.92,32.6,
2019-12-06 11:00:00,163.6,,1.0,55.22,31.78,
2019-12-06 12:00:00,173.6,,0.68,36.89,28.37,
2019-12-06 13:00:00,125.0,,1.26,31.71,23.02,
2019-12-06 14:00:00,97.7,,1.13,35.33,22.06,
2019-12-06 15:00:00,91.2,,0.84,40.8,17.98,
2019-12-06 16:00:00,97.1,,0.64,46.54,16.91,
2019-12-06 17:00:00,81.6,,1.3,59.75,13.35,
2019-12-06 18:00:00,101.7,,1.6,78.63,11.13,
2019-12-06 19:00:00,122.7,,2.08,102.16,12.58,
2019-12-06 20:00:00,157.4,,2.2,102.28,15.64,
2019-12-06 21:00:00,144.9,,2.4,98.37,20.43,
2019-12-06 22:00:00,150.1,,2.02,100.92,24.1,
2019-12-06 23:00:00,169.4,,1.51,99.44,22.59,
2019-12-07 00:00:00,160.5,,1.06,86.03,23.08,
2019-12-07 01:00:00,153.98,,1.22,66.79,26.28,
2019-12-07 02:00:00,167.4,,1.03,58.39,20.91,
2019-12-07 03:00:00,149.12,,0.8,50.68,19.89,
2019-12-07 04:00:00,155.45,,0.66,43.1,19.29,
2019-12-07 05:00:00,147.38,,0.63,42.42,18.71,
2019-12-07 06:00:00,138.6,,0.12,41.32,18.75,
2019-12-07 07:00:00,138.07,,0.23,38.2,19.57,
2019-12-07 08:00:00,166.8,,0.99,87.29,23.17,
2019-12-07 09:00:00,184.6,,1.71,104.54,28.8,
2019-12-07 10:00:00,202.12,,1.59,84.22,31.6,
2019-12-07 11:00:00,241.25,,1.73,88.18,30.82,
2019-12-07 12:00:00,265.5,,1.22,67.39,31.33,
2019-12-07 13:00:00,211.6,,0.75,25.58,26.23,
2019-12-07 14:00:00,153.5,,0.74,23.49,21.3,
2019-12-07 15:00:00,119.98,,0.74,28.21,16.72,
2019-12-07 16:00:00,86.2,,0.8,34.82,12.74,
2019-12-07 17:00:00,73.88,,0.92,45.75,10.49,
2019-12-07 18:00:00,81.65,,1.08,69.98,8.77,
2019-12-07 19:00:00,86.28,,2.02,81.65,9.91,
2019-12-07 20:00:00,92.88,,3.86,70.64,15.38,
2019-12-07 21:00:00,125.72,,4.72,69.55,26.19,
2019-12-07 22:00:00,207.25,,4.09,63.72,35.59,
2019-12-07 23:00:00,213.18,,3.57,53.91,41.55,
2019-12-08 00:00:00,235.28,,3.19,51.32,46.5,
2019-12-08 01:00:00,257.22,,2.83,52.48,50.13,
2019-12-08 02:00:00,246.55,,1.75,47.3,51.92,
2019-12-08 03:00:00,205.12,,1.13,39.44,49.94,
2019-12-08 04:00:00,189.8,,1.31,29.75,47.79,
2019-12-08 05:00:00,190.05,,1.26,27.34,45.43,
2019-12-08 06:00:00,181.05,,2.28,27.3,43.94,
2019-12-08 07:00:00,173.58,,2.43,22.84,42.47,
2019-12-08 08:00:00,131.4,,3.59,44.64,44.22,
2019-12-08 09:00:00,204.58,,2.42,224.66,49.28,
2019-12-08 10:00:00,236.85,,1.87,219.57,56.54,
2019-12-08 11:00:00,299.4,,0.96,139.94,56.77,
2019-12-08 12:00:00,283.02,,0.11,57.09,49.25,
2019-12-08 13:00:00,200.58,,0.6,35.71,39.88,
2019-12-08 14:00:00,158.68,,0.48,25.38,31.26,
2019-12-08 15:00:00,100.9,,0.46,28.44,25.09,
2019-12-08 16:00:00,81.75,,0.43,41.09,21.7,
2019-12-08 17:00:00,52.12,,0.91,56.23,17.73,
2019-12-08 18:00:00,60.82,,1.27,73.51,13.43,
2019-12-08 19:00:00,116.1,,2.61,91.02,14.08,
2019-12-08 20:00:00,154.5,,2.99,93.28,18.71,
2019-12-08 21:00:00,151.65,,2.38,83.54,22.05,
2019-12-08 22:00:00,158.12,,2.21,78.18,26.1,
2019-12-08 23:00:00,129.7,,1.77,67.53,31.1,
2019-12-09 00:00:00,189.42,,1.39,63.72,31.29,
2019-12-09 01:00:00,159.12,,1.03,65.4,31.28,
2019-12-09 02:00:00,149.07,,0.7,59.93,29.94,
2019-12-09 03:00:00,159.9,,0.47,55.25,28.34,
2019-12-09 04:00:00,125.75,,0.3,50.45,26.77,
2019-12-09 05:00:00,100.8,,0.91,46.78,24.96,
2019-12-09 06:00:00,138.25,,0.89,44.81,24.22,
2019-12-09 07:00:00,131.38,,1.36,40.2,24.43,
2019-12-09 08:00:00,142.77,,2.17,80.79,27.44,
2019-12-09 09:00:00,171.05,,2.16,221.85,34.0,
2019-12-09 10:00:00,180.48,,1.12,153.24,38.11,
2019-12-09 11:00:00,177.45,,0.49,83.03,38.58,
2019-12-09 12:00:00,148.23,,0.26,34.37,32.71,
2019-12-09 13:00:00,114.92,,0.48,27.4,27.18,
2019-12-09 14:00:00,100.05,,0.38,25.87,23.1,
2019-12-09 15:00:00,75.28,,0.29,25.28,18.78,
2019-12-09 16:00:00,52.22,,0.42,37.97,15.75,
2019-12-09 17:00:00,55.85,,1.05,68.74,12.74,
2019-12-09 18:00:00,80.88,,1.19,78.63,10.53,
2019-12-09 19:00:00,94.72,,1.59,90.41,11.92,
2019-12-09 20:00:00,96.25,,2.59,97.32,14.34,
2019-12-09 21:00:00,107.82,,3.09,98.06,19.87,
2019-12-09 22:00:00,146.12,,2.77,92.38,26.69,
2019-12-09 23:00:00,133.1,,2.41,86.27,30.67,
2019-12-10 00:00:00,175.42,,1.75,85.21,31.71,
2019-12-10 01:00:00,176.68,,1.8,71.78,32.58,
2019-12-10 02:00:00,172.7,,1.39,61.14,32.13,
2019-12-10 03:00:00,179.9,,1.02,56.91,31.98,
2019-12-10 04:00:00,180.77,,0.77,58.67,30.24,
2019-12-10 05:00:00,191.38,,1.05,54.1,29.16,
2019-12-10 06:00:00,185.15,,0.96,52.83,27.05,
2019-12-10 07:00:00,179.38,,1.11,58.79,26.31,
2019-12-10 08:00:00,173.52,,2.0,103.04,29.6,
2019-12-10 09:00:00,232.58,,2.1,202.51,32.34,
2019-12-10 10:00:00,228.28,,1.41,152.37,34.02,
2019-12-10 11:00:00,221.82,,1.23,141.09,31.9,
2019-12-10 12:00:00,228.45,,0.61,89.96,27.02,
2019-12-10 13:00:00,200.45,,0.96,48.57,14.75,
2019-12-10 14:00:00,138.72,,1.06,49.98,12.26,
2019-12-10 15:00:00,143.15,,0.83,50.54,10.17,
2019-12-10 16:00:00,124.7,,0.71,48.29,13.82,
2019-12-10 17:00:00,107.0,,1.18,60.55,10.81,
2019-12-10 18:00:00,121.72,,1.62,90.73,10.47,
2019-12-10 19:00:00,145.07,,1.86,109.72,11.73,
2019-12-10 20:00:00,176.82,,2.89,113.6,15.64,
2019-12-10 21:00:00,201.45,,4.11,103.91,22.64,
2019-12-10 22:00:00,212.55,,4.47,90.78,28.9,
2019-12-10 23:00:00,245.23,,4.02,78.9,33.59,
2019-12-11 00:00:00,293.12,,2.89,77.5,38.34,
2019-12-11 01:00:00,270.5,,2.39,73.59,39.45,
2019-12-11 02:00:00,215.9,,1.59,68.09,37.46,
2019-12-11 03:00:00,252.45,,1.26,57.67,37.18,
2019-12-11 04:00:00,225.82,,0.82,57.22,34.4,
2019-12-11 05:00:00,250.2,,1.57,60.96,33.07,
2019-12-11 06:00:00,212.82,,1.59,51.06,32.76,
2019-12-11 07:00:00,232.12,,1.95,45.9,33.51,
2019-12-11 08:00:00,236.1,,3.35,67.29,37.58,
2019-12-11 09:00:00,271.22,,3.67,217.87,41.42,
2019-12-11 10:00:00,329.6,,1.59,138.65,,
2019-12-11 11:00:00,,,0.84,102.8,5.77,
2019-12-11 12:00:00,196.7,,0.82,,0.6,
2019-12-11 13:00:00,184.12,,0.7,,1.5,
2019-12-11 14:00:00,188.98,,0.51,62.4,1.15,
2019-12-11 15:00:00,177.72,,0.52,63.88,1.0,
2019-12-11 16:00:00,139.8,,0.75,83.28,5.4,
2019-12-11 17:00:00,176.1,,2.19,162.32,8.26,
2019-12-11 18:00:00,197.15,,2.08,138.55,9.2,
2019-12-11 19:00:00,218.32,,2.34,135.78,14.8,
2019-12-11 20:00:00,249.1,,2.58,136.75,19.04,
2019-12-11 21:00:00,257.58,,4.26,148.69,28.53,
2019-12-11 22:00:00,271.45,,4.72,149.57,41.39,
