Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2021-03-16 13:00:00,87.88,277.04,0.14,10.94,6.29,75.14
2021-03-16 14:00:00,89.8,295.12,,9.71,4.9,75.66
2021-03-16 15:00:00,96.0,310.15,0.54,10.29,3.08,59.26
2021-03-16 16:00:00,98.07,306.12,0.66,12.72,2.82,47.26
2021-03-16 17:00:00,96.2,317.69,0.77,17.54,4.66,32.12
2021-03-16 18:00:00,80.12,319.81,0.93,29.69,7.6,20.38
2021-03-16 19:00:00,97.05,313.18,1.41,52.78,8.38,6.62
2021-03-16 20:00:00,95.9,316.58,1.47,47.04,13.11,5.5
2021-03-16 21:00:00,123.72,341.86,1.37,42.41,13.41,5.85
2021-03-16 22:00:00,96.18,331.46,1.18,40.87,14.74,4.64
2021-03-16 23:00:00,102.0,324.86,0.76,33.58,11.52,8.72
2021-03-17 00:00:00,64.8,293.37,0.63,28.7,9.76,7.54
2021-03-17 01:00:00,33.17,284.97,0.64,23.76,12.64,6.01
2021-03-17 02:00:00,91.42,276.93,0.67,24.81,10.16,6.73
2021-03-17 03:00:00,66.68,263.13,0.65,23.43,8.12,4.81
2021-03-17 04:00:00,52.32,258.2,0.6,24.83,6.75,3.36
2021-03-17 05:00:00,62.38,244.6,0.69,38.9,8.55,3.21
2021-03-17 06:00:00,84.82,267.68,0.68,33.53,10.64,3.97
2021-03-17 07:00:00,86.8,312.74,0.75,32.55,18.91,4.83
2021-03-17 08:00:00,118.82,357.07,0.69,35.6,24.12,7.13
2021-03-17 09:00:00,132.38,348.53,0.63,35.09,25.54,19.54
2021-03-17 10:00:00,57.9,333.26,0.92,39.9,17.55,49.07
2021-03-17 11:00:00,113.32,313.78,0.41,35.83,14.93,30.35
2021-03-17 12:00:00,71.5,316.29,,27.72,17.47,40.51
2021-03-17 13:00:00,66.48,329.34,,23.78,16.01,53.72
2021-03-17 14:00:00,67.57,310.13,0.59,13.36,12.95,110.44
2021-03-17 15:00:00,104.28,295.98,0.83,9.87,11.03,91.52
2021-03-17 16:00:00,87.82,281.59,0.63,11.79,6.81,52.78
2021-03-17 17:00:00,98.65,252.7,0.64,14.18,5.07,35.57
2021-03-17 18:00:00,83.32,265.27,0.96,25.04,10.13,20.52
2021-03-17 19:00:00,88.05,277.0,1.27,38.03,14.61,13.22
2021-03-17 20:00:00,92.75,288.13,1.41,43.79,15.15,8.2
2021-03-17 21:00:00,100.0,302.02,1.39,45.98,10.05,5.65
2021-03-17 22:00:00,88.48,305.42,0.95,43.8,11.26,8.5
2021-03-17 23:00:00,95.22,290.58,0.74,38.99,13.43,8.07
2021-03-18 00:00:00,99.65,302.89,0.8,33.34,8.75,4.29
2021-03-18 01:00:00,80.28,295.65,0.69,25.34,8.51,4.69
2021-03-18 02:00:00,80.7,290.78,0.54,23.11,7.03,3.37
2021-03-18 03:00:00,90.57,285.35,0.48,21.91,5.69,3.56
2021-03-18 04:00:00,91.3,274.42,0.42,21.17,5.15,3.71
2021-03-18 05:00:00,64.78,250.94,0.41,27.78,5.43,4.03
2021-03-18 06:00:00,83.35,252.18,0.59,37.65,7.28,4.54
2021-03-18 07:00:00,96.68,299.65,0.5,32.58,13.48,4.67
2021-03-18 08:00:00,97.1,353.62,0.43,36.23,23.31,5.72
2021-03-18 09:00:00,125.42,430.79,0.79,45.31,25.66,10.38
2021-03-18 10:00:00,139.15,436.05,1.25,47.62,25.58,36.9
2021-03-18 11:00:00,131.22,396.62,1.22,52.9,21.54,37.41
2021-03-18 12:00:00,111.48,354.58,0.67,33.36,11.24,43.56
2021-03-18 13:00:00,74.5,291.72,0.43,20.66,11.44,117.36
2021-03-18 14:00:00,105.72,295.8,0.29,17.55,11.53,136.75
2021-03-18 15:00:00,105.8,287.95,0.2,12.11,8.35,59.29
2021-03-18 16:00:00,88.15,283.15,0.93,12.23,7.76,29.91
2021-03-18 17:00:00,94.28,266.03,0.92,17.74,6.47,23.28
2021-03-18 18:00:00,74.95,251.54,1.11,26.93,7.41,14.85
2021-03-18 19:00:00,38.7,252.03,1.15,35.02,9.6,6.88
2021-03-18 20:00:00,78.08,260.09,1.45,45.56,8.39,6.57
2021-03-18 21:00:00,82.88,268.14,1.65,46.4,5.98,3.48
2021-03-18 22:00:00,109.62,281.57,1.43,50.54,12.53,2.88
2021-03-18 23:00:00,103.12,290.14,0.96,44.28,13.13,3.24
2021-03-19 00:00:00,84.75,281.62,0.93,45.69,9.24,3.88
2021-03-19 01:00:00,58.47,273.0,0.96,50.3,14.75,2.66
2021-03-19 02:00:00,95.2,287.99,0.75,41.72,17.16,3.23
2021-03-19 03:00:00,133.9,301.12,0.59,30.71,12.28,4.03
2021-03-19 04:00:00,135.1,290.66,0.56,25.15,13.97,5.32
2021-03-19 05:00:00,128.33,291.77,0.37,23.09,12.64,6.99
2021-03-19 06:00:00,109.85,267.46,0.28,23.0,9.4,6.16
2021-03-19 07:00:00,115.5,259.74,0.38,29.87,12.8,6.52
2021-03-19 08:00:00,103.05,278.88,0.39,38.69,18.38,8.71
2021-03-19 09:00:00,105.8,279.89,0.45,52.95,18.63,25.04
2021-03-19 10:00:00,101.6,294.57,0.43,48.34,17.56,61.6
2021-03-19 11:00:00,99.9,282.86,0.14,51.13,12.48,38.69
2021-03-19 12:00:00,92.22,257.32,0.13,40.98,10.07,74.1
2021-03-19 13:00:00,71.95,253.54,,22.54,9.84,107.66
2021-03-19 14:00:00,68.2,230.31,0.8,11.34,10.3,108.85
2021-03-19 15:00:00,67.22,225.33,0.78,10.09,7.3,50.34
2021-03-19 16:00:00,62.62,200.21,0.42,9.22,3.43,31.71
2021-03-19 17:00:00,33.78,170.05,0.48,12.72,2.58,25.03
2021-03-19 18:00:00,49.05,158.05,0.78,36.46,7.92,15.22
2021-03-19 19:00:00,27.65,176.6,1.4,65.32,9.43,5.95
2021-03-19 20:00:00,50.12,189.76,1.46,63.52,9.25,4.85
2021-03-19 21:00:00,62.88,202.11,1.56,64.65,9.81,2.32
2021-03-19 22:00:00,32.67,203.71,1.21,55.03,8.65,6.71
2021-03-19 23:00:00,69.7,205.76,1.0,43.86,8.09,7.94
2021-03-20 00:00:00,75.6,207.7,0.83,39.43,8.03,7.16
2021-03-20 01:00:00,41.4,199.07,0.6,28.38,8.48,12.89
2021-03-20 02:00:00,64.72,175.32,0.56,21.14,9.94,19.73
2021-03-20 03:00:00,50.72,177.82,0.55,33.3,9.55,13.04
2021-03-20 04:00:00,55.08,177.94,0.57,29.65,11.2,11.56
2021-03-20 05:00:00,93.4,205.07,0.57,26.72,12.68,13.88
2021-03-20 06:00:00,83.22,220.98,0.63,35.66,10.67,11.12
2021-03-20 07:00:00,108.52,234.5,0.67,40.32,13.02,13.3
2021-03-20 08:00:00,98.72,244.37,0.75,55.54,22.76,18.4
2021-03-20 09:00:00,113.18,280.77,0.62,43.14,25.17,44.02
2021-03-20 10:00:00,90.28,281.16,0.46,29.88,19.46,89.24
2021-03-20 11:00:00,77.95,256.1,0.36,27.78,15.28,71.72
2021-03-20 12:00:00,101.35,251.42,0.24,20.99,11.29,81.65
2021-03-20 13:00:00,81.55,241.98,0.86,14.76,9.62,79.18
2021-03-20 14:00:00,62.75,200.73,0.86,10.07,7.12,75.84
2021-03-20 15:00:00,48.65,163.74,0.75,7.24,4.65,42.1
2021-03-20 16:00:00,50.2,155.0,0.68,7.59,3.8,29.57
2021-03-20 17:00:00,43.92,139.69,0.84,10.77,3.91,27.4
2021-03-20 18:00:00,43.4,148.27,0.99,17.37,6.87,23.14
2021-03-20 19:00:00,46.4,158.62,1.21,30.05,8.75,15.82
2021-03-20 20:00:00,68.22,177.18,1.51,41.15,6.46,6.62
2021-03-20 21:00:00,56.95,205.79,1.78,44.3,5.76,3.53
2021-03-20 22:00:00,71.65,222.82,1.87,45.28,5.87,3.22
2021-03-20 23:00:00,88.55,220.76,2.01,44.22,5.8,3.95
2021-03-21 00:00:00,,,,,,
2021-03-21 01:00:00,,,,,,
2021-03-21 02:00:00,,,,,,
2021-03-21 03:00:00,,,,,,
2021-03-21 04:00:00,,,,,,
2021-03-21 05:00:00,,,,,,
2021-03-21 06:00:00,,,,,,
2021-03-21 07:00:00,,,,,,
2021-03-21 08:00:00,,,,,,
2021-03-21 09:00:00,,,,,,
2021-03-21 10:00:00,,,,,,
2021-03-21 11:00:00,,,,,,
2021-03-21 12:00:00,,,,,,
2021-03-21 13:00:00,,,,,,
2021-03-21 14:00:00,,,,,,
2021-03-21 15:00:00,44.6,163.16,0.12,,0.57,35.93
2021-03-21 16:00:00,46.4,166.66,,13.2,9.09,29.16
2021-03-21 17:00:00,57.25,166.5,0.51,20.31,9.22,21.57
2021-03-21 18:00:00,69.9,221.33,0.62,36.99,11.46,19.74
2021-03-21 19:00:00,49.72,233.84,0.81,35.94,8.76,16.87
2021-03-21 20:00:00,103.4,242.23,1.01,32.92,8.22,15.24
2021-03-21 21:00:00,93.5,231.39,1.13,43.05,7.21,10.43
2021-03-21 22:00:00,96.95,221.71,1.29,48.14,4.5,7.88
2021-03-21 23:00:00,78.23,283.46,1.29,54.26,1.52,3.96
2021-03-22 00:00:00,115.38,249.34,1.44,60.06,8.41,3.06
2021-03-22 01:00:00,75.6,197.86,1.18,62.84,33.66,4.87
2021-03-22 02:00:00,86.88,219.19,1.11,47.88,46.39,7.89
2021-03-22 03:00:00,78.43,250.68,0.83,17.37,17.82,15.84
2021-03-22 04:00:00,44.6,219.0,0.73,14.57,13.11,9.52
2021-03-22 05:00:00,46.0,153.96,0.79,15.33,12.17,6.14
2021-03-22 06:00:00,56.68,181.85,0.74,15.76,7.36,5.49
2021-03-22 07:00:00,52.62,173.6,0.77,17.03,9.18,6.94
2021-03-22 08:00:00,77.82,163.41,0.86,18.76,11.08,8.21
2021-03-22 09:00:00,44.5,184.83,0.87,19.71,12.53,8.39
2021-03-22 10:00:00,25.05,169.89,0.7,11.64,8.25,13.74
2021-03-22 11:00:00,43.05,170.35,0.7,13.14,6.4,12.26
2021-03-22 12:00:00,47.48,203.7,0.83,12.53,7.02,10.62
2021-03-22 13:00:00,58.18,204.75,1.21,14.19,7.31,21.18
2021-03-22 14:00:00,63.7,219.31,0.86,16.66,10.29,23.3
2021-03-22 15:00:00,82.05,218.38,0.7,16.61,10.35,21.04
2021-03-22 16:00:00,50.9,194.16,0.63,13.52,8.15,22.12
2021-03-22 17:00:00,65.25,178.54,0.56,16.51,6.98,20.57
2021-03-22 18:00:00,60.12,160.89,0.68,26.63,7.86,16.31
2021-03-22 19:00:00,55.8,160.74,1.08,37.18,7.75,9.89
2021-03-22 20:00:00,76.15,168.11,1.71,68.65,8.3,3.85
2021-03-22 21:00:00,71.43,183.63,2.39,78.58,24.66,2.75
2021-03-22 22:00:00,90.7,224.63,2.88,64.62,27.88,3.5
2021-03-22 23:00:00,,292.49,2.25,52.5,,5.22
2021-03-23 00:00:00,126.4,316.46,1.59,52.82,,4.87
2021-03-23 01:00:00,66.32,371.02,1.11,46.17,,4.15
2021-03-23 02:00:00,107.9,338.25,1.0,40.42,166.18,3.43
2021-03-23 03:00:00,166.02,330.88,1.16,59.26,187.36,3.72
2021-03-23 04:00:00,133.48,315.09,1.26,49.72,174.43,2.75
2021-03-23 05:00:00,114.25,289.15,0.89,42.97,163.38,2.46
2021-03-23 06:00:00,100.45,262.24,0.64,35.89,10.42,4.56
2021-03-23 07:00:00,51.25,233.3,0.88,36.11,12.45,5.82
2021-03-23 08:00:00,87.1,315.19,0.68,26.24,12.07,6.62
2021-03-23 09:00:00,95.68,262.1,0.51,18.16,12.04,13.82
2021-03-23 10:00:00,60.3,254.14,0.55,17.26,11.42,26.78
2021-03-23 11:00:00,57.7,290.61,0.41,14.11,6.36,38.74
2021-03-23 12:00:00,69.3,262.71,0.29,12.16,7.67,42.0
2021-03-23 13:00:00,55.4,289.42,0.18,10.82,5.47,44.43
2021-03-23 14:00:00,88.22,319.93,0.19,19.27,4.99,
2021-03-23 15:00:00,37.92,254.77,0.16,24.54,2.42,8.97
2021-03-23 16:00:00,42.0,,,,,
2021-03-23 17:00:00,35.1,198.73,,46.45,1.31,
2021-03-23 18:00:00,47.45,228.11,0.35,65.46,7.14,
2021-03-23 19:00:00,30.3,210.94,0.69,70.5,5.81,
2021-03-23 20:00:00,44.42,201.76,0.29,66.98,6.04,
2021-03-23 21:00:00,30.85,194.06,0.48,70.69,7.67,
2021-03-23 22:00:00,36.33,202.53,0.74,72.54,7.28,
2021-03-23 23:00:00,61.22,208.9,0.57,65.03,5.35,
2021-03-24 00:00:00,66.52,204.36,0.33,73.39,6.63,
2021-03-24 01:00:00,39.03,188.88,1.21,69.81,6.05,
2021-03-24 02:00:00,39.3,158.18,1.14,66.96,11.49,
2021-03-24 03:00:00,46.08,134.16,1.1,57.34,4.55,
2021-03-24 04:00:00,27.95,100.07,1.13,48.23,3.41,
2021-03-24 05:00:00,17.65,102.38,1.18,47.18,3.62,
2021-03-24 06:00:00,28.38,82.29,1.31,54.14,4.0,
2021-03-24 07:00:00,42.38,108.05,1.81,61.33,15.35,
2021-03-24 08:00:00,85.58,344.68,2.1,75.15,38.77,
2021-03-24 09:00:00,138.5,437.0,2.02,49.18,,
2021-03-24 10:00:00,75.3,272.2,1.8,47.34,,38.8
2021-03-24 11:00:00,64.2,,1.73,58.73,,25.22
2021-03-24 12:00:00,,,,43.25,11.76,39.08
2021-03-24 13:00:00,24.7,175.85,0.65,37.2,7.77,53.39
2021-03-24 14:00:00,,181.6,0.31,,5.2,37.57
2021-03-24 15:00:00,39.7,187.3,0.23,,4.75,24.1
2021-03-24 16:00:00,35.1,185.8,0.44,,6.7,21.23
2021-03-24 17:00:00,18.98,186.52,0.37,23.84,3.86,17.26
2021-03-24 18:00:00,56.65,182.48,0.75,38.37,6.59,14.38
2021-03-24 19:00:00,55.8,181.4,1.12,50.28,6.04,9.68
2021-03-24 20:00:00,33.08,175.18,1.49,59.18,5.49,7.43
2021-03-24 21:00:00,54.8,186.35,1.5,57.57,4.74,6.7
2021-03-24 22:00:00,41.42,184.42,1.41,51.87,9.41,5.81
2021-03-24 23:00:00,53.85,185.29,0.95,48.95,15.22,5.92
2021-03-25 00:00:00,33.22,171.88,0.69,46.51,14.56,6.15
2021-03-25 01:00:00,21.72,157.9,0.79,37.97,10.26,5.74
2021-03-25 02:00:00,27.42,147.17,0.75,32.75,6.62,5.34
2021-03-25 03:00:00,22.08,136.52,0.74,24.62,5.87,5.72
2021-03-25 04:00:00,16.2,127.12,0.79,26.27,5.58,4.86
2021-03-25 05:00:00,52.05,123.67,0.8,33.43,5.39,3.84
2021-03-25 06:00:00,28.25,111.21,0.82,43.14,3.31,2.62
2021-03-25 07:00:00,49.9,113.06,0.85,44.34,6.62,4.26
2021-03-25 08:00:00,50.1,112.72,1.04,43.65,9.07,6.24
2021-03-25 09:00:00,27.78,131.4,1.08,39.69,8.05,9.3
2021-03-25 10:00:00,18.67,133.08,0.83,24.38,5.12,11.6
2021-03-25 11:00:00,57.28,144.15,0.76,22.79,2.49,7.54
2021-03-25 12:00:00,31.05,152.97,0.64,21.56,5.4,8.2
2021-03-25 13:00:00,33.2,140.35,0.67,16.89,4.65,12.46
2021-03-25 14:00:00,36.98,127.63,0.7,18.28,4.8,13.79
2021-03-25 15:00:00,20.78,119.3,0.58,18.85,4.86,13.46
2021-03-25 16:00:00,31.32,111.4,0.44,20.6,4.09,12.8
2021-03-25 17:00:00,27.85,109.28,0.45,24.56,3.17,11.89
2021-03-25 18:00:00,36.4,116.17,0.68,37.58,4.67,10.2
2021-03-25 19:00:00,46.95,120.51,0.97,52.11,5.49,8.1
2021-03-25 20:00:00,33.68,124.18,1.21,58.34,6.16,7.52
2021-03-25 21:00:00,28.18,116.88,1.2,68.43,6.94,6.33
2021-03-25 22:00:00,29.65,123.87,1.07,71.79,7.31,5.11
2021-03-25 23:00:00,35.03,141.58,0.81,56.88,7.88,5.14
2021-03-26 00:00:00,29.8,129.8,0.69,41.65,8.9,6.37
2021-03-26 01:00:00,39.17,126.65,,39.89,10.7,6.08
2021-03-26 02:00:00,46.08,121.2,,34.67,15.74,6.37
2021-03-26 03:00:00,30.8,108.35,,31.48,6.83,6.88
2021-03-26 04:00:00,22.1,106.99,,32.28,6.1,6.55
2021-03-26 05:00:00,15.42,93.51,,39.25,6.76,5.57
2021-03-26 06:00:00,26.85,103.46,1.02,41.66,5.97,4.54
2021-03-26 07:00:00,26.25,125.08,1.09,50.65,9.12,5.2
2021-03-26 08:00:00,56.12,149.74,1.06,52.44,12.24,7.66
2021-03-26 09:00:00,38.3,150.06,0.97,45.35,19.36,10.34
2021-03-26 10:00:00,27.72,164.22,0.7,26.74,20.4,13.04
2021-03-26 11:00:00,33.15,160.57,0.32,44.55,17.15,8.12
2021-03-26 12:00:00,41.75,142.69,0.16,41.72,5.35,8.56
2021-03-26 13:00:00,27.72,128.06,,38.95,5.12,9.42
2021-03-26 14:00:00,23.18,119.35,0.95,34.94,4.41,15.29
2021-03-26 15:00:00,51.15,113.64,0.82,32.25,2.91,14.81
2021-03-26 16:00:00,29.8,109.94,0.99,34.8,2.59,14.0
2021-03-26 17:00:00,43.32,105.36,1.09,37.96,1.4,13.93
2021-03-26 18:00:00,29.68,103.13,1.24,51.58,5.38,12.68
2021-03-26 19:00:00,19.1,108.68,1.61,69.2,6.03,10.66
2021-03-26 20:00:00,50.7,,2.08,,8.09,
2021-03-26 21:00:00,56.32,,2.4,,9.0,
2021-03-26 22:00:00,42.95,,2.11,,10.72,
2021-03-26 23:00:00,64.1,,1.63,,16.43,
2021-03-27 00:00:00,51.95,,1.77,,7.06,
2021-03-27 01:00:00,45.25,,1.12,,5.34,
2021-03-27 02:00:00,41.8,,1.11,,5.8,
2021-03-27 03:00:00,56.75,,1.2,,5.9,
2021-03-27 04:00:00,77.55,,1.05,,6.29,
2021-03-27 05:00:00,43.4,,0.91,,6.01,
2021-03-27 06:00:00,48.42,,0.95,,3.32,
2021-03-27 07:00:00,26.98,,1.29,,13.78,
2021-03-27 08:00:00,67.88,,1.61,,22.32,
2021-03-27 09:00:00,104.4,226.06,1.63,92.06,20.34,44.02
2021-03-27 10:00:00,97.7,220.28,1.2,75.27,21.47,47.68
2021-03-27 11:00:00,50.85,171.95,1.13,78.57,15.26,15.46
2021-03-27 12:00:00,41.82,138.66,1.01,55.83,7.62,14.14
2021-03-27 13:00:00,25.55,127.66,1.03,55.42,7.94,15.6
2021-03-27 14:00:00,36.18,116.55,0.82,43.18,5.65,24.12
2021-03-27 15:00:00,32.58,111.57,0.66,38.61,4.92,21.32
2021-03-27 16:00:00,29.08,107.74,0.57,37.8,5.28,18.55
2021-03-27 17:00:00,17.18,118.42,0.6,43.05,3.69,16.57
2021-03-27 18:00:00,46.8,120.94,1.06,57.24,8.27,14.74
2021-03-27 19:00:00,26.4,131.88,1.67,85.44,7.85,9.61
2021-03-27 20:00:00,87.6,162.91,1.96,93.73,6.9,5.43
2021-03-27 21:00:00,73.85,198.59,2.18,107.71,6.51,3.2
2021-03-27 22:00:00,71.38,217.16,2.16,121.42,9.49,2.1
2021-03-27 23:00:00,83.5,241.26,1.65,133.33,15.52,1.72
2021-03-28 00:00:00,129.3,264.39,1.58,116.54,9.32,1.65
2021-03-28 01:00:00,110.62,279.29,1.78,120.06,8.1,1.5
2021-03-28 02:00:00,128.52,311.04,1.7,109.95,7.06,1.5
2021-03-28 03:00:00,145.35,357.83,1.26,90.45,6.35,1.7
2021-03-28 04:00:00,111.88,351.44,0.88,78.32,8.04,2.24
2021-03-28 05:00:00,105.75,282.04,0.77,74.25,13.38,2.99
2021-03-28 06:00:00,87.25,266.9,0.77,72.65,5.29,3.08
2021-03-28 07:00:00,85.15,259.75,0.65,75.78,13.21,3.56
2021-03-28 08:00:00,96.05,231.06,0.6,72.48,17.9,12.75
2021-03-28 09:00:00,101.82,254.96,0.5,83.85,16.14,37.41
2021-03-28 10:00:00,70.12,214.13,0.37,70.25,18.58,67.95
2021-03-28 11:00:00,43.28,178.18,0.38,61.66,12.04,29.2
2021-03-28 12:00:00,60.72,134.94,0.19,45.94,8.12,13.63
2021-03-28 13:00:00,36.75,102.34,0.18,46.91,8.02,16.85
2021-03-28 14:00:00,47.32,92.51,,41.4,6.07,28.22
2021-03-28 15:00:00,26.42,94.99,,39.28,4.45,24.62
2021-03-28 16:00:00,34.3,113.12,,36.9,3.25,20.36
2021-03-28 17:00:00,20.6,117.82,,46.07,2.32,14.63
2021-03-28 18:00:00,45.35,110.94,0.3,63.94,5.68,10.68
2021-03-28 19:00:00,42.72,139.12,0.88,101.33,5.62,4.66
2021-03-28 20:00:00,57.0,153.33,1.83,152.4,14.51,5.77
2021-03-28 21:00:00,94.43,226.22,1.89,164.35,25.39,7.89
2021-03-28 22:00:00,123.82,289.08,2.35,190.42,46.9,6.71
2021-03-28 23:00:00,171.98,360.9,1.94,153.24,73.21,6.66
2021-03-29 00:00:00,158.05,363.74,1.23,106.55,104.1,7.84
2021-03-29 01:00:00,90.88,342.46,1.88,87.95,42.44,7.09
2021-03-29 02:00:00,150.45,307.59,1.76,67.97,23.0,7.22
2021-03-29 03:00:00,132.8,284.44,1.37,61.42,16.54,8.37
2021-03-29 04:00:00,103.7,267.62,1.23,61.82,14.81,8.83
2021-03-29 05:00:00,116.72,273.36,1.27,58.12,11.56,8.68
2021-03-29 06:00:00,108.2,259.93,1.23,58.52,8.16,4.95
2021-03-29 07:00:00,77.45,242.74,1.03,56.59,13.58,15.9
2021-03-29 08:00:00,100.65,230.6,0.85,43.34,13.05,42.65
2021-03-29 09:00:00,69.5,218.68,0.69,38.86,12.5,64.71
2021-03-29 10:00:00,61.15,193.82,0.63,36.11,11.9,72.36
2021-03-29 11:00:00,63.03,169.94,0.41,36.04,7.72,26.15
2021-03-29 12:00:00,41.15,141.08,0.15,31.02,5.25,16.78
2021-03-29 13:00:00,41.95,106.97,,29.76,5.86,13.34
2021-03-29 14:00:00,26.62,107.26,,29.17,5.28,22.16
2021-03-29 15:00:00,38.85,97.82,,28.08,4.22,20.9
2021-03-29 16:00:00,47.15,97.62,,29.43,6.74,18.04
2021-03-29 17:00:00,28.42,103.64,0.2,33.22,6.0,16.04
2021-03-29 18:00:00,24.15,119.82,0.74,51.68,10.74,11.95
2021-03-29 19:00:00,36.58,156.62,1.34,76.0,12.84,6.6
2021-03-29 20:00:00,94.58,191.32,2.05,93.32,5.8,3.7
2021-03-29 21:00:00,108.9,223.85,1.97,101.8,6.11,2.18
2021-03-29 22:00:00,86.42,232.3,2.1,109.32,7.44,1.55
2021-03-29 23:00:00,79.85,240.44,2.53,110.7,9.22,1.91
2021-03-30 00:00:00,102.0,255.02,2.87,99.39,8.15,2.84
2021-03-30 01:00:00,115.3,269.6,3.16,91.99,9.66,3.37
2021-03-30 02:00:00,133.52,258.39,2.18,80.87,13.21,3.47
2021-03-30 03:00:00,86.55,267.05,1.65,72.22,15.08,2.78
2021-03-30 04:00:00,90.12,255.5,1.64,69.77,15.69,2.69
2021-03-30 05:00:00,80.3,263.47,1.68,69.06,16.81,2.72
2021-03-30 06:00:00,105.68,263.68,1.43,71.12,7.08,3.16
2021-03-30 07:00:00,117.65,271.1,1.52,109.54,15.63,4.07
2021-03-30 08:00:00,83.4,268.42,0.85,105.16,19.9,5.21
2021-03-30 09:00:00,78.53,248.53,0.27,67.27,10.52,12.95
2021-03-30 10:00:00,54.03,244.58,0.1,44.22,9.07,25.07
2021-03-30 11:00:00,53.88,273.03,0.1,36.64,5.58,17.4
2021-03-30 12:00:00,100.3,328.02,0.1,29.53,1.14,22.28
2021-03-30 13:00:00,57.62,332.95,0.1,28.53,,44.46
2021-03-30 14:00:00,88.98,358.56,0.1,26.0,,72.54
2021-03-30 15:00:00,120.35,653.12,0.37,37.1,2.34,51.26
2021-03-30 16:00:00,143.5,773.76,0.57,37.49,3.98,26.48
2021-03-30 17:00:00,123.45,419.73,0.49,41.23,4.65,18.51
2021-03-30 18:00:00,131.32,306.46,0.28,44.82,5.29,16.57
2021-03-30 19:00:00,133.35,219.79,0.34,51.9,3.08,15.8
2021-03-30 20:00:00,96.5,234.35,0.36,51.87,3.36,16.57
2021-03-30 21:00:00,89.72,207.94,0.5,51.92,2.78,17.3
2021-03-30 22:00:00,69.23,166.05,0.61,51.56,0.7,15.79
2021-03-30 23:00:00,63.12,131.16,0.65,47.36,0.38,14.61
2021-03-31 00:00:00,53.0,143.8,0.63,45.34,5.91,12.8
2021-03-31 01:00:00,28.75,165.36,0.89,40.31,6.44,12.26
2021-03-31 02:00:00,20.92,182.42,0.97,38.97,5.79,10.94
2021-03-31 03:00:00,30.85,194.5,0.91,44.83,5.87,9.6
2021-03-31 04:00:00,65.53,178.55,0.8,41.18,6.91,9.32
2021-03-31 05:00:00,36.45,168.08,0.59,45.69,6.16,9.32
2021-03-31 06:00:00,36.58,166.1,0.44,48.25,6.42,9.14
2021-03-31 07:00:00,37.98,152.41,0.48,59.33,8.76,8.65
2021-03-31 08:00:00,50.85,175.42,0.46,61.66,10.95,9.96
2021-03-31 09:00:00,43.8,,0.25,,,
2021-03-31 10:00:00,45.55,165.52,0.1,48.14,9.01,14.02
2021-03-31 11:00:00,43.18,190.3,0.1,44.62,8.8,10.44
2021-03-31 12:00:00,37.78,161.4,0.1,36.26,6.34,11.31
2021-03-31 13:00:00,21.75,177.39,0.38,33.85,3.96,10.72
2021-03-31 14:00:00,44.28,150.99,0.76,30.46,1.3,12.56
2021-03-31 15:00:00,25.68,151.89,1.24,30.64,1.22,12.35
2021-03-31 16:00:00,17.75,161.86,1.54,30.2,0.68,11.32
2021-03-31 17:00:00,31.4,169.9,1.84,33.46,0.41,11.46
2021-03-31 18:00:00,34.3,164.26,1.85,47.18,,10.99
2021-03-31 19:00:00,36.8,173.81,1.96,91.61,1.68,8.47
2021-03-31 20:00:00,67.95,,1.92,,2.11,
2021-03-31 21:00:00,44.42,185.97,1.84,86.18,3.28,7.5
2021-03-31 22:00:00,52.68,165.56,1.41,55.88,3.98,9.79
2021-03-31 23:00:00,38.1,,1.19,,0.37,
2021-04-01 00:00:00,45.8,,1.06,,5.51,
2021-04-01 01:00:00,54.58,,0.47,,8.66,
2021-04-01 02:00:00,40.95,,0.39,,7.67,
2021-04-01 03:00:00,46.6,,0.36,,5.51,
2021-04-01 04:00:00,37.53,,0.4,,6.74,
2021-04-01 05:00:00,50.58,,0.4,,7.54,
2021-04-01 06:00:00,,,,,,
2021-04-01 07:00:00,,,,,,
2021-04-01 08:00:00,,,,,,
2021-04-01 09:00:00,,,,,,
2021-04-01 10:00:00,53.8,,0.1,,,
2021-04-01 11:00:00,117.6,217.34,,39.78,3.81,8.22
2021-04-01 12:00:00,65.8,205.52,0.42,35.06,2.87,8.72
2021-04-01 13:00:00,69.95,231.07,0.23,31.7,1.73,11.03
2021-04-01 14:00:00,65.95,251.71,,29.63,1.74,12.1
2021-04-01 15:00:00,38.28,227.55,,31.54,1.28,11.77
2021-04-01 16:00:00,69.12,221.72,,31.13,1.47,11.74
2021-04-01 17:00:00,79.7,231.78,,37.8,1.52,11.4
2021-04-01 18:00:00,49.45,211.04,,48.91,1.4,9.3
2021-04-01 19:00:00,54.88,169.72,0.63,59.22,2.02,8.06
2021-04-01 20:00:00,36.83,164.51,0.82,63.28,3.01,7.4
2021-04-01 21:00:00,51.4,147.38,0.91,63.61,5.01,7.03
2021-04-01 22:00:00,32.0,148.26,1.0,70.64,5.88,6.7
2021-04-01 23:00:00,38.95,143.74,0.96,84.25,6.28,6.34
2021-04-02 00:00:00,54.68,142.06,0.94,82.82,9.67,5.96
2021-04-02 01:00:00,36.83,139.09,1.4,120.22,9.65,3.34
2021-04-02 02:00:00,78.88,152.8,1.33,109.21,15.94,4.51
