Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2021-01-17 06:00:00,220.0,285.0,2.3,47.62,14.48,16.02
2021-01-17 07:00:00,200.0,242.75,2.55,50.08,14.55,13.45
2021-01-17 08:00:00,226.5,264.75,2.48,49.72,18.27,13.4
2021-01-17 09:00:00,243.25,278.0,2.58,55.38,18.9,16.15
2021-01-17 10:00:00,251.0,278.5,2.65,49.08,17.38,21.05
2021-01-17 11:00:00,275.75,292.25,2.85,47.47,17.68,22.15
2021-01-17 12:00:00,284.0,299.25,2.65,54.18,17.82,30.7
2021-01-17 13:00:00,278.25,292.5,2.55,62.55,17.35,35.5
2021-01-17 14:00:00,291.25,303.0,2.68,57.88,17.27,43.72
2021-01-17 15:00:00,299.0,321.5,2.65,54.62,16.75,50.48
2021-01-17 16:00:00,299.25,326.25,2.78,62.7,18.45,35.62
2021-01-17 17:00:00,309.0,329.0,2.62,53.6,16.75,30.8
2021-01-17 18:00:00,281.5,305.25,2.58,59.32,17.4,17.88
2021-01-17 19:00:00,277.0,294.0,2.45,55.4,17.42,18.27
2021-01-17 20:00:00,271.75,292.0,2.33,51.48,15.92,16.42
2021-01-17 21:00:00,271.75,300.75,2.2,46.45,14.18,17.38
2021-01-17 22:00:00,235.75,256.5,2.0,37.2,12.85,24.05
2021-01-17 23:00:00,220.75,229.0,2.02,31.35,11.52,29.6
2021-01-18 00:00:00,198.75,216.5,2.02,27.9,13.62,32.08
2021-01-18 01:00:00,207.0,223.25,2.05,23.98,14.28,24.75
2021-01-18 02:00:00,200.75,219.5,1.8,17.3,13.45,30.28
2021-01-18 03:00:00,185.25,215.25,2.1,26.38,14.28,28.32
2021-01-18 04:00:00,200.5,225.0,2.22,38.42,15.2,20.45
2021-01-18 05:00:00,222.25,265.5,2.25,43.92,16.65,14.78
2021-01-18 06:00:00,246.0,309.0,2.42,45.1,18.8,13.45
2021-01-18 07:00:00,265.0,322.5,2.42,42.95,23.95,12.9
2021-01-18 08:00:00,257.25,337.5,2.52,52.12,24.78,13.25
2021-01-18 09:00:00,272.5,332.5,2.6,53.72,20.88,15.27
2021-01-18 10:00:00,236.0,301.25,2.55,55.28,19.73,18.48
2021-01-18 11:00:00,199.75,292.5,2.53,61.75,20.08,26.3
2021-01-18 12:00:00,231.25,278.5,2.1,56.58,22.8,37.02
2021-01-18 13:00:00,185.5,234.0,1.92,60.52,25.2,49.7
2021-01-18 14:00:00,152.75,205.0,1.88,66.3,17.6,48.28
2021-01-18 15:00:00,121.75,184.0,1.83,66.1,14.35,47.2
2021-01-18 16:00:00,130.0,203.5,2.17,82.5,20.0,35.9
2021-01-18 17:00:00,163.75,254.5,2.47,97.88,24.45,16.68
2021-01-18 18:00:00,202.25,349.25,4.18,108.68,33.95,14.92
2021-01-18 19:00:00,273.75,478.75,5.25,113.0,39.12,25.75
2021-01-18 20:00:00,351.0,568.25,7.05,135.07,36.65,49.08
2021-01-18 21:00:00,442.25,675.25,8.1,110.7,40.25,39.9
2021-01-18 22:00:00,513.0,754.0,9.2,98.72,41.7,24.5
2021-01-18 23:00:00,684.75,797.5,9.55,92.62,45.6,16.88
2021-01-19 00:00:00,840.0,901.0,7.98,62.58,36.65,16.4
2021-01-19 01:00:00,,,7.02,55.8,34.2,16.5
2021-01-19 02:00:00,,,5.45,29.6,22.3,15.73
2021-01-19 03:00:00,,,6.18,37.92,26.92,15.68
2021-01-19 04:00:00,393.0,409.0,4.22,41.35,22.92,19.58
2021-01-19 05:00:00,390.5,414.25,5.12,47.58,26.28,19.92
2021-01-19 06:00:00,376.25,435.5,4.9,52.58,26.12,23.02
2021-01-19 07:00:00,370.75,458.5,4.97,54.62,28.9,26.92
2021-01-19 08:00:00,412.25,483.5,4.65,84.57,23.42,20.38
2021-01-19 09:00:00,405.25,500.25,4.0,145.0,21.72,15.62
2021-01-19 10:00:00,412.5,492.25,3.22,135.05,21.55,13.42
2021-01-19 11:00:00,385.5,434.75,2.58,119.15,21.95,15.35
2021-01-19 12:00:00,258.0,327.25,2.33,121.88,21.72,18.9
2021-01-19 13:00:00,206.25,278.5,2.17,101.12,18.75,23.45
2021-01-19 14:00:00,186.5,255.5,2.22,109.32,16.0,28.1
2021-01-19 15:00:00,185.75,254.0,2.28,117.65,14.5,22.6
2021-01-19 16:00:00,181.0,259.25,2.38,114.02,14.45,21.28
2021-01-19 17:00:00,190.25,283.75,2.53,106.9,14.68,15.38
2021-01-19 18:00:00,200.0,300.75,3.28,61.3,15.22,12.55
2021-01-19 19:00:00,191.0,268.75,2.7,64.0,14.0,12.3
2021-01-19 20:00:00,196.25,267.25,2.82,65.0,16.15,12.08
2021-01-19 21:00:00,213.0,302.75,2.88,71.07,17.58,11.65
2021-01-19 22:00:00,207.75,298.75,2.38,60.68,15.58,11.75
2021-01-19 23:00:00,177.25,261.0,2.12,72.88,13.25,13.02
2021-01-20 00:00:00,158.5,225.25,2.55,47.08,12.98,12.25
2021-01-20 01:00:00,155.0,207.25,2.48,51.05,12.62,11.5
2021-01-20 02:00:00,157.25,201.25,2.5,46.45,11.75,12.5
2021-01-20 03:00:00,152.25,189.0,2.4,46.95,10.8,14.92
2021-01-20 04:00:00,140.0,180.25,2.4,39.0,11.42,14.85
2021-01-20 05:00:00,132.25,169.0,2.55,38.95,13.25,15.38
2021-01-20 06:00:00,145.25,190.75,2.28,46.35,13.78,12.75
2021-01-20 07:00:00,149.5,210.25,2.52,55.8,14.35,12.9
2021-01-20 08:00:00,162.0,238.0,2.28,54.88,15.55,13.55
2021-01-20 09:00:00,171.25,246.0,2.28,66.15,15.18,14.22
2021-01-20 10:00:00,179.75,240.0,2.4,52.27,15.22,15.3
2021-01-20 11:00:00,175.75,233.25,2.42,71.38,14.85,19.05
2021-01-20 12:00:00,172.25,233.25,2.25,82.52,15.1,22.35
2021-01-20 13:00:00,164.75,215.5,2.18,87.6,16.05,28.72
2021-01-20 14:00:00,162.25,222.5,2.28,88.65,16.55,31.28
2021-01-20 15:00:00,146.5,221.0,2.3,77.02,16.4,28.38
2021-01-20 16:00:00,142.5,230.0,2.58,97.22,16.9,21.8
2021-01-20 17:00:00,145.75,259.5,2.5,76.9,16.27,15.45
2021-01-20 18:00:00,155.25,266.25,3.25,96.4,16.35,12.08
2021-01-20 19:00:00,176.0,265.75,3.1,107.8,18.12,11.65
2021-01-20 20:00:00,201.75,280.75,3.58,102.15,17.65,12.08
2021-01-20 21:00:00,210.5,323.25,3.9,107.68,19.88,11.65
2021-01-20 22:00:00,214.5,348.25,3.32,98.92,16.7,11.62
2021-01-20 23:00:00,195.25,294.0,2.7,92.82,14.25,12.05
2021-01-21 00:00:00,193.0,262.25,2.78,82.18,12.12,12.75
2021-01-21 01:00:00,179.0,242.0,2.18,58.8,9.0,17.0
2021-01-21 02:00:00,171.25,201.75,2.1,43.85,8.35,20.6
2021-01-21 03:00:00,186.0,208.5,2.25,61.12,8.98,21.68
2021-01-21 04:00:00,160.25,180.25,2.3,74.35,12.15,22.8
2021-01-21 05:00:00,147.25,168.0,2.68,89.38,15.92,16.27
2021-01-21 06:00:00,156.5,191.0,2.82,65.15,17.05,16.08
2021-01-21 07:00:00,178.25,223.25,3.3,73.2,18.72,13.1
2021-01-21 08:00:00,203.0,260.5,3.18,100.78,16.95,14.48
2021-01-21 09:00:00,229.25,296.0,3.12,100.48,16.6,16.55
2021-01-21 10:00:00,216.0,281.75,3.08,90.62,16.3,21.75
2021-01-21 11:00:00,177.0,252.0,3.0,108.58,15.28,27.62
2021-01-21 12:00:00,149.5,231.0,2.12,104.55,15.45,33.08
2021-01-21 13:00:00,113.25,212.25,1.98,105.02,17.27,39.78
2021-01-21 14:00:00,84.75,208.25,1.8,84.8,16.67,45.58
2021-01-21 15:00:00,59.75,197.75,1.72,87.48,16.68,56.72
2021-01-21 16:00:00,42.25,179.75,1.9,89.25,17.6,49.62
2021-01-21 17:00:00,80.0,179.25,2.3,124.35,20.8,20.75
2021-01-21 18:00:00,81.5,227.25,3.6,136.95,20.58,12.35
2021-01-21 19:00:00,61.5,334.25,4.65,158.07,23.12,12.92
2021-01-21 20:00:00,188.0,412.25,5.95,164.22,19.68,12.62
2021-01-21 21:00:00,239.75,531.0,7.07,153.7,22.3,12.8
2021-01-21 22:00:00,306.0,699.5,7.65,156.1,23.42,12.58
2021-01-21 23:00:00,337.25,649.5,7.62,136.43,21.83,12.9
2021-01-22 00:00:00,347.5,545.0,6.9,133.57,16.52,13.12
2021-01-22 01:00:00,365.5,514.5,6.5,109.05,13.42,14.15
2021-01-22 02:00:00,376.25,475.25,4.95,81.8,5.7,20.72
2021-01-22 03:00:00,414.25,516.75,5.55,70.95,9.12,23.02
2021-01-22 04:00:00,404.25,502.0,5.1,77.12,12.55,28.85
2021-01-22 05:00:00,434.0,527.75,3.9,65.97,13.58,28.35
2021-01-22 06:00:00,387.0,519.25,2.92,41.15,8.35,21.82
2021-01-22 07:00:00,314.25,424.0,2.33,44.58,4.53,13.38
2021-01-22 08:00:00,231.75,317.75,2.18,44.55,10.55,12.58
2021-01-22 09:00:00,181.5,238.75,2.22,44.82,10.25,13.73
2021-01-22 10:00:00,189.0,229.5,2.22,47.45,10.1,13.6
2021-01-22 11:00:00,201.25,235.25,2.15,46.78,10.42,16.8
2021-01-22 12:00:00,210.75,246.75,2.2,57.9,15.32,19.1
2021-01-22 13:00:00,206.75,240.0,2.12,52.7,16.6,24.98
2021-01-22 14:00:00,198.25,232.0,2.15,62.52,16.25,27.12
2021-01-22 15:00:00,202.0,235.5,2.08,59.95,14.8,31.88
2021-01-22 16:00:00,200.5,236.75,2.12,61.4,12.62,32.25
2021-01-22 17:00:00,199.25,243.0,2.38,76.18,11.68,19.52
2021-01-22 18:00:00,212.75,262.75,2.58,73.82,11.68,13.82
2021-01-22 19:00:00,228.5,263.0,2.72,65.9,11.98,12.95
2021-01-22 20:00:00,231.75,271.75,2.95,62.68,11.22,12.82
2021-01-22 21:00:00,227.25,262.25,2.98,56.08,10.78,12.98
2021-01-22 22:00:00,222.25,260.25,2.65,51.48,10.17,12.65
2021-01-22 23:00:00,203.5,242.0,2.38,46.78,9.35,14.95
2021-01-23 00:00:00,169.25,209.25,2.05,36.83,9.5,21.95
2021-01-23 01:00:00,153.25,191.25,1.9,29.52,9.88,23.1
2021-01-23 02:00:00,128.0,159.75,1.85,22.15,10.0,26.75
2021-01-23 03:00:00,125.0,155.75,1.92,27.02,10.38,27.12
2021-01-23 04:00:00,131.75,162.5,1.98,30.38,9.85,26.42
2021-01-23 05:00:00,123.5,156.25,1.92,29.45,9.68,28.7
2021-01-23 06:00:00,118.5,153.0,1.83,36.62,9.68,24.72
2021-01-23 07:00:00,129.0,172.5,2.12,43.08,9.95,19.35
2021-01-23 08:00:00,170.5,216.25,2.35,50.72,10.82,17.02
2021-01-23 09:00:00,186.25,228.25,2.45,52.2,10.95,19.8
2021-01-23 10:00:00,185.25,233.75,2.32,51.92,11.82,24.58
2021-01-23 11:00:00,185.0,229.0,2.15,61.72,12.52,29.67
2021-01-23 12:00:00,177.5,229.0,2.1,67.28,14.62,37.1
2021-01-23 13:00:00,187.75,235.25,2.08,63.62,14.52,49.8
2021-01-23 14:00:00,173.75,228.0,2.05,63.72,14.95,55.9
2021-01-23 15:00:00,161.25,232.25,2.02,62.0,15.48,56.68
2021-01-23 16:00:00,164.0,237.5,2.02,64.65,15.5,50.8
2021-01-23 17:00:00,178.5,252.0,2.2,88.12,13.7,27.48
2021-01-23 18:00:00,212.25,295.0,2.9,96.72,13.02,12.68
2021-01-23 19:00:00,247.75,348.25,3.45,92.1,14.25,12.02
2021-01-23 20:00:00,277.25,384.5,3.45,83.62,13.1,12.02
2021-01-23 21:00:00,267.5,364.75,3.48,81.98,11.9,12.32
2021-01-23 22:00:00,259.0,354.5,3.4,77.85,12.25,11.73
2021-01-23 23:00:00,246.0,328.75,3.48,76.57,13.05,12.2
2021-01-24 00:00:00,240.0,331.0,2.7,59.88,12.98,12.82
2021-01-24 01:00:00,238.5,312.25,2.7,45.47,11.77,11.9
2021-01-24 02:00:00,247.0,298.25,2.65,37.45,11.4,12.95
2021-01-24 03:00:00,221.75,287.5,3.08,44.9,13.73,34.75
2021-01-24 04:00:00,275.25,371.0,3.18,38.88,12.2,28.85
2021-01-24 05:00:00,292.25,406.75,3.38,50.1,13.02,19.82
2021-01-24 06:00:00,309.25,426.25,3.6,61.65,13.78,15.05
2021-01-24 07:00:00,297.5,433.75,3.2,61.28,13.75,15.08
2021-01-24 08:00:00,291.25,422.25,2.65,45.7,9.6,13.0
2021-01-24 09:00:00,249.0,375.5,2.52,41.3,8.3,13.92
2021-01-24 10:00:00,250.0,357.25,2.6,56.48,9.1,13.42
2021-01-24 11:00:00,268.5,363.25,2.78,61.52,10.02,13.98
2021-01-24 12:00:00,281.5,391.0,2.45,47.58,12.9,14.08
2021-01-24 13:00:00,257.5,362.0,2.45,59.75,13.7,15.28
2021-01-24 14:00:00,252.5,336.25,2.45,54.4,13.22,18.27
2021-01-24 15:00:00,272.5,352.75,2.5,78.22,14.2,17.27
2021-01-24 16:00:00,259.0,344.5,2.5,57.85,14.1,16.62
2021-01-24 17:00:00,263.25,363.5,2.55,84.75,13.35,14.5
2021-01-24 18:00:00,253.75,359.75,2.85,69.72,13.38,13.05
2021-01-24 19:00:00,278.0,390.5,3.3,63.08,14.82,12.92
2021-01-24 20:00:00,297.5,409.75,3.12,64.9,16.15,12.32
2021-01-24 21:00:00,257.25,359.75,2.85,56.35,14.08,12.08
2021-01-24 22:00:00,223.25,309.75,2.43,54.4,13.55,13.52
2021-01-24 23:00:00,194.0,270.75,2.0,45.8,11.2,15.95
2021-01-25 00:00:00,173.5,239.0,2.0,43.85,12.65,16.58
2021-01-25 01:00:00,161.75,212.5,1.85,28.68,12.58,21.0
2021-01-25 02:00:00,148.25,194.5,1.7,25.4,11.5,27.52
2021-01-25 03:00:00,147.75,193.5,1.88,38.45,12.2,25.7
2021-01-25 04:00:00,154.0,205.5,1.88,36.5,10.98,23.0
2021-01-25 05:00:00,154.5,208.0,2.03,65.7,11.9,18.58
2021-01-25 06:00:00,150.25,207.5,2.2,74.08,12.0,17.5
2021-01-25 07:00:00,160.5,224.0,2.65,78.62,13.25,14.23
2021-01-25 08:00:00,158.75,228.0,2.33,64.2,11.48,15.65
2021-01-25 09:00:00,148.75,236.0,2.38,85.95,10.82,15.2
2021-01-25 10:00:00,148.0,223.25,2.32,70.45,11.98,14.7
2021-01-25 11:00:00,152.25,227.0,2.5,67.0,12.68,16.08
2021-01-25 12:00:00,172.0,250.75,2.2,73.5,13.88,23.5
2021-01-25 13:00:00,188.0,265.25,2.2,80.88,13.92,33.17
2021-01-25 14:00:00,170.25,261.5,2.25,114.8,14.75,32.33
2021-01-25 15:00:00,163.0,276.0,2.3,105.28,14.72,35.45
2021-01-25 16:00:00,166.5,281.5,2.15,106.7,14.28,26.72
2021-01-25 17:00:00,169.0,294.25,2.25,112.35,15.8,15.72
2021-01-25 18:00:00,165.75,295.5,2.78,101.65,14.3,12.6
2021-01-25 19:00:00,157.25,275.25,4.25,95.38,17.88,12.52
2021-01-25 20:00:00,202.5,362.0,5.22,98.78,17.45,12.4
2021-01-25 21:00:00,259.5,418.5,5.88,93.18,17.8,12.2
2021-01-25 22:00:00,317.75,461.75,6.58,90.08,19.85,12.8
2021-01-25 23:00:00,371.0,540.5,6.82,91.85,20.78,12.92
2021-01-26 00:00:00,365.5,515.0,5.18,74.25,13.8,14.75
2021-01-26 01:00:00,349.75,448.75,5.08,54.28,14.32,12.95
2021-01-26 02:00:00,344.5,423.25,4.45,38.05,9.7,14.22
2021-01-26 03:00:00,312.5,369.5,4.55,35.62,11.75,14.3
2021-01-26 04:00:00,280.5,352.75,4.8,45.6,13.08,14.52
2021-01-26 05:00:00,268.25,358.75,,46.28,12.95,15.2
2021-01-26 06:00:00,250.25,330.0,2.9,43.88,8.45,14.45
2021-01-26 07:00:00,216.75,269.0,,44.4,7.6,14.42
2021-01-26 08:00:00,218.5,286.25,,61.1,10.98,13.85
2021-01-26 09:00:00,190.5,287.25,,87.3,13.38,15.95
2021-01-26 10:00:00,222.75,274.25,,69.6,16.6,28.9
2021-01-26 11:00:00,223.0,281.5,,64.18,18.35,49.3
2021-01-26 12:00:00,177.25,253.25,,48.9,20.45,73.18
2021-01-26 13:00:00,135.5,214.0,,39.0,22.42,84.42
2021-01-26 14:00:00,120.25,197.0,,34.2,21.25,93.58
2021-01-26 15:00:00,103.75,180.5,,26.9,19.95,99.62
2021-01-26 16:00:00,95.25,173.5,,30.6,19.2,92.8
2021-01-26 17:00:00,90.0,166.0,,26.25,18.75,87.7
2021-01-26 18:00:00,95.0,177.0,,43.35,15.9,47.52
2021-01-26 19:00:00,115.0,201.0,,120.32,16.95,13.55
2021-01-26 20:00:00,150.0,447.0,,98.95,14.68,12.9
2021-01-26 21:00:00,286.0,384.0,,74.75,11.98,13.0
2021-01-26 22:00:00,325.0,390.75,,67.88,13.0,13.9
2021-01-26 23:00:00,358.0,387.0,,60.08,12.73,13.15
2021-01-27 00:00:00,339.0,413.0,,53.3,12.52,13.45
2021-01-27 01:00:00,325.0,370.0,,55.45,13.18,12.85
2021-01-27 02:00:00,314.5,360.25,,49.3,10.95,13.32
2021-01-27 03:00:00,283.0,331.0,,56.78,10.48,16.27
2021-01-27 04:00:00,200.0,282.75,,57.38,10.45,16.8
2021-01-27 05:00:00,196.0,331.0,,72.15,14.75,13.23
2021-01-27 06:00:00,204.0,375.5,,74.38,14.25,12.2
2021-01-27 07:00:00,217.5,354.25,,86.12,15.98,12.65
2021-01-27 08:00:00,231.25,393.75,,82.65,14.1,12.78
2021-01-27 09:00:00,203.75,340.0,,96.28,16.25,13.95
2021-01-27 10:00:00,168.0,341.25,2.33,97.78,21.7,14.4
2021-01-27 11:00:00,200.25,332.0,2.02,118.02,21.45,31.05
2021-01-27 12:00:00,181.0,311.25,2.22,118.78,20.85,37.42
2021-01-27 13:00:00,165.75,270.25,1.82,114.8,17.73,45.02
2021-01-27 14:00:00,97.25,217.0,1.75,108.8,15.45,47.48
2021-01-27 15:00:00,58.25,184.5,1.82,92.68,14.45,50.12
2021-01-27 16:00:00,66.75,170.75,2.12,77.98,15.68,36.92
2021-01-27 17:00:00,71.5,184.5,2.2,115.62,16.9,26.7
2021-01-27 18:00:00,81.5,229.5,2.98,121.62,19.45,13.32
2021-01-27 19:00:00,137.0,336.75,4.82,145.48,23.28,13.0
2021-01-27 20:00:00,219.75,422.25,5.57,140.12,19.02,13.38
2021-01-27 21:00:00,296.25,534.5,7.05,133.32,18.15,13.95
2021-01-27 22:00:00,362.5,691.75,7.65,131.93,17.98,14.38
2021-01-27 23:00:00,399.0,672.25,5.65,113.02,15.27,14.12
2021-01-28 00:00:00,378.0,589.0,3.12,82.7,12.3,14.42
2021-01-28 01:00:00,269.0,351.0,3.2,70.25,13.22,127.4
2021-01-28 02:00:00,291.25,373.0,3.9,51.05,30.45,126.85
2021-01-28 03:00:00,344.0,430.75,3.95,56.88,19.65,82.82
2021-01-28 04:00:00,294.75,384.0,3.32,51.88,12.78,21.92
2021-01-28 05:00:00,274.0,320.0,3.4,43.45,12.12,16.42
2021-01-28 06:00:00,280.75,326.75,3.92,33.7,11.08,16.0
2021-01-28 07:00:00,293.0,347.0,4.05,52.88,16.67,16.85
2021-01-28 08:00:00,309.75,422.75,4.7,89.62,18.18,19.15
2021-01-28 09:00:00,430.0,564.0,5.05,136.75,28.4,
2021-01-28 10:00:00,666.0,789.5,4.68,201.27,78.05,
2021-01-28 11:00:00,630.25,727.0,3.55,135.9,79.22,99.52
2021-01-28 12:00:00,489.0,534.0,2.9,134.02,67.8,69.75
2021-01-28 13:00:00,345.0,439.5,2.7,127.68,46.12,44.92
2021-01-28 14:00:00,264.25,370.75,2.05,116.43,28.62,35.08
2021-01-28 15:00:00,145.5,246.25,1.7,76.6,24.7,52.03
2021-01-28 16:00:00,121.5,217.75,1.9,91.6,22.82,
2021-01-28 17:00:00,178.5,276.0,2.5,126.12,23.98,
2021-01-28 18:00:00,265.25,375.0,3.25,106.05,16.98,
2021-01-28 19:00:00,314.75,440.5,4.38,110.12,17.75,
2021-01-28 20:00:00,381.5,547.25,5.62,101.68,16.73,
2021-01-28 21:00:00,432.5,624.25,5.95,93.82,14.15,
2021-01-28 22:00:00,491.0,691.0,7.28,98.95,16.25,
2021-01-28 23:00:00,584.0,695.0,7.88,95.08,16.92,
2021-01-29 00:00:00,587.25,755.0,6.78,67.0,12.62,
2021-01-29 01:00:00,571.75,730.0,5.65,64.75,10.6,
2021-01-29 02:00:00,483.0,583.0,3.9,48.2,7.15,
2021-01-29 03:00:00,442.5,503.5,4.6,47.82,8.95,
2021-01-29 04:00:00,412.5,486.75,2.97,77.8,8.6,
2021-01-29 05:00:00,319.5,412.5,2.72,82.55,8.88,
2021-01-29 06:00:00,268.5,375.0,2.97,72.12,8.82,
2021-01-29 07:00:00,263.75,366.5,3.7,79.9,11.42,
2021-01-29 08:00:00,271.5,408.75,3.4,105.22,13.42,
2021-01-29 09:00:00,299.25,436.0,3.0,114.6,14.27,
2021-01-29 10:00:00,297.0,401.25,2.78,104.7,18.88,
2021-01-29 11:00:00,259.0,404.0,2.5,113.08,20.22,
2021-01-29 12:00:00,213.75,335.75,1.98,92.88,21.33,32.7
2021-01-29 13:00:00,173.0,290.0,1.83,84.32,18.52,37.0
2021-01-29 14:00:00,150.0,246.75,1.7,71.97,17.18,47.58
2021-01-29 15:00:00,114.25,229.0,1.65,70.12,16.55,44.72
2021-01-29 16:00:00,99.0,230.0,1.4,79.25,16.65,40.33
2021-01-29 17:00:00,79.5,200.25,1.7,93.48,15.98,26.05
2021-01-29 18:00:00,90.5,221.5,2.72,103.05,17.27,13.52
2021-01-29 19:00:00,125.25,286.5,3.58,121.38,20.2,11.82
2021-01-29 20:00:00,184.0,382.5,3.9,113.68,17.48,11.52
2021-01-29 21:00:00,227.25,380.5,3.32,109.1,17.15,11.68
2021-01-29 22:00:00,245.25,337.0,2.92,95.38,18.9,11.62
2021-01-29 23:00:00,260.0,350.75,2.75,104.58,17.38,11.52
2021-01-30 00:00:00,243.5,342.5,2.3,80.1,14.23,12.18
2021-01-30 01:00:00,197.75,266.5,2.17,74.22,12.58,14.5
2021-01-30 02:00:00,180.25,237.0,1.95,46.8,11.15,19.7
2021-01-30 03:00:00,178.5,229.5,1.88,54.2,12.73,20.23
2021-01-30 04:00:00,187.25,241.25,2.15,67.32,16.17,17.25
2021-01-30 05:00:00,181.25,244.0,2.62,84.1,17.62,13.25
2021-01-30 06:00:00,176.25,266.5,2.58,77.7,18.95,12.23
2021-01-30 07:00:00,170.0,262.25,2.7,67.78,18.25,11.45
2021-01-30 08:00:00,184.0,274.5,2.95,98.07,16.38,12.02
2021-01-30 09:00:00,208.25,311.5,2.4,80.4,19.58,17.88
2021-01-30 10:00:00,202.75,315.75,2.45,93.8,21.78,21.05
2021-01-30 11:00:00,179.5,298.0,1.88,94.32,19.52,36.9
2021-01-30 12:00:00,158.0,262.75,1.92,86.68,19.35,46.08
2021-01-30 13:00:00,131.75,225.5,1.85,91.55,19.18,54.18
2021-01-30 14:00:00,117.5,214.5,1.85,74.43,20.95,55.53
2021-01-30 15:00:00,90.75,201.25,1.62,63.58,22.18,62.38
2021-01-30 16:00:00,80.25,167.25,1.92,76.35,19.92,45.08
2021-01-30 17:00:00,91.75,182.0,2.2,100.55,21.48,30.25
2021-01-30 18:00:00,115.0,232.75,2.7,124.17,21.08,13.05
2021-01-30 19:00:00,142.0,307.5,3.88,122.9,18.7,11.65
2021-01-30 20:00:00,289.0,408.0,5.68,122.78,21.08,11.4
2021-01-30 21:00:00,295.0,534.75,6.55,147.6,25.0,11.02
2021-01-30 22:00:00,319.25,601.25,6.95,143.23,25.0,10.98
2021-01-30 23:00:00,343.25,609.0,7.25,146.77,26.55,11.72
2021-01-31 00:00:00,359.75,524.25,6.0,109.4,15.72,11.8
2021-01-31 01:00:00,360.75,474.25,5.6,90.07,12.78,11.1
2021-01-31 02:00:00,360.75,462.5,4.75,66.95,9.95,12.48
2021-01-31 03:00:00,362.75,439.0,5.25,65.25,12.0,12.62
2021-01-31 04:00:00,325.0,388.5,4.15,70.28,12.68,13.5
2021-01-31 05:00:00,287.25,348.0,4.57,78.65,15.18,13.78
2021-01-31 06:00:00,260.5,330.0,5.15,80.12,15.45,12.32
2021-01-31 07:00:00,252.25,346.0,3.65,69.15,13.82,12.35
2021-01-31 08:00:00,250.75,383.75,2.8,78.97,11.4,12.72
2021-01-31 09:00:00,226.0,353.0,2.12,81.88,17.25,12.95
2021-01-31 10:00:00,199.0,293.0,2.22,109.02,19.92,15.48
2021-01-31 11:00:00,193.0,286.0,2.22,103.88,18.05,30.72
2021-01-31 12:00:00,199.5,259.0,2.15,100.95,19.35,48.95
2021-01-31 13:00:00,150.5,213.25,1.85,73.68,17.77,67.05
2021-01-31 14:00:00,98.0,157.0,2.25,88.35,16.67,70.1
2021-01-31 15:00:00,82.0,163.0,1.9,74.5,15.32,73.9
2021-01-31 16:00:00,61.0,152.0,2.25,122.42,17.65,40.75
2021-01-31 17:00:00,84.0,185.0,2.38,128.22,20.75,25.75
2021-01-31 18:00:00,84.0,229.0,3.25,142.35,26.65,12.98
2021-01-31 19:00:00,264.0,445.0,5.18,140.88,27.75,12.02
2021-01-31 20:00:00,344.0,604.5,6.48,153.58,26.2,12.12
2021-01-31 21:00:00,375.25,735.5,7.78,167.92,27.12,11.35
2021-01-31 22:00:00,370.0,746.0,8.02,141.18,27.82,12.1
2021-01-31 23:00:00,450.0,847.0,7.25,115.78,24.0,14.52
2021-02-01 00:00:00,473.0,657.0,6.28,85.62,15.78,25.28
2021-02-01 01:00:00,414.0,542.0,3.72,82.75,20.95,47.55
2021-02-01 02:00:00,404.0,517.0,2.65,63.05,17.9,27.18
2021-02-01 03:00:00,379.5,445.75,3.05,69.25,21.62,39.72
2021-02-01 04:00:00,392.25,465.5,3.75,67.05,20.02,50.62
2021-02-01 05:00:00,386.0,494.0,4.18,85.65,21.95,58.48
2021-02-01 06:00:00,398.25,522.75,4.9,73.45,23.65,49.2
2021-02-01 07:00:00,388.75,593.0,6.18,99.8,25.15,28.33
2021-02-01 08:00:00,392.0,636.0,5.98,127.22,22.5,23.9
2021-02-01 09:00:00,400.0,622.25,3.72,137.05,30.8,23.5
2021-02-01 10:00:00,382.75,510.25,3.6,165.85,126.05,47.0
2021-02-01 11:00:00,392.75,511.25,2.62,137.35,42.58,33.58
2021-02-01 12:00:00,212.5,328.5,2.75,162.55,28.15,25.08
2021-02-01 13:00:00,198.5,291.0,2.8,164.32,29.65,46.7
2021-02-01 14:00:00,212.75,323.25,2.65,146.6,33.15,65.08
2021-02-01 15:00:00,221.0,349.25,2.2,141.93,21.55,44.32
2021-02-01 16:00:00,129.5,237.75,2.22,124.45,22.98,38.45
2021-02-01 17:00:00,137.25,264.25,2.38,131.85,30.7,15.98
2021-02-01 18:00:00,177.75,335.0,3.1,119.93,33.9,13.7
2021-02-01 19:00:00,195.0,379.0,4.7,120.52,30.7,13.25
2021-02-01 20:00:00,224.75,457.5,6.0,123.9,22.68,13.12
2021-02-01 21:00:00,270.5,492.0,6.35,127.75,22.82,12.58
2021-02-01 22:00:00,320.75,536.75,6.98,146.12,24.05,12.15
2021-02-01 23:00:00,380.5,614.0,6.72,118.72,22.65,12.38
2021-02-02 00:00:00,394.25,590.25,6.35,107.02,19.18,12.98
2021-02-02 01:00:00,393.0,526.5,4.4,84.3,14.65,12.1
2021-02-02 02:00:00,377.25,467.0,3.25,56.35,8.85,13.22
2021-02-02 03:00:00,434.75,469.0,4.72,61.25,13.02,14.65
