Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-06-12 15:00:00,80.5,243.25,0.5,26.7,7.17,124.0
2022-06-12 16:00:00,93.25,250.75,0.47,26.6,10.48,124.58
2022-06-12 17:00:00,107.75,239.0,0.5,22.58,15.97,120.2
2022-06-12 18:00:00,126.25,302.25,0.65,26.65,17.52,113.0
2022-06-12 19:00:00,109.75,290.25,0.8,41.25,17.2,76.0
2022-06-12 20:00:00,100.75,271.75,1.12,58.62,14.65,33.07
2022-06-12 21:00:00,81.5,238.5,1.2,73.1,11.18,20.7
2022-06-12 22:00:00,61.25,216.75,1.37,78.23,12.85,19.18
2022-06-12 23:00:00,112.25,269.25,0.65,65.73,14.3,33.9
2022-06-13 00:00:00,103.5,288.75,0.1,33.65,14.0,65.78
2022-06-13 01:00:00,97.0,235.0,0.4,32.15,17.38,51.0
2022-06-13 02:00:00,116.5,246.75,0.4,26.8,18.6,50.5
2022-06-13 03:00:00,57.5,142.25,0.4,27.08,19.33,53.7
2022-06-13 04:00:00,56.75,158.5,0.4,26.2,14.52,56.85
2022-06-13 05:00:00,59.0,142.5,0.6,32.95,6.48,53.88
2022-06-13 06:00:00,63.0,91.75,0.6,39.38,6.88,55.53
2022-06-13 07:00:00,58.75,164.25,0.58,40.02,6.03,66.72
2022-06-13 08:00:00,45.5,114.5,0.62,41.6,10.07,71.85
2022-06-13 09:00:00,44.0,89.0,0.65,35.3,15.3,78.4
2022-06-13 10:00:00,68.0,161.0,0.6,24.92,15.02,95.3
2022-06-13 11:00:00,74.75,181.75,0.7,24.05,18.7,106.78
2022-06-13 12:00:00,96.0,249.5,0.7,24.45,16.85,116.4
2022-06-13 13:00:00,108.0,275.5,0.68,19.0,13.35,138.82
2022-06-13 14:00:00,132.75,306.25,0.65,17.0,14.22,104.28
2022-06-13 15:00:00,120.0,307.25,0.6,17.88,12.87,118.88
2022-06-13 16:00:00,100.25,281.0,0.6,19.85,10.62,128.62
2022-06-13 17:00:00,92.75,253.5,0.7,20.98,11.92,122.05
2022-06-13 18:00:00,82.25,239.25,0.77,28.28,11.68,102.88
2022-06-13 19:00:00,73.75,204.5,1.0,51.88,12.6,60.25
2022-06-13 20:00:00,88.25,225.25,1.2,77.6,15.6,16.88
2022-06-13 21:00:00,105.75,263.25,0.88,59.2,18.33,37.38
2022-06-13 22:00:00,95.5,265.0,0.6,27.92,17.12,68.73
2022-06-13 23:00:00,76.25,207.0,0.5,26.88,17.2,70.68
2022-06-14 00:00:00,65.25,190.5,0.62,25.85,13.72,82.22
2022-06-14 01:00:00,36.75,128.75,0.5,26.25,12.1,81.2
2022-06-14 02:00:00,60.75,140.5,0.6,43.55,11.5,71.1
2022-06-14 03:00:00,83.0,132.5,0.55,44.58,12.57,67.15
2022-06-14 04:00:00,104.25,164.0,0.6,38.3,15.18,59.75
2022-06-14 05:00:00,71.75,187.5,0.68,36.12,15.7,56.08
2022-06-14 06:00:00,96.25,245.0,0.7,36.95,15.65,58.62
2022-06-14 07:00:00,147.5,380.25,0.73,38.7,16.07,63.6
2022-06-14 08:00:00,141.75,393.5,0.68,43.25,13.55,87.4
2022-06-14 09:00:00,104.5,318.25,0.7,44.7,14.98,101.58
2022-06-14 10:00:00,114.25,306.75,0.7,44.3,15.0,99.93
2022-06-14 11:00:00,133.75,314.25,0.7,37.93,16.7,96.82
2022-06-14 12:00:00,164.5,311.75,0.67,19.93,17.57,123.8
2022-06-14 13:00:00,139.5,316.75,0.8,27.52,14.85,137.78
2022-06-14 14:00:00,135.0,332.0,0.73,31.65,14.55,127.3
2022-06-14 15:00:00,141.5,327.5,0.73,25.35,15.17,112.48
2022-06-14 16:00:00,129.0,321.0,0.77,36.85,13.58,108.92
2022-06-14 17:00:00,113.75,283.25,0.7,43.68,14.72,87.38
2022-06-14 18:00:00,114.25,277.25,0.77,53.25,14.45,64.53
2022-06-14 19:00:00,113.5,293.5,0.77,55.98,17.87,61.9
2022-06-14 20:00:00,95.75,247.25,0.73,45.15,16.77,69.88
2022-06-14 21:00:00,76.25,174.75,0.73,41.18,11.85,76.03
2022-06-14 22:00:00,53.25,137.5,0.7,39.9,11.4,76.6
2022-06-14 23:00:00,44.5,113.75,0.65,41.05,12.2,71.38
2022-06-15 00:00:00,40.75,95.25,0.6,48.9,13.3,66.45
2022-06-15 01:00:00,33.25,78.75,0.6,48.5,13.5,61.8
2022-06-15 02:00:00,32.75,82.25,0.7,,16.5,60.18
2022-06-15 03:00:00,38.25,88.0,0.65,,16.5,64.62
2022-06-15 04:00:00,38.75,94.0,0.7,,12.95,67.15
2022-06-15 05:00:00,38.75,93.25,0.68,,11.45,64.18
2022-06-15 06:00:00,41.25,91.0,0.7,,11.45,68.75
2022-06-15 07:00:00,44.5,98.75,0.75,,12.4,78.93
2022-06-15 08:00:00,49.5,119.75,0.7,,12.77,92.43
2022-06-15 09:00:00,42.0,123.5,0.7,,13.55,101.9
2022-06-15 10:00:00,,155.0,0.7,,13.88,110.95
2022-06-15 11:00:00,,130.0,0.62,,14.3,121.35
2022-06-15 12:00:00,35.0,133.5,0.58,,12.82,118.85
2022-06-15 13:00:00,32.5,136.5,0.6,,11.02,119.62
2022-06-15 14:00:00,27.75,115.0,0.55,,10.48,118.07
2022-06-15 15:00:00,35.25,128.0,0.52,,10.37,114.83
2022-06-15 16:00:00,31.25,156.5,0.5,,11.98,116.2
2022-06-15 17:00:00,28.5,160.25,0.72,,13.68,113.6
2022-06-15 18:00:00,33.75,169.25,0.8,,14.12,100.15
2022-06-15 19:00:00,27.0,140.25,0.92,,14.13,76.88
2022-06-15 20:00:00,27.0,172.75,0.88,,11.95,71.75
2022-06-15 21:00:00,27.5,107.75,0.95,,10.18,58.8
2022-06-15 22:00:00,25.75,116.5,0.93,,10.18,69.25
2022-06-15 23:00:00,18.75,121.0,0.65,,10.47,73.55
2022-06-16 00:00:00,29.75,99.5,0.57,,11.02,75.53
2022-06-16 01:00:00,46.5,184.0,0.5,,12.25,83.2
2022-06-16 02:00:00,56.75,366.0,0.5,,12.0,77.55
2022-06-16 03:00:00,11.0,53.25,0.5,,12.5,55.02
2022-06-16 04:00:00,11.5,42.0,0.5,,12.82,37.4
2022-06-16 05:00:00,13.75,50.25,0.77,,12.42,34.2
2022-06-16 06:00:00,16.25,71.75,0.88,,12.5,35.17
2022-06-16 07:00:00,20.25,85.75,0.88,,12.47,44.98
2022-06-16 08:00:00,36.33,141.67,0.82,,13.0,76.25
2022-06-16 09:00:00,53.75,119.0,0.92,,14.28,97.0
2022-06-16 10:00:00,60.0,143.5,0.97,,15.18,127.1
2022-06-16 11:00:00,35.5,136.25,0.88,,14.9,155.98
2022-06-16 12:00:00,31.5,107.25,0.78,,14.42,141.18
2022-06-16 13:00:00,21.75,100.75,0.68,,12.58,127.45
2022-06-16 14:00:00,16.25,104.75,0.62,,11.9,138.38
2022-06-16 15:00:00,23.0,104.25,0.6,,12.1,137.25
2022-06-16 16:00:00,36.75,138.0,0.7,,10.3,140.68
2022-06-16 17:00:00,52.75,204.75,0.77,,10.98,118.3
2022-06-16 18:00:00,51.5,166.75,0.83,,12.02,102.92
2022-06-16 19:00:00,29.75,99.25,1.15,49.82,12.57,84.1
2022-06-16 20:00:00,24.0,94.0,1.23,55.78,12.23,61.88
2022-06-16 21:00:00,25.5,80.25,0.8,51.38,10.5,72.4
2022-06-16 22:00:00,21.75,61.25,0.77,54.3,9.5,71.77
2022-06-16 23:00:00,23.25,54.5,0.58,54.52,9.6,58.08
2022-06-17 00:00:00,25.0,74.5,0.68,56.5,9.3,26.45
2022-06-17 01:00:00,34.75,83.5,0.68,47.0,10.95,34.5
2022-06-17 02:00:00,28.25,117.25,0.6,39.4,10.2,32.4
2022-06-17 03:00:00,28.75,87.25,0.55,40.75,10.73,62.5
2022-06-17 04:00:00,24.75,116.0,0.5,42.88,10.02,91.3
2022-06-17 05:00:00,14.0,39.5,0.77,50.95,8.85,81.17
2022-06-17 06:00:00,9.75,24.75,0.75,53.78,8.45,60.85
2022-06-17 07:00:00,6.0,48.0,0.8,51.85,8.1,56.42
2022-06-17 08:00:00,32.0,46.0,0.8,52.1,11.53,48.9
2022-06-17 09:00:00,37.0,57.0,0.9,47.78,14.35,56.32
2022-06-17 10:00:00,43.25,95.75,0.83,45.18,16.15,74.62
2022-06-17 11:00:00,18.0,112.75,0.68,49.03,15.53,110.48
2022-06-17 12:00:00,22.75,113.25,0.62,47.9,13.22,143.1
2022-06-17 13:00:00,28.25,108.75,0.77,56.05,10.23,148.57
2022-06-17 14:00:00,29.0,82.5,0.75,58.2,8.77,75.28
2022-06-17 15:00:00,47.0,71.25,0.73,57.7,9.7,60.08
2022-06-17 16:00:00,41.75,58.0,0.73,56.65,11.12,68.55
2022-06-17 17:00:00,26.0,79.0,0.9,51.85,12.75,60.22
2022-06-17 18:00:00,21.0,195.0,1.1,49.82,13.58,46.7
2022-06-17 19:00:00,21.25,167.75,1.1,46.8,14.4,43.52
2022-06-17 20:00:00,22.5,88.0,1.38,45.38,13.1,42.98
2022-06-17 21:00:00,24.25,94.75,1.38,52.53,11.2,40.1
2022-06-17 22:00:00,25.25,99.25,1.1,60.18,11.3,32.05
2022-06-17 23:00:00,27.0,99.5,0.55,57.12,10.9,37.28
2022-06-18 00:00:00,28.25,72.75,0.45,54.8,11.2,40.85
2022-06-18 01:00:00,25.25,55.25,0.38,45.0,10.88,53.8
2022-06-18 02:00:00,26.75,62.25,0.3,40.0,10.2,60.88
2022-06-18 03:00:00,10.0,48.0,0.38,39.65,10.93,51.38
2022-06-18 04:00:00,9.25,55.25,0.33,39.48,11.95,53.75
2022-06-18 05:00:00,18.75,54.5,0.72,49.55,11.2,55.7
2022-06-18 06:00:00,30.0,65.5,0.92,53.72,10.68,39.1
2022-06-18 07:00:00,42.5,71.0,1.1,50.85,11.83,45.6
2022-06-18 08:00:00,52.75,106.5,0.95,48.92,11.45,36.6
2022-06-18 09:00:00,52.0,96.0,0.9,44.25,12.62,44.38
2022-06-18 10:00:00,38.0,125.0,0.9,35.08,13.25,72.53
2022-06-18 11:00:00,35.25,111.0,0.8,30.78,12.73,91.6
2022-06-18 12:00:00,29.75,70.25,0.8,54.38,12.5,109.57
2022-06-18 13:00:00,39.75,79.5,0.82,59.4,11.78,120.32
2022-06-18 14:00:00,43.5,100.5,0.8,59.55,11.23,125.68
2022-06-18 15:00:00,35.25,105.5,0.73,47.3,11.33,113.93
2022-06-18 16:00:00,23.75,68.25,0.7,36.72,11.08,124.93
2022-06-18 17:00:00,22.25,40.25,0.73,38.33,10.68,101.1
2022-06-18 18:00:00,20.0,65.75,0.77,48.48,10.55,91.38
2022-06-18 19:00:00,59.0,73.25,0.85,53.48,10.97,71.38
2022-06-18 20:00:00,56.0,70.5,1.05,52.23,11.48,46.48
2022-06-18 21:00:00,49.0,96.75,1.02,53.32,11.9,44.63
2022-06-18 22:00:00,54.0,102.0,1.13,48.78,12.35,29.6
2022-06-18 23:00:00,51.5,112.75,1.1,45.75,12.9,31.0
2022-06-19 00:00:00,52.5,116.5,0.8,51.4,12.62,38.67
2022-06-19 01:00:00,48.5,111.75,0.6,53.45,12.02,53.6
2022-06-19 02:00:00,41.75,108.0,0.5,49.3,11.8,44.5
2022-06-19 03:00:00,42.0,99.0,0.5,48.85,11.7,41.75
2022-06-19 04:00:00,36.5,101.25,0.5,43.5,11.38,32.52
2022-06-19 05:00:00,40.0,100.25,0.75,41.8,11.28,32.6
2022-06-19 06:00:00,43.75,83.25,0.8,42.85,11.15,35.08
2022-06-19 07:00:00,39.0,97.25,0.77,44.3,11.27,38.95
2022-06-19 08:00:00,54.5,96.0,0.98,48.62,12.0,39.85
2022-06-19 09:00:00,85.25,139.0,1.08,53.38,12.75,44.85
2022-06-19 10:00:00,86.5,143.0,1.03,56.25,12.62,54.25
2022-06-19 11:00:00,60.5,106.0,0.52,55.2,11.77,76.53
2022-06-19 12:00:00,33.25,66.0,0.43,55.1,13.1,94.75
2022-06-19 13:00:00,39.0,68.25,0.43,54.62,12.98,115.6
2022-06-19 14:00:00,43.25,74.75,0.4,53.18,12.82,110.65
2022-06-19 15:00:00,41.0,48.25,0.4,52.0,12.37,111.55
2022-06-19 16:00:00,48.75,62.75,0.43,53.55,13.12,112.2
2022-06-19 17:00:00,46.5,94.25,0.7,57.15,13.82,99.62
2022-06-19 18:00:00,49.25,99.5,0.75,58.55,14.0,99.12
2022-06-19 19:00:00,46.0,118.0,0.77,59.35,13.97,87.2
2022-06-19 20:00:00,49.5,106.25,0.82,58.28,11.32,71.93
2022-06-19 21:00:00,41.75,106.75,0.85,55.8,10.27,56.78
2022-06-19 22:00:00,39.5,109.0,0.93,54.9,9.57,30.35
2022-06-19 23:00:00,38.0,120.5,0.75,54.68,10.47,31.4
2022-06-20 00:00:00,45.75,127.0,0.77,52.35,10.02,25.75
2022-06-20 01:00:00,44.0,122.5,0.6,50.65,10.42,46.5
2022-06-20 02:00:00,49.75,127.25,0.7,50.75,11.0,36.25
2022-06-20 03:00:00,43.25,148.0,0.62,47.35,11.0,25.8
2022-06-20 04:00:00,30.5,120.5,0.6,45.42,10.92,26.82
2022-06-20 05:00:00,43.25,99.5,0.65,43.9,11.4,33.62
2022-06-20 06:00:00,45.75,109.0,0.75,44.85,11.4,38.53
2022-06-20 07:00:00,58.75,150.75,0.75,49.68,11.1,58.03
2022-06-20 08:00:00,56.5,145.5,0.75,55.25,11.73,76.5
2022-06-20 09:00:00,59.5,132.5,0.72,57.6,11.0,89.95
2022-06-20 10:00:00,58.0,125.75,0.73,55.55,11.38,117.22
2022-06-20 11:00:00,53.25,141.25,0.7,47.9,14.2,128.88
2022-06-20 12:00:00,22.75,224.75,0.55,35.92,13.38,137.98
2022-06-20 13:00:00,54.25,109.5,0.48,28.9,13.18,132.68
2022-06-20 14:00:00,50.25,98.5,0.48,24.65,14.4,129.55
2022-06-20 15:00:00,43.5,95.25,0.52,30.75,12.83,123.2
2022-06-20 16:00:00,38.5,92.75,0.53,43.02,13.05,125.82
2022-06-20 17:00:00,35.25,97.0,0.62,46.52,11.45,127.78
2022-06-20 18:00:00,30.5,88.0,0.68,49.05,11.18,131.98
2022-06-20 19:00:00,33.5,96.75,0.72,50.85,10.4,61.2
2022-06-20 20:00:00,32.0,95.0,0.98,52.47,10.6,21.22
2022-06-20 21:00:00,21.5,106.25,1.33,57.58,11.7,16.8
2022-06-20 22:00:00,45.0,152.25,1.5,56.58,13.32,20.45
2022-06-20 23:00:00,47.75,163.0,1.12,55.12,13.87,18.48
2022-06-21 00:00:00,47.33,158.5,0.92,57.18,12.05,20.23
2022-06-21 01:00:00,46.0,128.25,0.75,57.2,11.7,24.7
2022-06-21 02:00:00,38.5,99.0,0.5,49.25,11.8,23.3
2022-06-21 03:00:00,32.5,79.0,0.5,49.42,11.63,30.22
2022-06-21 04:00:00,29.5,74.5,0.43,48.22,11.23,26.52
2022-06-21 05:00:00,38.25,76.0,0.7,46.28,11.08,20.15
2022-06-21 06:00:00,49.5,74.25,0.88,46.3,11.4,27.32
2022-06-21 07:00:00,48.0,114.25,0.92,49.68,12.4,69.08
2022-06-21 08:00:00,52.25,158.75,0.82,53.38,13.62,80.85
2022-06-21 09:00:00,36.5,136.25,0.75,58.25,13.45,110.55
2022-06-21 10:00:00,31.5,148.25,0.67,39.98,12.18,104.9
2022-06-21 11:00:00,26.5,102.75,0.68,39.78,9.97,99.02
2022-06-21 12:00:00,18.75,88.25,0.95,59.2,11.48,82.23
2022-06-21 13:00:00,31.25,114.5,1.0,47.22,13.42,175.0
2022-06-21 14:00:00,40.25,122.25,0.92,50.22,15.25,141.48
2022-06-21 15:00:00,28.0,104.0,0.77,52.85,14.07,152.05
2022-06-21 16:00:00,25.5,98.25,0.7,46.08,14.45,169.48
2022-06-21 17:00:00,27.0,94.25,0.85,44.2,15.3,110.5
2022-06-21 18:00:00,27.0,105.25,0.92,51.82,14.6,102.45
2022-06-21 19:00:00,29.25,101.5,1.0,60.22,14.2,68.93
2022-06-21 20:00:00,35.25,103.0,1.08,61.92,13.8,49.15
2022-06-21 21:00:00,34.75,120.25,1.33,59.38,16.27,43.03
2022-06-21 22:00:00,39.5,177.25,1.43,54.5,17.6,28.25
2022-06-21 23:00:00,38.25,109.25,1.02,50.22,17.9,32.62
2022-06-22 00:00:00,39.25,105.0,1.0,48.5,15.32,33.17
2022-06-22 01:00:00,43.0,122.75,0.7,55.1,12.5,60.6
2022-06-22 02:00:00,55.0,138.0,0.6,54.9,12.6,90.25
2022-06-22 03:00:00,64.5,135.5,0.62,52.75,11.97,116.6
2022-06-22 04:00:00,67.25,148.5,0.6,51.05,13.68,66.58
2022-06-22 05:00:00,70.75,169.5,0.8,44.75,17.95,23.35
2022-06-22 06:00:00,62.5,231.5,0.6,40.65,19.5,40.12
2022-06-22 07:00:00,36.5,248.25,0.43,45.42,18.23,67.4
2022-06-22 08:00:00,25.25,105.0,0.43,47.52,15.6,78.95
2022-06-22 09:00:00,22.75,107.25,0.4,53.82,11.05,94.17
2022-06-22 10:00:00,24.25,117.5,0.5,51.0,10.02,89.22
2022-06-22 11:00:00,33.25,161.0,0.7,45.52,10.9,105.22
2022-06-22 12:00:00,45.5,338.75,0.8,37.72,11.48,135.48
2022-06-22 13:00:00,61.0,532.25,0.73,26.95,14.55,137.72
2022-06-22 14:00:00,56.25,340.5,0.78,28.38,15.5,137.62
2022-06-22 15:00:00,49.5,147.25,0.8,32.75,14.93,156.13
2022-06-22 16:00:00,48.0,145.0,0.77,28.98,15.5,166.03
2022-06-22 17:00:00,53.5,162.5,0.87,38.98,13.48,104.35
2022-06-22 18:00:00,42.25,151.75,0.72,51.7,11.4,88.7
2022-06-22 19:00:00,54.5,141.75,1.0,58.55,11.73,67.18
2022-06-22 20:00:00,87.75,187.25,1.02,61.18,12.55,56.55
2022-06-22 21:00:00,56.75,155.25,0.92,50.82,14.08,68.45
2022-06-22 22:00:00,48.75,125.0,0.77,44.48,13.38,78.85
2022-06-22 23:00:00,29.75,112.75,0.75,44.28,12.93,70.35
2022-06-23 00:00:00,40.75,113.75,0.75,44.62,12.7,54.75
2022-06-23 01:00:00,48.5,119.5,0.68,56.52,12.75,54.5
2022-06-23 02:00:00,59.75,130.0,0.7,58.6,13.6,54.88
2022-06-23 03:00:00,95.0,156.75,0.68,61.6,14.07,52.6
2022-06-23 04:00:00,83.5,153.5,0.7,60.22,13.62,56.0
2022-06-23 05:00:00,74.25,139.75,0.82,47.62,14.05,66.78
2022-06-23 06:00:00,63.75,134.0,0.8,42.55,13.22,64.8
2022-06-23 07:00:00,49.25,168.75,0.78,44.18,13.47,73.07
2022-06-23 08:00:00,53.5,154.75,0.72,45.45,14.52,79.32
2022-06-23 09:00:00,53.25,149.0,0.7,58.42,16.85,78.97
2022-06-23 10:00:00,53.25,143.25,0.43,54.9,17.15,81.98
2022-06-23 11:00:00,66.5,144.75,0.8,43.28,15.7,93.32
2022-06-23 12:00:00,59.67,142.67,0.73,20.05,14.4,112.07
2022-06-23 13:00:00,55.75,147.75,0.8,17.6,,106.58
2022-06-23 14:00:00,42.0,190.5,0.62,17.5,10.83,103.02
2022-06-23 15:00:00,51.0,215.75,0.7,17.3,11.37,104.7
2022-06-23 16:00:00,62.0,275.5,0.73,25.88,11.45,104.78
2022-06-23 17:00:00,61.75,255.0,0.73,21.82,11.38,120.43
2022-06-23 18:00:00,44.25,206.5,0.75,38.22,10.92,92.75
2022-06-23 19:00:00,47.25,187.75,0.9,52.72,10.9,82.62
2022-06-23 20:00:00,46.75,213.75,1.05,59.62,11.78,67.38
2022-06-23 21:00:00,55.5,209.5,1.25,54.45,12.7,60.7
2022-06-23 22:00:00,63.5,221.25,1.2,49.12,13.1,65.3
2022-06-23 23:00:00,55.75,207.75,0.75,48.25,12.9,63.97
2022-06-24 00:00:00,55.75,209.5,0.68,48.3,12.55,57.7
2022-06-24 01:00:00,62.25,199.5,0.6,57.25,12.15,56.9
2022-06-24 02:00:00,73.75,169.75,0.6,55.95,12.0,39.98
2022-06-24 03:00:00,68.5,157.25,0.42,60.1,12.0,51.12
2022-06-24 04:00:00,67.75,164.0,0.3,62.48,12.63,57.35
2022-06-24 05:00:00,76.75,182.0,0.6,49.3,13.75,53.88
2022-06-24 06:00:00,70.75,182.75,0.45,43.35,13.58,57.35
2022-06-24 07:00:00,73.0,194.25,0.4,47.95,14.4,74.25
2022-06-24 08:00:00,72.0,223.25,0.38,48.2,14.55,92.38
2022-06-24 09:00:00,66.75,221.25,0.32,55.65,14.05,106.52
2022-06-24 10:00:00,57.0,205.5,0.23,62.32,13.5,100.9
2022-06-24 11:00:00,51.75,213.0,0.68,62.8,12.63,103.18
2022-06-24 12:00:00,65.0,221.75,0.7,62.25,12.02,107.15
2022-06-24 13:00:00,70.0,231.5,0.6,50.9,12.08,104.65
2022-06-24 14:00:00,64.75,256.75,0.72,40.2,12.3,104.15
2022-06-24 15:00:00,56.5,224.5,0.55,38.43,12.1,102.62
2022-06-24 16:00:00,48.25,179.75,0.67,37.35,11.05,105.48
2022-06-24 17:00:00,37.25,163.5,0.6,43.62,10.4,98.15
2022-06-24 18:00:00,40.0,157.0,0.55,58.2,10.22,87.88
2022-06-24 19:00:00,46.5,178.0,0.62,70.35,10.2,53.53
2022-06-24 20:00:00,50.75,206.5,0.67,75.45,10.75,30.82
2022-06-24 21:00:00,59.5,215.0,1.02,65.03,11.85,14.22
2022-06-24 22:00:00,62.25,228.25,1.27,56.38,12.23,12.42
2022-06-24 23:00:00,67.0,243.5,1.45,57.18,13.2,12.02
2022-06-25 00:00:00,71.0,271.25,1.58,52.92,28.48,12.55
2022-06-25 01:00:00,73.25,241.25,1.47,57.3,51.28,12.6
2022-06-25 02:00:00,71.75,224.25,1.1,68.9,51.1,10.75
2022-06-25 03:00:00,72.75,256.5,0.83,69.88,52.83,10.55
2022-06-25 04:00:00,69.0,238.75,1.3,70.88,22.78,10.75
2022-06-25 05:00:00,68.25,230.25,1.38,56.12,19.13,14.97
2022-06-25 06:00:00,69.25,238.0,1.42,42.95,,18.88
2022-06-25 07:00:00,84.75,235.5,1.2,47.02,,41.85
2022-06-25 08:00:00,98.5,278.75,0.85,62.42,13.63,51.45
2022-06-25 09:00:00,80.5,273.75,0.48,80.68,14.32,83.32
2022-06-25 10:00:00,64.75,233.0,0.23,69.1,16.58,119.33
2022-06-25 11:00:00,79.25,286.5,0.8,45.98,13.7,128.65
2022-06-25 12:00:00,60.25,229.0,0.7,46.62,12.75,151.1
2022-06-25 13:00:00,58.75,291.25,0.98,42.52,13.05,175.45
2022-06-25 14:00:00,69.75,328.25,1.0,37.08,13.53,191.92
2022-06-25 15:00:00,66.0,282.25,0.9,34.3,13.6,178.35
2022-06-25 16:00:00,56.25,191.25,0.9,33.62,13.5,180.9
2022-06-25 17:00:00,53.5,179.0,0.85,38.62,13.18,158.38
2022-06-25 18:00:00,49.0,179.25,0.88,48.38,11.85,105.85
2022-06-25 19:00:00,42.25,174.0,1.0,62.68,11.43,75.8
2022-06-25 20:00:00,55.0,215.75,1.25,88.7,14.23,44.82
2022-06-25 21:00:00,74.5,241.75,1.58,111.9,17.35,23.05
2022-06-25 22:00:00,76.25,259.5,1.37,103.22,14.12,18.0
2022-06-25 23:00:00,67.25,223.25,1.05,91.25,13.53,13.85
2022-06-26 00:00:00,63.75,184.75,1.15,83.4,11.65,14.98
2022-06-26 01:00:00,63.0,170.5,1.18,85.62,11.77,21.6
2022-06-26 02:00:00,72.25,183.75,0.8,51.4,12.0,44.15
2022-06-26 03:00:00,71.75,181.75,0.62,51.18,12.23,59.25
2022-06-26 04:00:00,65.0,172.75,0.77,45.72,18.48,70.38
2022-06-26 05:00:00,55.5,160.0,0.7,37.22,15.58,77.88
2022-06-26 06:00:00,53.0,160.5,0.68,31.95,13.55,104.12
2022-06-26 07:00:00,50.5,135.0,0.6,28.65,12.3,99.78
2022-06-26 08:00:00,51.5,138.5,0.55,27.4,12.05,93.22
2022-06-26 09:00:00,50.25,147.0,0.48,30.22,11.65,95.57
2022-06-26 10:00:00,51.25,145.0,0.7,34.45,10.92,94.62
2022-06-26 11:00:00,52.0,150.25,0.78,32.22,10.57,103.43
2022-06-26 12:00:00,51.0,130.75,0.57,32.42,11.8,115.1
2022-06-26 13:00:00,50.0,138.5,0.5,30.68,15.27,121.6
2022-06-26 14:00:00,54.0,155.5,0.4,26.72,15.25,122.1
2022-06-26 15:00:00,46.75,148.5,0.4,25.78,13.8,119.28
2022-06-26 16:00:00,43.5,123.5,0.37,26.42,13.45,119.88
2022-06-26 17:00:00,43.5,123.0,0.8,29.9,13.35,123.1
2022-06-26 18:00:00,40.0,114.5,0.9,39.12,12.82,103.5
2022-06-26 19:00:00,42.5,113.75,1.08,48.08,12.4,94.98
2022-06-26 20:00:00,42.25,134.5,1.25,57.15,13.35,87.43
2022-06-26 21:00:00,45.5,135.5,1.32,58.52,20.0,70.75
2022-06-26 22:00:00,46.25,151.5,1.3,50.68,22.0,71.48
2022-06-26 23:00:00,52.5,193.25,0.95,45.15,17.97,72.15
2022-06-27 00:00:00,50.33,152.0,0.8,36.95,13.63,74.72
2022-06-27 01:00:00,47.25,124.0,0.62,31.2,13.75,81.6
2022-06-27 02:00:00,43.25,124.0,0.7,26.3,13.6,69.08
2022-06-27 03:00:00,47.25,127.5,0.7,27.88,12.83,69.8
2022-06-27 04:00:00,48.5,109.75,0.6,30.7,14.45,61.3
2022-06-27 05:00:00,49.75,106.0,0.77,33.42,15.6,54.53
2022-06-27 06:00:00,48.0,120.0,0.8,30.12,15.7,61.12
2022-06-27 07:00:00,46.75,163.5,0.77,30.95,15.1,66.58
2022-06-27 08:00:00,51.0,168.0,0.68,31.15,13.3,77.45
2022-06-27 09:00:00,48.5,168.0,0.75,33.33,12.82,89.35
2022-06-27 10:00:00,50.25,163.75,0.7,34.33,12.78,99.02
2022-06-27 11:00:00,51.0,145.5,0.75,22.92,11.98,119.75
2022-06-27 12:00:00,53.25,132.5,,22.33,17.3,136.15
2022-06-27 13:00:00,59.0,150.25,,22.38,18.8,113.98
2022-06-27 14:00:00,51.5,162.0,,21.88,15.9,120.48
2022-06-27 15:00:00,39.25,122.75,0.97,23.05,15.1,131.07
2022-06-27 16:00:00,44.25,107.25,0.9,26.62,14.02,135.93
2022-06-27 17:00:00,49.25,159.0,1.6,26.72,16.18,120.65
2022-06-27 18:00:00,52.25,182.25,1.37,32.98,16.2,99.68
2022-06-27 19:00:00,50.5,122.75,1.77,40.42,17.7,93.22
2022-06-27 20:00:00,53.25,142.5,,45.98,13.47,82.85
2022-06-27 21:00:00,56.25,144.5,0.1,57.6,11.98,72.9
2022-06-27 22:00:00,52.75,122.75,,52.6,9.45,84.57
2022-06-27 23:00:00,40.5,113.75,,42.1,7.5,77.62
2022-06-28 00:00:00,29.0,139.75,,44.72,11.0,54.88
2022-06-28 01:00:00,70.5,156.75,0.0,34.48,13.1,76.7
2022-06-28 02:00:00,77.0,144.75,,19.3,14.9,87.22
2022-06-28 03:00:00,88.5,112.25,,22.02,15.2,87.95
2022-06-28 04:00:00,50.75,126.25,,24.05,12.7,79.18
2022-06-28 05:00:00,51.5,151.25,,26.83,11.48,67.72
2022-06-28 06:00:00,55.25,128.5,0.7,34.5,10.0,46.92
2022-06-28 07:00:00,54.75,123.5,1.53,40.08,8.97,29.48
2022-06-28 08:00:00,61.75,156.75,0.18,39.52,12.65,48.65
2022-06-28 09:00:00,68.0,154.0,0.2,45.4,13.55,78.45
2022-06-28 10:00:00,82.25,149.75,0.5,36.4,14.6,107.85
2022-06-28 11:00:00,100.5,180.25,0.9,17.32,19.1,131.33
2022-06-28 12:00:00,53.25,285.0,1.5,16.73,14.23,121.4
