Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2023-01-16 08:00:00,132.75,307.25,1.15,10.15,2.95,1.05
2023-01-16 09:00:00,134.25,338.25,0.625,18.8,2.7,1.275
2023-01-16 10:00:00,132.75,317.5,0.7,33.65,2.425,4.1
2023-01-16 11:00:00,133.5,304.0,0.55,30.633333333333336,19.9,9.975
2023-01-16 12:00:00,122.0,280.5,0.25,22.2,2.925,21.3
2023-01-16 13:00:00,101.5,233.5,0.1,18.9,2.575,29.4
2023-01-16 14:00:00,95.5,208.0,0.0333333333333333,18.0,2.3,30.55
2023-01-16 15:00:00,74.0,161.75,0.0666666666666666,18.4,1.85,32.6
2023-01-16 16:00:00,75.25,157.5,0.325,19.925,1.75,28.625
2023-01-16 17:00:00,74.0,165.75,0.575,34.35,1.85,16.75
2023-01-16 18:00:00,95.25,211.0,1.1,46.4,2.35,3.075
2023-01-16 19:00:00,137.25,279.75,1.75,48.675,2.9,0.8250000000000001
2023-01-16 20:00:00,191.5,362.75,2.225,42.85,2.9,0.925
2023-01-16 21:00:00,249.0,452.0,3.1,40.2,3.25,0.95
2023-01-16 22:00:00,336.5,546.25,3.4,33.575,3.5,1.125
2023-01-16 23:00:00,372.25,557.25,2.7,30.725,3.175,1.35
2023-01-17 00:00:00,292.25,432.75,1.025,24.4,2.766666666666667,1.125
2023-01-17 01:00:00,222.75,305.25,0.55,19.875,2.725,1.1
2023-01-17 02:00:00,195.25,257.0,0.1,20.8,2.5,1.075
2023-01-17 03:00:00,176.25,224.5,0.05,16.325,2.275,1.225
2023-01-17 04:00:00,169.75,218.25,,17.75,2.3,1.225
2023-01-17 05:00:00,165.0,221.0,0.3,19.025,2.3,1.15
2023-01-17 06:00:00,164.25,221.5,0.65,19.125,2.025,1.125
2023-01-17 07:00:00,167.25,242.5,0.75,22.825,2.475,1.05
2023-01-17 08:00:00,153.0,263.5,0.625,42.025,2.625,1.1
2023-01-17 09:00:00,145.75,246.5,0.55,43.3,2.45,1.175
2023-01-17 10:00:00,145.5,279.75,0.35,32.725,2.325,4.05
2023-01-17 11:00:00,,,0.225,17.9,2.825,32.15
2023-01-17 12:00:00,63.0,184.0,0.15,12.975,2.775,50.025
2023-01-17 13:00:00,59.25,168.5,0.125,13.875,2.875,52.7
2023-01-17 14:00:00,48.0,126.25,0.175,19.525,3.15,50.075
2023-01-17 15:00:00,49.0,136.0,0.1,17.950000000000003,3.6,51.525
2023-01-17 16:00:00,50.75,129.0,0.125,19.075,3.325,46.85
2023-01-17 17:00:00,52.333333333333336,145.0,0.6,40.925,3.225,25.2
2023-01-17 18:00:00,72.5,210.25,1.5,58.525,3.5,1.8
2023-01-17 19:00:00,130.5,388.25,3.825,57.55,4.375,1.05
2023-01-17 20:00:00,263.25,645.0,,60.325,5.4,2.2
2023-01-17 21:00:00,410.5,778.5,4.6,51.475,4.65,1.325
2023-01-17 22:00:00,446.0,809.5,4.7,48.25,4.0,1.225
2023-01-17 23:00:00,411.25,767.5,3.75,40.675,3.475,0.95
2023-01-18 00:00:00,347.75,656.0,1.025,37.1,3.5,0.7
2023-01-18 01:00:00,240.75,404.75,0.25,34.9,3.05,0.8
2023-01-18 02:00:00,193.0,280.0,,33.5,2.4,0.9
2023-01-18 03:00:00,166.0,243.0,,30.425,2.575,0.55
2023-01-18 04:00:00,160.66666666666666,222.5,,27.75,2.125,1.3
2023-01-18 05:00:00,175.33333333333334,236.25,0.6,26.575,2.65,1.05
2023-01-18 06:00:00,196.25,289.75,0.95,35.6,2.85,1.025
2023-01-18 07:00:00,204.5,333.0,0.8,37.85,2.675,0.925
2023-01-18 08:00:00,169.66666666666666,310.75,0.6,40.675,2.6,0.95
2023-01-18 09:00:00,162.75,323.0,0.5,43.0,2.85,3.0500000000000003
2023-01-18 10:00:00,156.75,353.25,0.375,37.575,3.175,12.075
2023-01-18 11:00:00,131.25,289.75,0.1333333333333333,25.5,3.4,37.075
2023-01-18 12:00:00,100.5,253.0,0.2,21.275,3.95,51.8
2023-01-18 13:00:00,97.0,237.25,0.2,20.625,4.85,63.9
2023-01-18 14:00:00,93.25,230.0,0.15,20.575,4.375,62.45
2023-01-18 15:00:00,75.66666666666667,187.0,0.1,19.225,3.6,61.325
2023-01-18 16:00:00,82.25,184.0,0.075,23.5,3.825,59.35
2023-01-18 17:00:00,86.75,208.0,0.625,53.325,3.625,20.125
2023-01-18 18:00:00,105.0,347.25,2.425,65.975,4.025,0.7
2023-01-18 19:00:00,205.25,601.75,4.0,66.975,4.75,1.325
2023-01-18 20:00:00,378.75,780.0,,61.225,5.575,1.4
2023-01-18 21:00:00,448.25,864.75,,54.15,5.75,1.2000000000000002
2023-01-18 22:00:00,532.75,944.75,,47.725,5.2,1.75
2023-01-18 23:00:00,576.25,912.0,3.3,42.75,4.8,1.15
2023-01-19 00:00:00,432.25,701.5,0.8250000000000001,44.15,3.1,0.8
2023-01-19 01:00:00,311.75,485.75,0.0,35.400000000000006,2.625,0.8
2023-01-19 02:00:00,242.0,359.75,,34.1,2.3,0.975
2023-01-19 03:00:00,204.25,284.0,,31.525,2.2,0.7
2023-01-19 04:00:00,197.75,265.75,,31.05,2.3,0.775
2023-01-19 05:00:00,196.75,273.75,0.3,30.575,2.175,0.6
2023-01-19 06:00:00,208.25,315.25,0.825,32.375,2.5,0.725
2023-01-19 07:00:00,220.75,378.5,1.275,34.5,2.95,0.6499999999999999
2023-01-19 08:00:00,222.75,420.25,0.95,35.05,2.7,0.9
2023-01-19 09:00:00,202.25,395.5,0.5,37.375,3.225,2.45
2023-01-19 10:00:00,193.5,390.75,0.225,37.0,8.4,10.8
2023-01-19 11:00:00,177.25,299.0,0.1999999999999999,34.125,10.225,28.4
2023-01-19 12:00:00,147.0,248.25,0.15,25.125,9.2,46.2
2023-01-19 13:00:00,110.25,196.0,0.325,26.9,7.533333333333334,65.4
2023-01-19 14:00:00,119.5,230.25,0.4,30.5,8.3,74.05
2023-01-19 15:00:00,129.0,249.25,0.5,35.95,7.675,76.4
2023-01-19 16:00:00,137.5,283.25,0.775,55.25,7.325,51.875
2023-01-19 17:00:00,153.25,359.25,1.6,72.325,6.425,14.95
2023-01-19 18:00:00,194.25,531.25,3.575,69.75,5.075,1.85
2023-01-19 19:00:00,278.5,797.5,4.766666666666667,71.8,4.85,2.65
2023-01-19 20:00:00,399.5,876.75,5.0,64.175,5.025,2.6
2023-01-19 21:00:00,417.75,859.25,3.625,56.8,4.55,1.975
2023-01-19 22:00:00,306.5,609.25,1.1,44.875,4.775,2.075
2023-01-19 23:00:00,198.25,335.5,0.85,43.75,3.175,1.375
2023-01-20 00:00:00,194.75,328.5,,30.950000000000003,10.966666666666669,5.825
2023-01-20 01:00:00,192.25,291.0,,20.6,11.825,23.2
2023-01-20 02:00:00,153.0,256.25,,14.2,6.7,23.4
2023-01-20 03:00:00,93.0,157.0,,13.075,4.975,24.05
2023-01-20 04:00:00,53.25,85.0,,11.025,4.925,24.3
2023-01-20 05:00:00,41.0,67.25,,13.575,4.0,21.950000000000003
2023-01-20 06:00:00,39.75,71.0,0.075,17.775,3.4,18.5
2023-01-20 07:00:00,49.0,88.5,0.35,28.1,3.075,11.2
2023-01-20 08:00:00,64.0,127.0,0.575,29.725,3.35,10.85
2023-01-20 09:00:00,79.5,177.75,0.525,26.1,4.8,20.35
2023-01-20 10:00:00,99.0,214.5,0.6,29.875,4.95,28.3
2023-01-20 11:00:00,92.5,211.75,0.3,27.45,4.925,37.775
2023-01-20 12:00:00,68.0,176.25,0.4333333333333333,19.6,4.625,47.0
2023-01-20 13:00:00,50.0,132.25,0.425,20.425,4.025,46.975
2023-01-20 14:00:00,42.75,128.0,0.475,19.4,3.525,48.6
2023-01-20 15:00:00,44.5,133.0,0.4,14.75,3.075,44.225
2023-01-20 16:00:00,38.25,125.0,0.475,17.975,3.225,36.9
2023-01-20 17:00:00,55.25,166.25,0.5,19.4,3.65,28.9
2023-01-20 18:00:00,92.0,185.5,0.825,27.95,3.75,16.125
2023-01-20 19:00:00,146.75,226.5,1.0750000000000002,29.825,5.1,10.275
2023-01-20 20:00:00,164.5,234.75,1.175,32.125,5.375,5.65
2023-01-20 21:00:00,154.25,226.5,1.35,35.425,4.3,2.825
2023-01-20 22:00:00,142.5,223.25,1.9,34.8,4.125,1.375
2023-01-20 23:00:00,131.5,228.5,1.925,32.675,3.275,1.1
2023-01-21 00:00:00,131.5,228.75,0.925,31.575,3.4,0.925
2023-01-21 01:00:00,135.0,213.5,0.7,28.975,4.25,1.2
2023-01-21 02:00:00,130.75,208.25,0.6,27.4,4.1,1.15
2023-01-21 03:00:00,131.5,211.5,0.6,26.525,4.5,1.025
2023-01-21 04:00:00,147.0,201.75,0.6749999999999999,21.425,4.25,1.225
2023-01-21 05:00:00,152.75,206.75,0.775,19.825,3.175,1.375
2023-01-21 06:00:00,167.75,234.5,1.5,21.0,3.65,1.65
2023-01-21 07:00:00,221.5,318.5,2.325,15.625,3.975,2.075
2023-01-21 08:00:00,255.25,460.75,3.475,27.7,5.325,2.5
2023-01-21 09:00:00,289.0,608.75,2.15,41.95,5.8,6.233333333333333
2023-01-21 10:00:00,262.25,461.75,1.975,61.9,5.825,3.3666666666666667
2023-01-21 11:00:00,263.75,458.5,1.6,65.39999999999999,6.4,3.925
2023-01-21 12:00:00,270.25,448.25,0.625,63.0,6.375,12.975
2023-01-21 13:00:00,283.25,462.75,0.5,51.95,5.775,29.725
2023-01-21 14:00:00,277.25,438.75,0.2,41.425,5.45,44.375
2023-01-21 15:00:00,253.75,398.25,0.05,32.925,5.275,58.5
2023-01-21 16:00:00,243.25,377.5,0.35,44.9,4.925,45.125
2023-01-21 17:00:00,242.0,395.25,1.0,65.575,4.85,15.175
2023-01-21 18:00:00,261.5,522.5,3.8,72.675,6.0,1.725
2023-01-21 19:00:00,329.0,735.5,,61.725,6.925,2.125
2023-01-21 20:00:00,421.75,782.0,,63.325,7.275,2.7
2023-01-21 21:00:00,523.75,841.25,,48.425,6.6,2.3
2023-01-21 22:00:00,481.5,719.0,4.7,47.675,6.5,2.4
2023-01-21 23:00:00,468.75,686.0,4.15,48.975,5.2,1.75
2023-01-22 00:00:00,429.0,620.75,2.65,33.45,3.0,2.0
2023-01-22 01:00:00,433.0,619.25,2.05,28.0,2.9,2.5
2023-01-22 02:00:00,412.0,552.25,0.9,23.6,1.8,2.425
2023-01-22 03:00:00,384.75,529.25,0.55,21.25,2.25,2.35
2023-01-22 04:00:00,352.75,468.25,0.475,19.625,2.15,2.8
2023-01-22 05:00:00,345.25,447.0,0.625,19.2,2.5,2.7750000000000004
2023-01-22 06:00:00,361.75,450.25,1.25,17.1,2.1750000000000003,2.35
2023-01-22 07:00:00,367.25,444.0,1.9,20.575000000000003,2.6,2.55
2023-01-22 08:00:00,380.75,466.25,2.325,26.975,3.025,2.625
2023-01-22 09:00:00,384.5,512.5,1.625,58.825,2.65,2.6
2023-01-22 10:00:00,355.0,492.0,0.9,73.25,2.375,3.95
2023-01-22 11:00:00,317.25,434.5,0.375,58.025,2.8,17.325000000000003
2023-01-22 12:00:00,248.75,357.5,0.3,41.55,4.4,34.75
2023-01-22 13:00:00,185.0,278.0,,30.6,7.825,47.525
2023-01-22 14:00:00,156.5,240.5,,32.45,10.425,53.0
2023-01-22 15:00:00,150.0,269.75,0.1,29.9,6.95,57.9
2023-01-22 16:00:00,147.5,302.0,0.45,45.6,5.175,44.75
2023-01-22 17:00:00,161.75,401.75,3.0250000000000004,68.45,3.675,6.425
2023-01-22 18:00:00,190.75,644.5,4.066666666666666,70.125,3.8,1.875
2023-01-22 19:00:00,281.0,799.0,,71.1,5.15,2.35
2023-01-22 20:00:00,403.5,906.0,,65.525,4.625,2.35
2023-01-22 21:00:00,456.0,868.0,,60.6,4.066666666666666,2.6333333333333333
2023-01-22 22:00:00,484.0,790.25,,48.8,4.15,2.075
2023-01-22 23:00:00,436.5,729.0,3.433333333333333,44.15,3.45,1.95
2023-01-23 00:00:00,332.0,503.0,0.3,42.6,1.6,1.475
2023-01-23 01:00:00,217.0,306.25,,33.5,1.75,1.4
2023-01-23 02:00:00,173.75,232.25,,34.6,2.0,1.45
2023-01-23 03:00:00,158.75,209.5,,29.525,1.675,1.7
2023-01-23 04:00:00,149.25,193.25,,25.75,1.9,1.65
2023-01-23 05:00:00,147.25,198.5,0.4,24.25,1.825,1.475
2023-01-23 06:00:00,169.25,225.75,1.4,24.375,1.75,1.375
2023-01-23 07:00:00,190.75,301.75,1.95,25.225,2.5,1.75
2023-01-23 08:00:00,243.25,449.75,3.325,43.650000000000006,3.05,1.8
2023-01-23 09:00:00,279.25,558.75,1.75,64.375,3.475,2.575
2023-01-23 10:00:00,225.0,477.5,1.175,64.7,3.975,8.15
2023-01-23 11:00:00,182.75,393.25,0.3999999999999999,34.9,4.975,27.7
2023-01-23 12:00:00,114.75,258.5,0.0333333333333333,28.15,4.55,42.0
2023-01-23 13:00:00,100.75,220.25,0.05,26.45,4.025,50.725
2023-01-23 14:00:00,92.75,212.25,0.1999999999999999,27.6,4.275,49.45
2023-01-23 15:00:00,79.5,194.5,0.15,26.625,6.625,47.875
2023-01-23 16:00:00,75.25,189.0,0.15,25.025,3.625,46.9
2023-01-23 17:00:00,76.0,239.0,2.333333333333333,61.45,3.3,10.475
2023-01-23 18:00:00,120.0,540.5,4.2,68.875,5.35,1.2
2023-01-23 19:00:00,194.75,861.25,4.9,72.4,4.875,1.7
2023-01-23 20:00:00,292.5,823.0,,72.575,6.55,2.275
2023-01-23 21:00:00,384.0,906.5,,66.725,5.7,2.3
2023-01-23 22:00:00,428.5,805.25,,62.025000000000006,4.85,2.7
2023-01-23 23:00:00,241.0,462.75,4.3,49.075,6.25,1.275
2023-01-24 00:00:00,169.75,347.25,1.475,38.125,5.65,0.675
2023-01-24 01:00:00,142.25,237.5,1.025,34.85,5.366666666666667,0.6
2023-01-24 02:00:00,135.0,220.5,1.0,37.1,4.5,0.6499999999999999
2023-01-24 03:00:00,138.5,221.75,0.9666666666666668,28.7,3.75,1.025
2023-01-24 04:00:00,146.5,236.5,1.125,28.4,3.45,4.625
2023-01-24 05:00:00,167.5,262.75,1.325,31.8,4.1,4.725
2023-01-24 06:00:00,169.25,278.75,1.35,33.775,5.625,3.05
2023-01-24 07:00:00,141.75,240.5,0.6,29.325,5.033333333333333,0.925
2023-01-24 08:00:00,89.0,163.25,0.3,23.575,0.8666666666666667,4.475
2023-01-24 09:00:00,62.25,139.5,0.2,20.3,1.475,9.325
2023-01-24 10:00:00,48.75,112.0,0.125,20.45,2.05,12.0
2023-01-24 11:00:00,41.5,135.75,0.3999999999999999,18.825,2.125,16.7
2023-01-24 12:00:00,40.5,143.25,0.8250000000000001,20.35,2.0250000000000004,19.575
2023-01-24 13:00:00,40.5,136.5,0.8500000000000001,18.05,1.975,21.875
2023-01-24 14:00:00,36.0,121.75,0.9,21.75,1.9,20.275
2023-01-24 15:00:00,35.75,116.5,0.8,18.65,2.0,21.4
2023-01-24 16:00:00,34.5,109.0,0.8500000000000001,16.6,1.725,22.0
2023-01-24 17:00:00,36.75,108.75,1.1,24.25,1.7000000000000002,15.025
2023-01-24 18:00:00,50.75,139.0,1.325,30.375,2.3,8.15
2023-01-24 19:00:00,60.0,146.75,1.375,28.9,2.275,6.2
2023-01-24 20:00:00,65.5,139.25,1.625,35.025,2.375,2.15
2023-01-24 21:00:00,76.75,160.0,1.55,33.7,2.175,2.275
2023-01-24 22:00:00,85.25,166.5,1.425,32.325,1.9,1.4
2023-01-24 23:00:00,74.25,132.5,1.2,30.275,1.375,1.65
2023-01-25 00:00:00,63.75,106.0,1.075,30.675,2.3000000000000003,1.3
2023-01-25 01:00:00,56.0,101.25,1.0,28.0,3.05,1.2
2023-01-25 02:00:00,54.5,94.0,1.0,27.4,3.2,1.125
2023-01-25 03:00:00,58.75,89.5,1.125,21.975,3.75,1.0750000000000002
2023-01-25 04:00:00,58.0,93.5,1.075,18.05,3.45,1.2
2023-01-25 05:00:00,61.75,99.75,1.8,19.1,3.8,1.525
2023-01-25 06:00:00,76.75,129.5,2.725,16.45,3.875,1.85
2023-01-25 07:00:00,108.75,192.75,3.525,25.05,4.525,2.0
2023-01-25 08:00:00,148.0,288.0,2.0,24.55,3.725,1.55
2023-01-25 09:00:00,76.5,179.75,1.6,24.525,3.25,1.55
2023-01-25 10:00:00,76.0,177.75,1.4,23.825,3.675,2.025
2023-01-25 11:00:00,101.0,181.75,1.175,20.75,3.725,2.675
2023-01-25 12:00:00,116.0,214.75,0.95,22.05,3.75,6.375
2023-01-25 13:00:00,124.0,231.25,0.9,20.4,3.6,11.3
2023-01-25 14:00:00,119.25,193.25,0.8250000000000001,19.2,2.6,14.525
2023-01-25 15:00:00,116.5,192.0,0.8250000000000001,16.925,2.7,14.6
2023-01-25 16:00:00,129.75,188.5,0.8500000000000001,16.525,2.55,11.9
2023-01-25 17:00:00,150.5,205.0,1.15,20.675,2.675,5.625
2023-01-25 18:00:00,157.25,228.75,1.325,25.375,3.425,3.65
2023-01-25 19:00:00,144.75,214.25,1.3,23.525,3.65,5.225
2023-01-25 20:00:00,139.75,201.25,1.325,22.925,3.5,4.05
2023-01-25 21:00:00,141.5,212.25,1.55,27.25,3.5,2.975
2023-01-25 22:00:00,160.0,238.0,1.65,30.55,2.75,2.95
2023-01-25 23:00:00,158.5,236.5,1.35,22.525,2.675,5.699999999999999
2023-01-26 00:00:00,134.5,189.75,0.95,16.225,2.066666666666667,4.475
2023-01-26 01:00:00,129.5,170.25,0.925,15.025,2.375,4.8
2023-01-26 02:00:00,133.25,172.5,0.9,16.4,3.2,4.225
2023-01-26 03:00:00,154.0,189.25,0.9,12.825,3.05,6.775
2023-01-26 04:00:00,168.75,201.25,0.9,11.85,3.075,7.325
2023-01-26 05:00:00,171.5,213.25,0.925,13.95,3.1,4.8
2023-01-26 06:00:00,181.0,229.75,1.125,13.55,2.35,6.15
2023-01-26 07:00:00,178.0,231.5,1.1,13.65,2.225,8.125
2023-01-26 08:00:00,179.25,234.0,1.1,14.8,2.375,7.875
2023-01-26 09:00:00,177.75,239.0,1.175,13.9,2.3,8.175
2023-01-26 10:00:00,165.75,222.0,1.175,15.45,3.1,9.125
2023-01-26 11:00:00,179.75,237.75,1.1,14.825,3.325,12.275
2023-01-26 12:00:00,184.5,246.25,1.0750000000000002,11.775,3.25,18.075
2023-01-26 13:00:00,171.5,236.75,1.0,12.875,2.825,19.675
2023-01-26 14:00:00,160.75,228.5,0.975,14.0,2.05,19.75
2023-01-26 15:00:00,149.25,210.5,0.925,13.1,2.1,21.225
2023-01-26 16:00:00,145.75,201.5,0.95,16.525,2.1,20.75
2023-01-26 17:00:00,152.33333333333334,217.0,1.15,24.45,2.325,13.8
2023-01-26 18:00:00,158.25,232.5,1.8,34.125,3.325,3.075
2023-01-26 19:00:00,169.25,259.75,2.075,35.3,3.65,1.675
2023-01-26 20:00:00,167.5,248.75,1.85,33.275,3.85,2.075
2023-01-26 21:00:00,153.25,226.25,1.575,33.599999999999994,3.425,4.575
2023-01-26 22:00:00,158.25,223.5,1.425,31.975,2.7,3.15
2023-01-26 23:00:00,146.5,212.5,1.25,29.925,2.15,4.0
2023-01-27 00:00:00,110.25,167.0,0.725,33.975,2.85,1.175
2023-01-27 01:00:00,110.75,156.75,0.6499999999999999,27.125,2.9,2.2
2023-01-27 02:00:00,95.75,148.25,0.6,24.9,2.1,2.35
2023-01-27 03:00:00,109.25,161.0,0.5,22.575,1.675,3.6
2023-01-27 04:00:00,111.75,156.5,0.6,20.675,1.4,4.425
2023-01-27 05:00:00,99.5,145.5,0.6749999999999999,30.675,1.7999999999999998,1.9
2023-01-27 06:00:00,109.75,188.25,0.975,40.175,2.75,0.825
2023-01-27 07:00:00,137.25,283.0,1.4333333333333331,40.775,3.5666666666666664,1.025
2023-01-27 08:00:00,141.0,260.25,1.525,41.575,3.2,1.15
2023-01-27 09:00:00,135.25,274.25,1.175,25.8,4.15,17.225
2023-01-27 10:00:00,119.0,286.25,1.025,21.85,4.825,28.325
2023-01-27 11:00:00,108.75,270.25,0.925,17.7,5.25,40.2
2023-01-27 12:00:00,92.75,203.25,0.7666666666666666,13.466666666666669,5.55,47.26666666666667
2023-01-27 13:00:00,82.0,196.0,0.75,14.95,5.425000000000001,50.35
2023-01-27 14:00:00,79.5,171.5,0.8500000000000001,19.475,5.075,48.5
2023-01-27 15:00:00,80.25,189.5,0.775,16.775,5.1,52.65
2023-01-27 16:00:00,77.25,164.75,0.8,16.875,4.8,51.475
2023-01-27 17:00:00,72.75,156.5,0.925,21.85,4.35,42.45
2023-01-27 18:00:00,72.0,174.25,1.7,47.525,4.775,10.525
2023-01-27 19:00:00,98.25,239.25,1.7999999999999998,46.95,5.175,7.075
2023-01-27 20:00:00,124.0,227.25,1.725,46.5,5.55,7.075
2023-01-27 21:00:00,131.5,216.0,1.575,49.15,6.325,2.825
2023-01-27 22:00:00,143.75,239.0,1.425,46.225,6.85,4.9
2023-01-27 23:00:00,144.5,235.75,1.525,42.875,5.575,2.05
2023-01-28 00:00:00,158.0,265.5,1.175,37.65,3.2,1.4
2023-01-28 01:00:00,146.33333333333334,253.0,0.75,31.275,2.8,13.0
2023-01-28 02:00:00,121.75,181.0,0.7,32.2,2.7,4.45
2023-01-28 03:00:00,120.5,171.0,0.6,25.4,2.5,5.975
2023-01-28 04:00:00,125.0,164.0,0.6,25.675,2.675,6.5
2023-01-28 05:00:00,114.0,152.25,0.65,27.9,2.55,3.275
2023-01-28 06:00:00,106.25,160.5,1.05,30.200000000000003,2.85,3.25
2023-01-28 07:00:00,102.25,191.25,1.325,31.1,3.275,4.025
2023-01-28 08:00:00,107.0,217.25,1.1,30.5,3.35,8.025
2023-01-28 09:00:00,114.5,258.5,1.125,30.75,3.65,15.775
2023-01-28 10:00:00,124.0,337.0,1.025,24.825,5.125,32.85
2023-01-28 11:00:00,111.0,232.25,0.95,19.875,5.85,46.6
2023-01-28 12:00:00,112.75,240.25,0.95,21.45,6.375,63.725
2023-01-28 13:00:00,128.25,280.25,0.975,20.45,5.975,74.7
2023-01-28 14:00:00,131.25,256.25,0.925,21.075,5.125,76.7
2023-01-28 15:00:00,125.75,256.75,0.9,18.625,4.8,76.3
2023-01-28 16:00:00,115.5,240.0,0.95,25.525,4.6,64.25
2023-01-28 17:00:00,112.25,248.0,1.25,49.4,3.775,31.2
2023-01-28 18:00:00,117.0,301.25,2.3,72.75,3.775,2.025
2023-01-28 19:00:00,160.5,448.25,3.15,68.2,4.15,1.525
2023-01-28 20:00:00,224.5,501.75,4.4,60.525,4.925,1.75
2023-01-28 21:00:00,307.0,620.75,,57.55,5.275,2.075
2023-01-28 22:00:00,341.5,622.25,,43.55,5.025,1.825
2023-01-28 23:00:00,327.25,551.5,4.033333333333334,41.575,4.35,1.95
2023-01-29 00:00:00,295.5,466.25,2.125,36.05,3.2000000000000006,1.675
2023-01-29 01:00:00,289.75,422.75,2.1500000000000004,33.724999999999994,3.025,1.7
2023-01-29 02:00:00,290.25,422.25,1.7,53.2,3.2,1.6
2023-01-29 03:00:00,265.75,405.25,1.375,38.35,4.425,1.3
2023-01-29 04:00:00,226.25,354.0,0.425,39.7,3.275,1.45
2023-01-29 05:00:00,204.0,281.5,0.625,46.15,3.425,2.875
2023-01-29 06:00:00,219.5,297.5,2.125,44.25,4.35,2.8
2023-01-29 07:00:00,222.25,318.25,1.2000000000000002,52.650000000000006,3.325,1.875
2023-01-29 08:00:00,199.75,301.5,0.875,48.6,3.075,2.4
2023-01-29 09:00:00,203.5,302.0,0.75,46.525,3.15,3.85
2023-01-29 10:00:00,198.75,309.5,0.425,38.775,3.25,7.3
2023-01-29 11:00:00,161.5,242.25,0.5,36.05,3.15,10.925
2023-01-29 12:00:00,133.66666666666666,242.0,1.0,32.425,3.375,16.775
2023-01-29 13:00:00,130.5,345.0,0.8500000000000001,22.8,3.025,22.55
2023-01-29 14:00:00,112.0,164.0,0.8500000000000001,23.1,2.325,19.95
2023-01-29 15:00:00,97.75,125.75,1.125,43.175,2.2,5.925
2023-01-29 16:00:00,104.5,131.75,1.35,40.625,2.075,3.8
2023-01-29 17:00:00,126.5,150.5,1.375,42.45,1.85,2.075
2023-01-29 18:00:00,150.75,171.25,1.5,46.4,1.975,1.375
2023-01-29 19:00:00,159.25,177.25,1.975,51.725,2.525,1.875
2023-01-29 20:00:00,204.5,220.5,2.575,47.85,3.125,1.75
2023-01-29 21:00:00,215.75,234.5,1.825,43.225,2.7,1.25
2023-01-29 22:00:00,173.0,189.5,2.075,39.925,2.675,1.6
2023-01-29 23:00:00,170.0,183.0,2.075,38.225,2.175,1.675
2023-01-30 00:00:00,155.5,172.25,1.225,36.725,2.2,1.725
2023-01-30 01:00:00,131.0,148.0,0.725,36.525,2.1,1.6
2023-01-30 02:00:00,101.75,111.0,0.4,36.9,1.8,1.35
2023-01-30 03:00:00,86.0,90.0,0.1666666666666666,31.45,2.25,3.0
2023-01-30 04:00:00,,,0.0,28.175,2.35,7.425
2023-01-30 05:00:00,,,0.4,27.825,2.4,12.675
2023-01-30 06:00:00,,,0.725,17.275,2.0500000000000003,18.225
2023-01-30 07:00:00,,,0.825,24.175,1.875,12.025
2023-01-30 08:00:00,45.0,56.0,1.175,31.725,1.725,7.225
2023-01-30 09:00:00,45.0,56.75,1.175,30.3,1.775,9.25
2023-01-30 10:00:00,45.25,57.25,1.025,25.175,1.975,15.25
2023-01-30 11:00:00,47.0,54.75,1.05,25.025,2.275,17.025
2023-01-30 12:00:00,49.0,64.5,0.8500000000000001,22.075,2.45,22.85
2023-01-30 13:00:00,44.5,67.75,0.8,19.925,2.175,27.675
2023-01-30 14:00:00,41.5,68.25,0.925,27.25,1.925,25.95
2023-01-30 15:00:00,49.0,85.75,0.95,27.975,1.95,23.75
2023-01-30 16:00:00,62.25,105.5,1.075,33.675,2.0500000000000003,15.975
2023-01-30 17:00:00,73.75,127.25,1.375,37.575,2.275,7.6
2023-01-30 18:00:00,75.25,150.25,2.4,41.8,2.4,1.55
2023-01-30 19:00:00,104.75,189.25,4.175000000000001,37.575,3.875,1.525
2023-01-30 20:00:00,165.5,255.25,4.9,27.425,4.9,1.825
2023-01-30 21:00:00,217.0,283.5,4.4,29.75,4.725,1.825
2023-01-30 22:00:00,188.5,236.0,4.375,26.775,4.05,1.5
2023-01-30 23:00:00,162.0,216.5,2.85,24.375,3.625,1.475
2023-01-31 00:00:00,145.0,188.25,1.05,19.75,2.733333333333333,1.35
2023-01-31 01:00:00,132.25,172.5,0.85,18.925,2.45,1.8
2023-01-31 02:00:00,136.75,171.5,0.1,17.0,1.8,1.95
2023-01-31 03:00:00,123.75,145.5,0.0666666666666666,18.3,2.725,2.05
2023-01-31 04:00:00,98.75,111.75,,19.05,2.6,1.525
2023-01-31 05:00:00,83.75,98.5,0.7,17.825,2.625,1.45
2023-01-31 06:00:00,95.0,106.0,1.1,17.05,2.35,1.275
2023-01-31 07:00:00,75.0,86.0,1.05,15.9,2.15,1.575
2023-01-31 08:00:00,73.5,86.0,1.0,16.6,1.55,1.825
2023-01-31 09:00:00,67.75,89.25,0.875,19.975,1.725,3.65
2023-01-31 10:00:00,63.25,95.75,0.8,22.4,1.525,7.25
2023-01-31 11:00:00,62.5,90.25,0.825,20.75,2.1,11.025
2023-01-31 12:00:00,67.0,103.5,0.75,13.55,2.125,19.175
2023-01-31 13:00:00,65.75,105.0,0.7,10.725,1.95,26.3
2023-01-31 14:00:00,61.25,106.5,0.75,13.1,1.75,24.85
2023-01-31 15:00:00,59.0,109.75,0.6749999999999999,15.675,1.675,21.975
2023-01-31 16:00:00,61.5,108.5,0.725,16.025,1.7,19.25
