Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2021-10-28 16:00:00,78.0,236.5,1.05,43.52,5.55,30.45
2021-10-28 17:00:00,77.75,329.5,2.12,66.38,5.72,6.05
2021-10-28 18:00:00,98.0,535.25,4.08,68.65,6.75,1.88
2021-10-28 19:00:00,141.25,793.25,4.53,60.97,7.12,2.17
2021-10-28 20:00:00,166.0,780.25,4.2,57.22,6.18,1.98
2021-10-28 21:00:00,176.75,688.25,3.9,51.55,5.62,1.82
2021-10-28 22:00:00,182.25,622.0,2.98,46.58,5.28,1.82
2021-10-28 23:00:00,178.25,466.25,2.45,42.18,4.6,1.65
2021-10-29 00:00:00,161.75,424.5,1.8,41.0,4.75,1.5
2021-10-29 01:00:00,153.75,347.5,1.15,40.75,4.58,
2021-10-29 02:00:00,149.25,255.0,1.2,38.7,4.3,0.1
2021-10-29 03:00:00,148.5,257.0,1.18,36.9,4.68,0.57
2021-10-29 04:00:00,152.0,271.25,0.98,33.8,4.32,0.98
2021-10-29 05:00:00,144.25,261.0,0.88,32.2,4.03,1.2
2021-10-29 06:00:00,131.5,253.0,1.12,28.65,4.18,1.17
2021-10-29 07:00:00,139.75,332.25,1.45,30.4,3.75,1.58
2021-10-29 08:00:00,155.25,446.0,1.62,35.45,4.97,2.17
2021-10-29 09:00:00,170.75,482.0,1.6,43.12,5.15,9.02
2021-10-29 10:00:00,179.75,404.5,1.52,42.15,6.7,32.05
2021-10-29 11:00:00,167.0,361.5,1.25,28.3,8.32,62.72
2021-10-29 12:00:00,117.25,270.0,0.95,19.5,8.32,78.47
2021-10-29 13:00:00,92.75,207.75,0.65,13.23,8.38,64.5
2021-10-29 14:00:00,64.75,138.75,0.78,28.5,7.2,59.58
2021-10-29 15:00:00,74.0,172.5,0.75,20.52,7.95,71.15
2021-10-29 16:00:00,77.25,192.75,1.15,47.52,7.65,42.38
2021-10-29 17:00:00,82.75,268.0,2.85,71.95,6.92,4.0
2021-10-29 18:00:00,101.25,467.5,4.75,63.65,7.72,1.62
2021-10-29 19:00:00,120.75,581.75,4.9,59.55,7.55,1.6
2021-10-29 20:00:00,146.0,603.25,,56.7,6.4,1.75
2021-10-29 21:00:00,166.25,580.75,,50.38,6.7,1.62
2021-10-29 22:00:00,184.0,590.5,4.6,44.05,5.68,1.45
2021-10-29 23:00:00,190.25,515.5,3.58,43.75,5.62,1.4
2021-10-30 00:00:00,188.0,443.0,2.33,41.75,5.22,1.5
2021-10-30 01:00:00,174.25,363.5,1.48,41.55,4.97,
2021-10-30 02:00:00,163.0,324.25,1.1,43.2,4.6,0.2
2021-10-30 03:00:00,176.5,296.75,0.95,39.52,4.23,0.52
2021-10-30 04:00:00,177.0,264.5,0.72,32.83,3.4,1.88
2021-10-30 05:00:00,140.0,211.5,0.82,32.95,3.4,0.92
2021-10-30 06:00:00,147.5,254.5,0.92,29.78,2.88,1.17
2021-10-30 07:00:00,155.0,343.5,1.27,30.7,2.78,1.72
2021-10-30 08:00:00,166.25,391.0,1.38,30.38,5.05,4.05
2021-10-30 09:00:00,180.0,496.25,1.35,35.47,5.57,10.95
2021-10-30 10:00:00,196.25,570.0,1.27,29.62,6.48,35.72
2021-10-30 11:00:00,171.75,342.25,1.3,26.5,7.4,62.0
2021-10-30 12:00:00,121.5,271.0,0.75,16.88,4.65,60.2
2021-10-30 13:00:00,57.75,175.0,0.62,13.98,3.75,60.05
2021-10-30 14:00:00,41.75,132.5,0.6,16.18,3.58,57.58
2021-10-30 15:00:00,42.25,144.25,0.65,17.75,3.62,54.5
2021-10-30 16:00:00,47.5,172.0,0.85,35.45,3.22,40.0
2021-10-30 17:00:00,54.75,230.0,1.12,49.4,3.22,22.3
2021-10-30 18:00:00,71.0,330.75,2.3,69.65,3.95,2.0
2021-10-30 19:00:00,109.0,571.25,2.62,66.65,4.68,1.58
2021-10-30 20:00:00,149.75,679.75,2.35,63.72,4.35,1.55
2021-10-30 21:00:00,152.5,537.25,2.08,57.18,3.53,1.65
2021-10-30 22:00:00,167.25,596.25,1.55,50.92,2.72,1.35
2021-10-30 23:00:00,150.5,474.0,1.25,47.22,2.72,1.35
2021-10-31 00:00:00,143.0,349.0,0.98,43.78,2.85,1.7
2021-10-31 01:00:00,146.25,294.75,0.9,38.4,2.85,1.9
2021-10-31 02:00:00,156.25,284.75,0.9,29.8,2.5,3.42
2021-10-31 03:00:00,159.5,283.5,0.8,27.1,2.62,8.23
2021-10-31 04:00:00,165.5,278.75,0.8,29.7,2.33,6.48
2021-10-31 05:00:00,156.75,275.5,0.9,34.1,2.25,1.68
2021-10-31 06:00:00,140.25,304.25,0.88,37.15,1.82,1.52
2021-10-31 07:00:00,129.0,351.75,1.1,34.75,1.95,2.05
2021-10-31 08:00:00,127.75,396.5,0.98,30.95,3.02,9.38
2021-10-31 09:00:00,126.25,356.75,1.0,26.95,3.7,21.2
2021-10-31 10:00:00,129.25,357.75,0.92,19.92,4.15,42.6
2021-10-31 11:00:00,116.0,324.75,0.88,16.98,4.7,62.05
2021-10-31 12:00:00,103.5,302.75,0.78,15.7,4.88,74.35
2021-10-31 13:00:00,82.75,255.5,0.72,17.1,5.98,74.82
2021-10-31 14:00:00,77.75,242.0,0.7,18.12,7.45,76.6
2021-10-31 15:00:00,70.0,212.25,0.65,19.78,6.68,70.53
2021-10-31 16:00:00,57.5,210.0,0.85,35.95,5.05,47.85
2021-10-31 17:00:00,71.25,405.25,3.4,69.92,5.48,3.38
2021-10-31 18:00:00,125.25,937.0,4.7,65.18,6.38,1.72
2021-10-31 19:00:00,158.25,,,60.42,6.72,1.65
2021-10-31 20:00:00,192.75,,,55.5,5.8,1.78
2021-10-31 21:00:00,220.75,860.0,,53.42,6.18,1.7
2021-10-31 22:00:00,204.75,775.5,4.08,54.03,5.18,1.48
2021-10-31 23:00:00,168.0,518.5,3.8,48.72,4.38,1.62
2021-11-01 00:00:00,172.25,482.5,3.5,43.3,4.58,1.5
2021-11-01 01:00:00,173.25,385.25,2.85,41.82,4.5,1.8
2021-11-01 02:00:00,140.25,313.25,2.9,40.7,4.4,1.65
2021-11-01 03:00:00,143.5,276.0,2.4,34.78,3.85,1.35
2021-11-01 04:00:00,131.75,247.25,2.1,33.0,3.68,1.4
2021-11-01 05:00:00,122.75,235.75,1.58,40.62,3.25,1.25
2021-11-01 06:00:00,107.75,281.0,1.75,38.1,3.05,1.17
2021-11-01 07:00:00,116.25,465.5,2.12,48.52,2.97,1.48
2021-11-01 08:00:00,128.25,631.25,1.45,54.28,4.12,2.45
2021-11-01 09:00:00,105.0,486.0,1.1,52.6,5.03,11.08
2021-11-01 10:00:00,95.0,472.5,0.8,33.78,5.7,34.35
2021-11-01 11:00:00,95.5,262.0,0.68,22.22,7.22,61.85
2021-11-01 12:00:00,103.5,267.25,0.68,29.6,5.78,64.73
2021-11-01 13:00:00,92.75,266.75,0.7,24.15,4.6,73.52
2021-11-01 14:00:00,81.5,236.5,0.62,20.78,4.68,75.25
2021-11-01 15:00:00,77.0,215.75,0.65,21.3,4.78,79.18
2021-11-01 16:00:00,81.75,251.25,0.95,34.0,5.03,73.3
2021-11-01 17:00:00,101.75,334.5,1.72,82.1,4.32,15.9
2021-11-01 18:00:00,123.25,400.25,2.0,86.1,4.47,4.97
2021-11-01 19:00:00,142.75,420.5,2.12,81.1,4.47,3.8
2021-11-01 20:00:00,163.0,404.75,1.68,59.97,5.07,11.6
2021-11-01 21:00:00,161.0,365.75,1.62,60.9,6.02,8.58
2021-11-01 22:00:00,150.25,329.75,1.2,38.92,5.55,20.82
2021-11-01 23:00:00,138.25,272.25,1.27,46.08,4.28,9.85
2021-11-02 00:00:00,144.5,281.25,1.15,47.5,3.98,5.58
2021-11-02 01:00:00,143.25,271.5,1.1,46.88,3.58,10.1
2021-11-02 02:00:00,142.5,246.0,1.0,37.4,3.4,15.68
2021-11-02 03:00:00,139.75,237.25,1.0,35.67,3.3,18.22
2021-11-02 04:00:00,146.75,242.5,1.0,23.82,3.72,28.28
2021-11-02 05:00:00,154.5,258.75,1.08,34.15,3.47,18.98
2021-11-02 06:00:00,162.0,280.75,1.17,42.22,3.5,7.0
2021-11-02 07:00:00,163.25,326.5,1.35,37.28,3.82,14.35
2021-11-02 08:00:00,163.5,354.75,1.27,33.2,4.1,23.45
2021-11-02 09:00:00,145.5,374.0,1.08,26.83,4.9,41.5
2021-11-02 10:00:00,118.75,287.75,0.98,21.18,5.48,56.2
2021-11-02 11:00:00,106.0,266.0,0.98,21.88,5.48,65.03
2021-11-02 12:00:00,107.0,308.25,1.02,26.62,5.38,69.32
2021-11-02 13:00:00,107.75,320.5,0.92,26.52,5.07,71.4
2021-11-02 14:00:00,99.5,290.75,0.82,19.5,5.0,83.18
2021-11-02 15:00:00,93.25,256.0,0.88,28.58,5.1,73.8
2021-11-02 16:00:00,88.5,250.0,1.08,28.75,4.62,70.45
2021-11-02 17:00:00,94.5,300.0,1.78,66.97,4.15,19.3
2021-11-02 18:00:00,111.75,408.75,2.6,80.45,4.22,1.98
2021-11-02 19:00:00,127.25,437.5,2.28,76.65,4.18,1.68
2021-11-02 20:00:00,140.75,395.25,1.75,64.7,3.97,3.2
2021-11-02 21:00:00,139.5,347.25,1.5,63.1,4.35,3.6
2021-11-02 22:00:00,125.25,318.0,1.35,57.75,4.28,5.8
2021-11-02 23:00:00,115.0,277.0,1.23,53.4,3.88,6.02
2021-11-03 00:00:00,123.0,240.5,1.23,52.12,3.9,3.38
2021-11-03 01:00:00,138.5,255.5,1.38,48.3,3.18,1.4
2021-11-03 02:00:00,148.0,256.0,1.4,51.3,4.1,1.67
2021-11-03 03:00:00,173.75,271.25,1.25,47.28,4.18,3.22
2021-11-03 04:00:00,173.0,267.75,1.1,46.2,4.03,7.1
2021-11-03 05:00:00,156.75,276.25,1.05,47.5,3.75,4.82
2021-11-03 06:00:00,158.0,331.75,1.02,38.3,3.3,9.45
2021-11-03 07:00:00,147.5,312.5,1.15,35.48,3.22,13.15
2021-11-03 08:00:00,155.5,357.5,1.42,45.88,3.35,10.62
2021-11-03 09:00:00,162.0,424.0,1.6,53.78,3.62,6.9
2021-11-03 10:00:00,148.25,350.25,1.52,52.55,3.68,19.38
2021-11-03 11:00:00,138.5,292.75,1.2,34.72,4.0,52.88
2021-11-03 12:00:00,117.5,261.25,1.02,25.25,3.82,64.65
2021-11-03 13:00:00,94.75,236.75,0.92,24.32,3.68,72.55
2021-11-03 14:00:00,94.25,252.0,0.88,27.83,3.75,74.72
2021-11-03 15:00:00,98.75,265.25,0.98,29.28,4.05,85.07
2021-11-03 16:00:00,119.25,321.0,1.32,40.45,4.08,72.3
2021-11-03 17:00:00,147.0,402.0,2.05,78.35,3.48,19.9
2021-11-03 18:00:00,156.0,502.0,4.0,81.32,4.22,1.67
2021-11-03 19:00:00,189.75,795.75,4.7,76.32,5.22,1.3
2021-11-03 20:00:00,219.5,939.0,,79.15,5.85,1.38
2021-11-03 21:00:00,240.25,725.0,,73.7,5.32,1.15
2021-11-03 22:00:00,215.5,690.25,4.5,71.85,4.55,1.18
2021-11-03 23:00:00,210.0,568.0,3.2,64.18,3.65,1.08
2021-11-04 00:00:00,209.0,483.5,2.6,58.1,3.2,1.0
2021-11-04 01:00:00,211.5,376.75,1.92,47.2,2.42,0.9
2021-11-04 02:00:00,210.25,335.5,1.6,43.0,1.5,1.45
2021-11-04 03:00:00,245.25,354.5,1.42,38.9,1.75,2.22
2021-11-04 04:00:00,262.75,369.25,1.35,31.17,1.82,1.42
2021-11-04 05:00:00,250.25,362.0,1.23,28.78,1.65,1.27
2021-11-04 06:00:00,267.0,385.75,1.18,24.1,1.32,1.67
2021-11-04 07:00:00,321.75,476.25,1.48,23.33,1.12,2.78
2021-11-04 08:00:00,356.0,499.75,1.6,24.72,1.7,4.82
2021-11-04 09:00:00,413.75,591.0,1.85,30.0,1.7,10.3
2021-11-04 10:00:00,460.5,686.75,1.78,25.3,1.88,24.0
2021-11-04 11:00:00,444.5,657.5,1.62,21.52,2.12,45.55
2021-11-04 12:00:00,392.25,563.0,1.58,25.15,3.1,62.85
2021-11-04 13:00:00,349.75,526.75,1.52,22.98,3.28,78.45
2021-11-04 14:00:00,301.0,498.75,1.68,30.2,2.95,74.95
2021-11-04 15:00:00,294.75,500.75,1.62,37.97,2.9,66.75
2021-11-04 16:00:00,272.5,502.5,1.85,48.82,3.05,39.17
2021-11-04 17:00:00,271.25,541.0,2.95,71.03,3.12,5.52
2021-11-04 18:00:00,311.5,734.0,3.53,70.3,3.52,1.45
2021-11-04 19:00:00,363.0,839.0,3.85,62.72,3.45,1.22
2021-11-04 20:00:00,444.5,958.5,3.75,61.75,3.32,1.52
2021-11-04 21:00:00,563.0,885.0,4.15,57.4,4.4,1.95
2021-11-04 22:00:00,,,3.55,51.12,7.25,1.5
2021-11-04 23:00:00,,,2.95,44.3,9.7,1.5
2021-11-05 00:00:00,,,2.45,41.9,7.38,1.6
2021-11-05 01:00:00,,,1.8,39.38,5.72,1.52
2021-11-05 02:00:00,953.0,,1.45,35.28,5.42,1.48
2021-11-05 03:00:00,929.25,,1.1,30.18,3.95,1.92
2021-11-05 04:00:00,785.0,704.0,0.85,19.45,3.58,2.7
2021-11-05 05:00:00,553.25,682.0,0.75,19.32,3.42,2.92
2021-11-05 06:00:00,505.0,618.5,0.92,26.88,3.08,1.87
2021-11-05 07:00:00,464.0,625.75,1.6,32.05,3.2,2.17
2021-11-05 08:00:00,424.75,623.0,1.45,32.83,2.42,4.3
2021-11-05 09:00:00,401.25,628.75,1.35,31.8,2.58,8.0
2021-11-05 10:00:00,383.75,665.75,1.2,27.9,2.88,18.03
2021-11-05 11:00:00,365.5,634.5,1.12,21.28,3.12,31.52
2021-11-05 12:00:00,334.25,522.5,1.17,29.08,3.45,33.6
2021-11-05 13:00:00,309.0,493.5,1.4,30.4,3.95,38.03
2021-11-05 14:00:00,278.0,419.0,1.45,35.88,3.85,34.6
2021-11-05 15:00:00,251.5,389.25,1.38,36.07,3.7,40.35
2021-11-05 16:00:00,233.5,390.0,2.22,58.08,3.25,18.0
2021-11-05 17:00:00,232.75,411.5,3.62,51.52,2.95,1.15
2021-11-05 18:00:00,250.75,486.0,4.78,50.52,3.12,1.5
2021-11-05 19:00:00,282.0,519.5,4.53,47.85,3.08,1.35
2021-11-05 20:00:00,353.0,574.75,4.8,44.52,3.42,1.7
2021-11-05 21:00:00,484.75,713.5,4.42,44.65,3.48,1.9
2021-11-05 22:00:00,512.75,699.0,4.18,44.35,3.78,1.62
2021-11-05 23:00:00,434.25,603.75,3.12,43.92,3.3,1.48
2021-11-06 00:00:00,417.5,551.25,2.17,39.98,2.2,2.15
2021-11-06 01:00:00,384.0,481.0,1.45,38.35,1.98,2.05
2021-11-06 02:00:00,360.5,439.75,1.4,32.65,2.0,4.05
2021-11-06 03:00:00,357.75,436.75,1.3,26.33,1.92,7.4
2021-11-06 04:00:00,340.5,415.75,1.2,27.82,1.4,6.35
2021-11-06 05:00:00,327.0,403.75,1.23,27.28,1.35,4.68
2021-11-06 06:00:00,323.25,421.0,1.15,28.35,1.08,5.78
2021-11-06 07:00:00,311.5,455.5,1.48,33.28,1.5,3.45
2021-11-06 08:00:00,308.5,514.25,1.38,33.75,2.4,6.35
2021-11-06 09:00:00,303.0,529.75,1.3,28.92,3.1,13.95
2021-11-06 10:00:00,299.0,484.75,1.23,26.4,3.48,25.38
2021-11-06 11:00:00,294.25,450.75,1.22,29.75,4.1,35.45
2021-11-06 12:00:00,290.75,422.25,1.2,27.58,4.53,52.98
2021-11-06 13:00:00,300.0,425.5,1.4,24.48,4.78,62.72
2021-11-06 14:00:00,311.5,439.25,1.42,28.7,5.1,61.62
2021-11-06 15:00:00,304.5,427.5,1.48,40.25,5.8,58.32
2021-11-06 16:00:00,292.0,435.0,1.78,59.35,6.4,37.25
2021-11-06 17:00:00,309.75,527.25,2.58,82.78,5.8,8.5
2021-11-06 18:00:00,332.5,656.25,3.0,74.05,5.12,2.52
2021-11-06 19:00:00,358.5,709.5,3.62,74.3,5.38,1.88
2021-11-06 20:00:00,403.5,751.75,3.42,74.02,4.65,2.05
2021-11-06 21:00:00,460.0,808.5,3.65,67.07,4.95,1.92
2021-11-06 22:00:00,471.75,827.75,2.7,57.4,3.7,1.78
2021-11-06 23:00:00,435.75,643.75,2.2,53.05,3.22,2.08
2021-11-07 00:00:00,403.75,558.0,1.9,48.85,2.88,2.8
2021-11-07 01:00:00,374.25,480.0,1.5,42.12,2.75,2.6
2021-11-07 02:00:00,345.5,433.25,1.3,36.67,2.68,4.38
2021-11-07 03:00:00,316.5,392.25,1.15,28.2,2.6,6.65
2021-11-07 04:00:00,279.0,366.0,1.02,23.68,2.28,8.77
2021-11-07 05:00:00,272.0,363.5,1.2,32.38,2.47,3.28
2021-11-07 06:00:00,236.75,352.0,1.08,35.08,2.52,2.05
2021-11-07 07:00:00,194.5,373.75,1.2,31.98,2.7,1.75
2021-11-07 08:00:00,198.75,457.25,1.2,32.85,2.95,3.9
2021-11-07 09:00:00,222.25,414.25,1.3,33.4,3.47,10.3
2021-11-07 10:00:00,276.5,446.25,1.33,28.08,4.15,31.38
2021-11-07 11:00:00,298.5,452.75,1.33,27.3,5.35,59.1
2021-11-07 12:00:00,285.5,458.25,1.33,30.9,6.28,82.9
2021-11-07 13:00:00,247.25,403.25,1.1,22.45,5.5,81.35
2021-11-07 14:00:00,147.5,255.5,0.95,25.9,4.35,69.5
2021-11-07 15:00:00,127.0,239.5,1.0,35.25,3.92,61.88
2021-11-07 16:00:00,129.5,268.75,1.5,50.75,4.18,33.92
2021-11-07 17:00:00,126.5,374.75,2.98,74.82,4.68,1.95
2021-11-07 18:00:00,153.75,596.5,4.0,67.05,5.15,1.6
2021-11-07 19:00:00,176.25,558.75,3.85,63.98,5.03,1.55
2021-11-07 20:00:00,209.0,534.0,4.4,58.62,4.72,1.42
2021-11-07 21:00:00,242.5,583.5,4.35,59.35,4.58,1.62
2021-11-07 22:00:00,270.25,588.75,3.18,58.9,3.68,1.32
2021-11-07 23:00:00,268.75,485.75,2.62,56.58,3.08,1.55
2021-11-08 00:00:00,268.75,471.25,2.32,51.92,2.55,1.4
2021-11-08 01:00:00,264.25,399.75,1.82,49.78,2.47,1.45
2021-11-08 02:00:00,283.5,399.0,1.68,45.5,2.22,1.38
2021-11-08 03:00:00,321.75,428.5,1.27,39.92,2.0,2.38
2021-11-08 04:00:00,326.75,432.75,1.15,38.3,2.05,2.8
2021-11-08 05:00:00,314.25,406.0,1.2,38.17,2.3,1.62
2021-11-08 06:00:00,253.75,362.25,1.3,36.35,1.92,1.82
2021-11-08 07:00:00,260.75,404.75,1.62,36.33,2.55,1.7
2021-11-08 08:00:00,274.0,496.0,1.78,37.35,2.88,2.08
2021-11-08 09:00:00,312.25,617.0,1.75,41.25,3.4,5.4
2021-11-08 10:00:00,354.5,683.5,1.65,42.7,4.0,20.48
2021-11-08 11:00:00,349.0,560.5,1.5,,,60.78
2021-11-08 12:00:00,326.25,501.5,1.4,32.28,6.65,76.6
2021-11-08 13:00:00,272.25,443.5,1.22,25.08,7.78,90.02
2021-11-08 14:00:00,199.5,346.25,1.15,32.22,6.95,83.32
2021-11-08 15:00:00,170.25,304.75,1.05,34.02,5.72,67.5
2021-11-08 16:00:00,151.5,275.0,1.38,60.9,4.85,41.58
2021-11-08 17:00:00,160.5,379.5,2.9,78.15,4.43,3.82
2021-11-08 18:00:00,183.5,601.25,4.53,72.42,4.72,1.82
2021-11-08 19:00:00,213.5,730.0,3.5,68.48,4.8,1.48
2021-11-08 20:00:00,220.25,635.0,3.22,70.5,4.75,1.38
2021-11-08 21:00:00,228.75,573.25,2.0,61.6,3.85,1.65
2021-11-08 22:00:00,234.75,485.5,1.92,61.88,3.68,1.68
2021-11-08 23:00:00,236.0,460.75,1.55,56.72,3.52,1.65
2021-11-09 00:00:00,241.5,391.25,1.35,53.38,3.75,1.85
2021-11-09 01:00:00,250.0,365.5,1.2,45.05,3.52,3.3
2021-11-09 02:00:00,247.5,355.25,1.1,38.0,2.9,2.1
2021-11-09 03:00:00,241.5,324.25,1.1,37.28,2.78,1.75
2021-11-09 04:00:00,250.0,348.0,1.1,39.9,2.48,1.58
2021-11-09 05:00:00,255.0,373.0,1.1,41.65,2.75,1.72
2021-11-09 06:00:00,234.25,359.25,1.3,38.42,2.55,2.05
2021-11-09 07:00:00,241.25,420.5,1.78,35.55,2.52,2.5
2021-11-09 08:00:00,275.5,612.5,2.1,43.25,3.45,2.58
2021-11-09 09:00:00,333.0,830.75,1.9,47.72,4.32,15.12
2021-11-09 10:00:00,364.5,581.0,1.72,35.53,6.02,45.15
2021-11-09 11:00:00,340.5,549.5,1.42,26.55,7.1,65.35
2021-11-09 12:00:00,276.5,451.0,1.27,24.62,7.8,74.1
2021-11-09 13:00:00,248.25,419.5,1.23,22.33,7.12,80.47
2021-11-09 14:00:00,205.75,350.25,1.2,33.3,6.52,76.2
2021-11-09 15:00:00,183.75,320.0,1.23,40.35,5.92,60.98
2021-11-09 16:00:00,176.0,334.75,1.52,59.75,5.0,32.65
2021-11-09 17:00:00,160.0,429.75,3.12,75.22,4.53,1.72
2021-11-09 18:00:00,179.5,629.0,3.78,71.6,4.95,1.42
2021-11-09 19:00:00,198.75,610.0,4.35,65.1,5.18,1.42
2021-11-09 20:00:00,220.25,641.5,4.05,64.97,5.38,1.48
2021-11-09 21:00:00,233.25,700.75,4.15,64.85,5.35,1.58
2021-11-09 22:00:00,233.0,632.25,4.05,56.15,4.12,1.45
2021-11-09 23:00:00,232.75,560.0,3.72,51.7,4.18,1.3
2021-11-10 00:00:00,245.75,470.0,2.42,53.45,3.88,1.35
2021-11-10 01:00:00,244.75,373.0,1.15,49.98,2.45,1.4
2021-11-10 02:00:00,200.25,301.5,0.9,43.5,2.4,1.88
2021-11-10 03:00:00,200.5,308.0,0.82,44.4,2.65,1.68
2021-11-10 04:00:00,190.0,298.5,0.82,41.7,2.08,1.4
2021-11-10 05:00:00,185.75,307.5,0.88,37.6,1.92,1.27
2021-11-10 06:00:00,174.75,332.5,1.27,33.15,1.83,1.3
2021-11-10 07:00:00,182.25,403.25,1.7,36.42,2.22,1.6
2021-11-10 08:00:00,191.0,455.25,1.58,41.35,3.2,1.42
2021-11-10 09:00:00,204.75,523.5,1.55,45.65,3.28,4.88
2021-11-10 10:00:00,244.75,500.5,1.55,48.58,3.72,17.0
2021-11-10 11:00:00,290.5,463.0,1.35,43.38,4.9,34.9
2021-11-10 12:00:00,267.75,421.75,1.25,40.75,7.52,54.18
2021-11-10 13:00:00,235.75,382.25,1.2,33.22,14.52,87.72
2021-11-10 14:00:00,221.5,402.25,1.27,42.72,12.02,88.12
2021-11-10 15:00:00,209.75,412.5,1.2,40.05,8.05,79.12
2021-11-10 16:00:00,192.75,455.5,3.02,80.82,5.95,18.15
2021-11-10 17:00:00,224.75,769.0,,82.62,7.07,1.02
2021-11-10 18:00:00,283.75,,,69.2,7.12,1.27
2021-11-10 19:00:00,300.5,,,65.08,6.93,1.1
2021-11-10 20:00:00,314.25,965.0,,59.05,5.95,1.52
2021-11-10 21:00:00,358.75,904.25,4.6,62.97,4.97,1.35
2021-11-10 22:00:00,354.0,702.5,4.3,72.22,3.6,1.3
2021-11-10 23:00:00,354.75,635.0,3.88,73.97,2.85,1.52
2021-11-11 00:00:00,363.25,592.25,3.72,61.45,2.78,1.03
2021-11-11 01:00:00,352.5,533.25,3.45,52.75,3.0,1.4
2021-11-11 02:00:00,339.0,482.0,2.1,55.5,2.7,1.32
2021-11-11 03:00:00,324.25,441.75,1.65,53.78,2.55,1.48
2021-11-11 04:00:00,334.75,465.25,1.25,52.8,2.82,1.72
2021-11-11 05:00:00,334.5,474.75,1.55,50.3,3.32,1.52
2021-11-11 06:00:00,343.5,546.25,2.65,41.28,3.55,1.52
2021-11-11 07:00:00,383.5,680.25,3.22,47.85,4.05,1.5
2021-11-11 08:00:00,350.0,674.0,2.15,49.22,3.65,1.48
2021-11-11 09:00:00,315.0,667.75,1.45,49.72,3.5,1.38
2021-11-11 10:00:00,244.25,588.25,1.02,40.92,3.42,5.12
2021-11-11 11:00:00,215.5,391.5,1.02,46.32,3.75,8.85
2021-11-11 12:00:00,229.25,441.25,1.08,42.88,4.25,14.35
2021-11-11 13:00:00,240.25,464.25,1.27,40.6,4.7,21.55
2021-11-11 14:00:00,245.25,418.5,1.52,47.2,4.75,17.12
2021-11-11 15:00:00,253.0,414.75,1.75,55.53,4.6,11.0
2021-11-11 16:00:00,269.75,494.75,3.28,62.8,4.2,1.55
2021-11-11 17:00:00,288.5,679.25,4.65,61.22,5.2,1.22
2021-11-11 18:00:00,306.0,771.5,4.3,50.78,4.72,1.28
2021-11-11 19:00:00,321.5,756.5,,48.28,5.68,1.32
2021-11-11 20:00:00,347.0,750.0,,45.02,5.08,1.6
2021-11-11 21:00:00,399.0,749.5,,40.7,5.3,1.52
2021-11-11 22:00:00,409.5,742.25,4.75,40.05,4.4,1.38
2021-11-11 23:00:00,375.25,644.0,4.32,39.75,3.28,1.5
2021-11-12 00:00:00,368.75,552.75,4.15,34.95,3.68,1.4
2021-11-12 01:00:00,373.25,517.75,3.82,29.32,3.88,1.5
2021-11-12 02:00:00,363.0,489.75,1.9,29.5,2.3,1.4
2021-11-12 03:00:00,337.25,438.5,1.6,32.95,2.08,1.62
2021-11-12 04:00:00,332.0,422.0,1.3,31.88,1.58,1.32
2021-11-12 05:00:00,336.75,431.25,1.27,32.88,1.1,1.33
2021-11-12 06:00:00,355.0,473.0,1.65,34.98,1.3,1.58
2021-11-12 07:00:00,369.75,524.75,2.03,35.2,1.75,1.78
2021-11-12 08:00:00,377.75,581.75,2.02,38.4,1.72,1.7
2021-11-12 09:00:00,387.25,654.0,1.88,47.75,1.6,2.25
2021-11-12 10:00:00,427.0,625.25,1.8,48.38,1.52,4.95
2021-11-12 11:00:00,464.0,642.0,1.75,38.8,1.82,16.8
2021-11-12 12:00:00,496.75,655.75,1.75,37.0,2.38,31.38
2021-11-12 13:00:00,478.25,634.75,1.78,36.2,3.98,58.52
2021-11-12 14:00:00,389.0,550.25,1.67,36.28,5.03,71.4
2021-11-12 15:00:00,364.5,539.75,1.72,47.05,4.85,63.18
2021-11-12 16:00:00,370.0,626.25,3.0,76.72,3.75,15.35
2021-11-12 17:00:00,366.5,821.25,4.2,75.0,3.6,1.15
2021-11-12 18:00:00,371.75,798.0,,66.2,4.3,1.18
2021-11-12 19:00:00,379.5,758.5,5.0,64.12,4.8,1.3
2021-11-12 20:00:00,426.5,747.75,,59.0,5.15,1.2
2021-11-12 21:00:00,442.5,747.0,,58.0,5.18,1.6
2021-11-12 22:00:00,469.5,748.75,,55.75,4.65,1.6
2021-11-12 23:00:00,489.5,731.25,4.55,54.08,4.58,1.45
2021-11-13 00:00:00,452.25,664.75,3.68,54.6,3.2,1.27
2021-11-13 01:00:00,461.75,671.25,2.33,55.7,2.2,1.5
2021-11-13 02:00:00,527.0,679.5,1.7,48.0,1.9,1.75
2021-11-13 03:00:00,561.0,691.75,1.65,49.95,1.35,1.52
2021-11-13 04:00:00,553.75,691.75,1.52,46.9,2.17,1.32
2021-11-13 05:00:00,540.0,690.75,1.52,42.68,2.4,1.5
2021-11-13 06:00:00,504.5,653.75,1.45,41.72,2.48,1.65
2021-11-13 07:00:00,483.25,655.5,2.25,41.6,3.05,1.48
2021-11-13 08:00:00,441.5,624.75,1.6,44.92,2.47,1.83
2021-11-13 09:00:00,361.75,523.25,1.45,43.82,2.3,5.42
2021-11-13 10:00:00,374.75,560.25,1.45,42.02,3.18,20.5
2021-11-13 11:00:00,376.75,544.75,1.25,39.45,4.75,42.8
