Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-03-25 06:00:00,135.25,289.5,0.68,25.62,3.28,2.4
2022-03-25 07:00:00,115.25,285.75,1.03,24.75,3.1,5.07
2022-03-25 08:00:00,106.75,344.25,0.98,25.0,3.67,12.8
2022-03-25 09:00:00,103.5,408.0,0.95,24.1,4.15,21.95
2022-03-25 10:00:00,98.5,404.75,0.95,20.48,6.08,38.15
2022-03-25 11:00:00,98.75,336.25,0.73,16.8,7.9,46.28
2022-03-25 12:00:00,71.75,236.75,0.52,13.8,7.53,53.95
2022-03-25 13:00:00,56.5,229.5,0.63,14.85,6.72,61.62
2022-03-25 14:00:00,56.25,247.0,0.55,14.12,5.4,54.75
2022-03-25 15:00:00,49.5,260.25,0.43,14.55,4.3,47.78
2022-03-25 16:00:00,46.25,300.0,0.5,16.62,3.03,41.2
2022-03-25 17:00:00,50.25,306.0,0.6,17.45,3.22,42.68
2022-03-25 18:00:00,50.75,248.75,0.92,26.98,3.42,28.72
2022-03-25 19:00:00,52.75,272.25,1.67,38.9,4.15,11.63
2022-03-25 20:00:00,65.75,298.5,1.68,46.32,5.07,4.4
2022-03-25 21:00:00,81.5,317.25,1.75,48.38,5.6,2.45
2022-03-25 22:00:00,85.75,300.0,1.6,47.42,5.52,1.7
2022-03-25 23:00:00,89.5,305.5,1.62,43.2,5.15,1.45
2022-03-26 00:00:00,102.75,361.5,1.3,39.38,3.97,1.52
2022-03-26 01:00:00,104.5,318.5,1.03,33.82,3.22,1.7
2022-03-26 02:00:00,124.25,323.75,1.3,32.2,3.3,1.75
2022-03-26 03:00:00,165.5,333.0,1.17,29.35,4.32,1.78
2022-03-26 04:00:00,170.5,316.5,0.95,25.82,6.3,2.65
2022-03-26 05:00:00,137.75,282.25,0.82,26.75,6.45,3.38
2022-03-26 06:00:00,117.25,290.5,0.92,27.58,6.4,3.1
2022-03-26 07:00:00,116.25,362.25,0.97,26.1,6.8,5.92
2022-03-26 08:00:00,103.25,409.5,0.95,25.45,8.87,13.7
2022-03-26 09:00:00,113.5,407.0,0.95,24.02,10.3,28.05
2022-03-26 10:00:00,117.75,507.25,0.7,14.4,11.3,50.48
2022-03-26 11:00:00,70.5,328.25,0.6,14.7,9.27,53.53
2022-03-26 12:00:00,62.25,391.25,0.52,11.95,5.93,55.8
2022-03-26 13:00:00,49.75,359.75,0.5,12.9,4.6,54.8
2022-03-26 14:00:00,47.75,362.75,0.55,11.82,4.35,54.25
2022-03-26 15:00:00,49.5,372.75,0.43,11.53,4.43,50.1
2022-03-26 16:00:00,37.5,291.0,0.43,16.3,4.27,43.7
2022-03-26 17:00:00,33.0,218.25,0.48,17.32,4.18,43.52
2022-03-26 18:00:00,34.75,224.25,0.7,30.88,3.88,29.12
2022-03-26 19:00:00,43.0,258.5,1.23,42.85,4.9,15.05
2022-03-26 20:00:00,61.0,308.0,1.45,51.52,7.0,3.8
2022-03-26 21:00:00,87.5,356.0,1.4,48.78,8.2,5.3
2022-03-26 22:00:00,92.0,313.25,1.48,46.85,7.98,2.25
2022-03-26 23:00:00,117.75,325.0,1.42,41.3,8.8,4.97
2022-03-27 00:00:00,125.75,313.5,0.9,23.1,10.37,25.87
2022-03-27 01:00:00,78.5,228.0,0.6,17.17,7.58,30.5
2022-03-27 02:00:00,83.5,229.5,1.0,35.8,6.4,9.6
2022-03-27 03:00:00,125.75,295.25,1.0,28.2,6.45,8.22
2022-03-27 04:00:00,159.25,307.5,0.82,26.35,6.57,6.72
2022-03-27 05:00:00,124.5,267.25,0.7,29.95,5.9,4.3
2022-03-27 06:00:00,91.25,254.0,0.78,27.48,5.25,4.2
2022-03-27 07:00:00,95.25,331.5,0.87,26.1,5.45,8.43
2022-03-27 08:00:00,96.25,363.75,0.82,27.18,6.77,16.42
2022-03-27 09:00:00,100.5,388.0,0.88,24.7,7.7,33.75
2022-03-27 10:00:00,105.75,440.75,0.82,19.45,10.15,53.5
2022-03-27 11:00:00,83.25,305.75,0.68,14.25,8.98,60.22
2022-03-27 12:00:00,59.25,247.0,0.52,11.25,6.93,61.9
2022-03-27 13:00:00,46.25,206.0,0.53,12.1,4.2,55.12
2022-03-27 14:00:00,40.5,218.0,0.5,11.6,3.5,55.35
2022-03-27 15:00:00,37.0,186.75,0.43,12.75,3.25,51.75
2022-03-27 16:00:00,36.0,183.25,0.55,21.15,3.67,48.55
2022-03-27 17:00:00,48.0,202.75,0.52,17.3,3.52,47.82
2022-03-27 18:00:00,46.5,258.25,1.68,51.85,4.5,15.7
2022-03-27 19:00:00,84.25,575.75,4.13,67.43,5.72,1.55
2022-03-27 20:00:00,147.25,806.0,,63.68,6.57,1.9
2022-03-27 21:00:00,197.5,945.0,4.95,61.38,6.6,1.78
2022-03-27 22:00:00,196.5,905.0,4.6,50.88,6.12,1.62
2022-03-27 23:00:00,205.5,733.75,3.65,46.6,4.95,1.78
2022-03-28 00:00:00,202.5,561.0,3.55,45.2,4.83,1.8
2022-03-28 01:00:00,204.0,507.25,2.57,43.72,4.95,2.0
2022-03-28 02:00:00,192.0,505.75,1.4,44.5,2.3,1.78
2022-03-28 03:00:00,171.25,434.25,1.02,40.33,2.18,1.88
2022-03-28 04:00:00,132.25,308.75,0.65,38.38,2.2,1.75
2022-03-28 05:00:00,126.75,289.75,1.12,39.2,3.3,2.02
2022-03-28 06:00:00,148.0,392.5,1.95,37.65,3.95,1.85
2022-03-28 07:00:00,161.75,590.25,2.93,66.1,5.62,1.98
2022-03-28 08:00:00,157.75,697.25,1.7,97.05,8.5,3.02
2022-03-28 09:00:00,124.25,578.0,0.95,60.7,7.3,20.48
2022-03-28 10:00:00,99.5,534.75,0.55,46.32,6.22,47.58
2022-03-28 11:00:00,73.0,362.5,0.37,31.03,6.6,58.5
2022-03-28 12:00:00,61.0,316.0,,,,66.4
2022-03-28 13:00:00,,,,,,
2022-03-28 14:00:00,,,,,,
2022-03-28 15:00:00,,,,,,
2022-03-28 16:00:00,61.0,316.0,0.0,,,
2022-03-28 17:00:00,33.0,190.0,0.92,22.45,5.45,
2022-03-28 18:00:00,37.75,208.75,1.32,31.05,7.1,
2022-03-28 19:00:00,75.25,409.0,4.07,74.38,8.32,
2022-03-28 20:00:00,149.0,858.75,,67.58,7.9,
2022-03-28 21:00:00,169.0,933.5,,60.75,7.3,
2022-03-28 22:00:00,182.75,912.25,3.95,53.9,6.68,
2022-03-28 23:00:00,156.25,636.25,3.3,54.08,7.22,
2022-03-29 00:00:00,162.33,547.25,2.12,45.75,7.33,
2022-03-29 01:00:00,136.75,410.75,0.3,39.25,5.75,
2022-03-29 02:00:00,101.5,287.0,0.4,35.0,5.6,
2022-03-29 03:00:00,112.0,266.75,0.4,32.02,5.85,
2022-03-29 04:00:00,132.5,287.0,0.38,31.75,6.3,
2022-03-29 05:00:00,141.5,304.25,0.6,33.62,7.7,
2022-03-29 06:00:00,142.5,361.75,0.82,33.83,8.52,
2022-03-29 07:00:00,137.75,430.0,1.87,38.9,12.5,
2022-03-29 08:00:00,159.5,595.5,1.3,47.95,16.9,
2022-03-29 09:00:00,161.0,580.0,0.88,36.75,13.8,
2022-03-29 10:00:00,116.75,388.25,0.7,31.95,11.77,4.5
2022-03-29 11:00:00,87.33,281.75,0.6,19.4,12.82,72.65
2022-03-29 12:00:00,77.25,263.25,0.57,16.75,13.47,78.93
2022-03-29 13:00:00,65.0,267.0,0.5,12.73,7.9,49.9
2022-03-29 14:00:00,33.25,219.75,0.5,12.95,5.7,41.98
2022-03-29 15:00:00,28.5,214.25,0.58,12.42,5.4,46.75
2022-03-29 16:00:00,32.25,215.0,0.6,16.7,4.8,45.58
2022-03-29 17:00:00,40.25,209.75,0.72,18.98,4.65,45.25
2022-03-29 18:00:00,54.0,286.5,2.02,49.47,6.43,19.27
2022-03-29 19:00:00,107.75,483.0,,69.8,9.1,1.65
2022-03-29 20:00:00,180.0,,,63.9,8.93,1.52
2022-03-29 21:00:00,181.5,857.0,4.9,56.0,8.25,1.48
2022-03-29 22:00:00,175.0,837.5,4.73,57.7,8.45,1.4
2022-03-29 23:00:00,174.0,755.75,3.8,58.83,7.58,0.88
2022-03-30 00:00:00,190.0,632.25,1.23,,4.73,1.38
2022-03-30 01:00:00,176.0,442.5,0.5,40.2,3.65,1.9
2022-03-30 02:00:00,119.25,338.5,0.0,37.1,2.8,1.38
2022-03-30 03:00:00,98.5,277.25,0.0,35.8,2.58,1.3
2022-03-30 04:00:00,113.75,298.5,0.87,36.28,3.33,1.0
2022-03-30 05:00:00,183.5,421.5,1.37,40.0,6.08,0.57
2022-03-30 06:00:00,164.5,473.25,1.83,,9.07,1.23
2022-03-30 07:00:00,187.25,561.0,2.03,,12.18,1.2
2022-03-30 08:00:00,211.25,638.0,1.1,,18.0,5.2
2022-03-30 09:00:00,164.25,598.0,0.62,,17.15,20.0
2022-03-30 10:00:00,131.5,456.0,0.48,,19.4,50.85
2022-03-30 11:00:00,96.75,348.25,0.1,,10.42,48.12
2022-03-30 12:00:00,49.5,220.0,0.5,,6.6,59.95
2022-03-30 13:00:00,44.0,214.25,0.57,,,77.35
2022-03-30 14:00:00,42.0,220.0,0.55,,,73.38
2022-03-30 15:00:00,42.5,197.75,0.57,,,59.28
2022-03-30 16:00:00,37.25,166.0,0.38,,,73.8
2022-03-30 17:00:00,44.25,177.0,0.37,,,43.45
2022-03-30 18:00:00,67.5,219.0,3.3,,,4.85
2022-03-30 19:00:00,147.75,,4.9,,,1.62
2022-03-30 20:00:00,186.0,,3.6,,,2.2
2022-03-30 21:00:00,,,,,,
2022-03-30 22:00:00,,,,,,
2022-03-30 23:00:00,,,,,,
2022-03-31 00:00:00,,,,,,
2022-03-31 01:00:00,,,,,,
2022-03-31 02:00:00,,,,,,
2022-03-31 03:00:00,,,,,,
2022-03-31 04:00:00,,,,,,
2022-03-31 05:00:00,,,,,,
2022-03-31 06:00:00,,,,,,
2022-03-31 07:00:00,,,,,,
2022-03-31 08:00:00,186.0,,0.0,,,
2022-03-31 09:00:00,119.0,539.0,0.3,34.55,9.1,41.02
2022-03-31 10:00:00,109.67,480.75,0.9,23.88,9.18,64.38
2022-03-31 11:00:00,94.5,313.75,0.88,23.47,10.17,81.38
2022-03-31 12:00:00,105.25,339.75,0.97,,,106.0
2022-03-31 13:00:00,103.0,336.5,0.87,,,104.65
2022-03-31 14:00:00,90.25,297.25,0.77,,,97.42
2022-03-31 15:00:00,79.0,282.75,0.8,,,97.85
2022-03-31 16:00:00,75.25,280.75,0.82,,,91.32
2022-03-31 17:00:00,69.0,292.75,0.82,,,76.75
2022-03-31 18:00:00,82.5,338.25,1.07,,,46.23
2022-03-31 19:00:00,78.0,333.0,2.5,,,9.17
2022-03-31 20:00:00,,,,,,
2022-03-31 21:00:00,,,,,,
2022-03-31 22:00:00,,,,,,
2022-03-31 23:00:00,,,,,,
2022-04-01 00:00:00,,,,,,
2022-04-01 01:00:00,,,,,,
2022-04-01 02:00:00,,,,,,
2022-04-01 03:00:00,,,,,,
2022-04-01 04:00:00,,,,,,
2022-04-01 05:00:00,,,,,,
2022-04-01 06:00:00,,,,,,
2022-04-01 07:00:00,,,,,,
2022-04-01 08:00:00,,,,,,
2022-04-01 09:00:00,78.0,333.0,0.55,,12.7,35.83
2022-04-01 10:00:00,85.0,282.0,0.92,,12.3,68.38
2022-04-01 11:00:00,73.75,261.25,0.53,,8.37,64.55
2022-04-01 12:00:00,34.25,192.25,0.55,,,53.95
2022-04-01 13:00:00,18.25,174.0,0.62,,,56.75
2022-04-01 14:00:00,21.0,174.5,0.6,,,49.2
2022-04-01 15:00:00,18.5,167.75,0.48,,,56.72
2022-04-01 16:00:00,,,,,,
2022-04-01 17:00:00,,,,,,
2022-04-01 18:00:00,,,,,,
2022-04-01 19:00:00,,,,,,
2022-04-01 20:00:00,,,,,,
2022-04-01 21:00:00,,,,,,
2022-04-01 22:00:00,,,,,,
2022-04-01 23:00:00,,,,,,
2022-04-02 00:00:00,,,,,,
2022-04-02 01:00:00,,,,,,
2022-04-02 02:00:00,,,,,,
2022-04-02 03:00:00,,,,,,
2022-04-02 04:00:00,,,,,,
2022-04-02 05:00:00,,,,,,
2022-04-02 06:00:00,,,,,,
2022-04-02 07:00:00,,,,,,
2022-04-02 08:00:00,,,,,,
2022-04-02 09:00:00,,,,,,
2022-04-02 10:00:00,,,,,,
2022-04-02 11:00:00,20.0,197.0,0.0,,,4.5
2022-04-02 12:00:00,,,1.02,23.77,7.63,103.35
2022-04-02 13:00:00,41.0,207.0,1.05,26.62,6.3,91.07
2022-04-02 14:00:00,41.0,207.0,0.95,16.8,5.35,93.1
2022-04-02 15:00:00,,,,,,
2022-04-02 16:00:00,41.0,207.0,0.15,10.5,,86.1
2022-04-02 17:00:00,,,0.85,28.62,6.82,69.88
2022-04-02 18:00:00,73.0,343.0,2.1,69.97,7.85,36.48
2022-04-02 19:00:00,74.5,346.5,2.58,111.12,7.12,3.88
2022-04-02 20:00:00,89.0,402.0,4.03,124.17,10.03,1.08
2022-04-02 21:00:00,118.5,509.5,3.63,125.35,12.1,1.15
2022-04-02 22:00:00,117.0,424.5,2.58,109.22,14.65,1.88
2022-04-02 23:00:00,120.25,405.25,1.2,71.3,15.42,17.27
2022-04-03 00:00:00,129.25,362.5,0.92,60.9,13.77,16.77
2022-04-03 01:00:00,124.25,329.0,0.7,60.65,12.38,1.6
2022-04-03 02:00:00,115.5,291.75,0.7,58.9,15.8,5.08
2022-04-03 03:00:00,115.67,274.0,0.65,45.15,14.55,14.42
2022-04-03 04:00:00,118.5,280.0,0.6,52.05,13.63,4.25
2022-04-03 05:00:00,121.0,334.0,1.0,52.7,14.15,2.2
2022-04-03 06:00:00,147.5,330.0,1.3,46.28,19.45,4.62
2022-04-03 07:00:00,193.0,400.0,1.4,48.48,19.25,9.43
2022-04-03 08:00:00,198.33,431.25,1.45,47.45,20.07,31.93
2022-04-03 09:00:00,180.25,493.75,1.0,33.03,14.08,55.95
2022-04-03 10:00:00,111.75,380.25,0.57,17.12,9.82,69.5
2022-04-03 11:00:00,52.0,237.0,0.5,15.85,8.65,77.2
2022-04-03 12:00:00,44.75,227.75,0.55,14.0,9.5,84.45
2022-04-03 13:00:00,47.5,213.0,0.43,14.85,5.65,74.0
2022-04-03 14:00:00,29.0,165.5,0.32,11.6,3.72,66.7
2022-04-03 15:00:00,23.0,146.5,0.3,11.28,3.65,63.88
2022-04-03 16:00:00,22.25,138.25,0.35,12.82,3.13,58.2
2022-04-03 17:00:00,20.75,141.0,0.48,17.6,2.9,53.0
2022-04-03 18:00:00,36.0,246.25,2.55,68.35,3.75,11.95
2022-04-03 19:00:00,78.5,631.75,,82.38,6.8,1.35
2022-04-03 20:00:00,146.25,976.0,,80.55,9.03,1.58
2022-04-03 21:00:00,190.0,802.0,,66.8,9.12,1.15
2022-04-03 22:00:00,157.25,771.75,4.15,69.45,9.0,1.25
2022-04-03 23:00:00,156.75,646.0,1.75,56.22,8.35,1.18
2022-04-04 00:00:00,151.0,503.0,0.25,46.25,11.33,1.15
2022-04-04 01:00:00,158.75,394.5,0.0,41.32,15.72,1.3
2022-04-04 02:00:00,205.5,413.75,0.1,37.8,15.3,1.32
2022-04-04 03:00:00,222.25,434.5,0.1,39.62,13.75,1.25
2022-04-04 04:00:00,206.0,448.25,0.7,36.0,11.67,1.2
2022-04-04 05:00:00,148.75,383.5,0.8,36.6,11.42,1.27
2022-04-04 06:00:00,111.0,392.75,0.45,38.45,7.2,1.58
2022-04-04 07:00:00,77.75,403.5,0.8,37.48,6.6,4.57
2022-04-04 08:00:00,90.25,511.25,0.68,35.12,6.23,18.05
2022-04-04 09:00:00,83.75,441.0,0.6,29.2,7.28,40.25
2022-04-04 10:00:00,85.25,378.75,0.65,26.05,13.75,64.65
2022-04-04 11:00:00,95.33,365.5,0.75,23.22,16.38,78.75
2022-04-04 12:00:00,80.25,330.75,0.67,19.58,13.67,77.62
2022-04-04 13:00:00,62.0,271.25,0.55,16.18,8.62,74.25
2022-04-04 14:00:00,44.25,223.5,0.5,18.3,5.72,61.0
2022-04-04 15:00:00,32.25,203.5,,17.68,4.88,61.18
2022-04-04 16:00:00,30.25,190.25,0.4,15.55,5.17,65.47
2022-04-04 17:00:00,33.67,161.75,0.6,28.58,5.88,60.18
2022-04-04 18:00:00,42.5,205.0,1.38,60.85,6.05,28.1
2022-04-04 19:00:00,62.5,339.5,2.95,84.48,7.52,3.3
2022-04-04 20:00:00,95.67,539.25,3.75,81.38,7.73,1.25
2022-04-04 21:00:00,106.5,521.0,2.8,79.1,10.55,1.23
2022-04-04 22:00:00,111.75,434.25,2.55,75.35,14.58,1.23
2022-04-04 23:00:00,116.75,418.5,1.52,62.95,12.72,1.2
2022-04-05 00:00:00,136.5,403.75,1.08,53.6,14.13,1.3
2022-04-05 01:00:00,188.33,424.75,0.8,48.08,15.48,1.4
2022-04-05 02:00:00,222.75,412.0,0.7,44.7,17.0,1.62
2022-04-05 03:00:00,223.25,394.5,0.7,45.88,19.32,1.42
2022-04-05 04:00:00,223.0,389.75,0.62,46.18,15.67,1.32
2022-04-05 05:00:00,220.75,386.75,1.08,43.9,17.6,1.58
2022-04-05 06:00:00,228.5,416.75,1.0,48.52,14.65,1.68
2022-04-05 07:00:00,153.67,380.75,1.23,42.5,11.12,3.48
2022-04-05 08:00:00,133.25,449.75,0.9,42.08,11.13,17.1
2022-04-05 09:00:00,124.75,483.75,0.8,35.1,10.18,39.72
2022-04-05 10:00:00,91.5,364.5,0.62,27.58,9.07,65.68
2022-04-05 11:00:00,67.5,263.5,0.45,14.38,7.52,80.08
2022-04-05 12:00:00,43.5,186.75,0.4,15.35,6.33,71.72
2022-04-05 13:00:00,36.75,179.25,0.32,11.08,3.85,66.92
2022-04-05 14:00:00,29.25,183.0,0.38,17.1,3.6,63.78
2022-04-05 15:00:00,25.33,172.75,0.28,16.65,3.08,58.62
2022-04-05 16:00:00,21.0,160.25,0.3,16.55,3.57,58.15
2022-04-05 17:00:00,21.0,137.75,0.5,24.85,3.75,48.18
2022-04-05 18:00:00,30.0,162.0,0.95,49.2,4.03,22.55
2022-04-05 19:00:00,50.75,255.75,2.72,68.2,5.8,4.75
2022-04-05 20:00:00,102.25,554.0,4.7,82.98,9.53,1.42
2022-04-05 21:00:00,150.5,909.0,4.8,76.47,9.1,1.32
2022-04-05 22:00:00,149.67,735.75,4.07,63.58,8.02,1.38
2022-04-05 23:00:00,150.5,603.5,2.58,61.02,8.82,1.15
2022-04-06 00:00:00,152.75,479.5,1.72,54.97,10.63,1.3
2022-04-06 01:00:00,161.0,415.0,0.95,45.6,10.25,1.7
2022-04-06 02:00:00,155.0,380.25,0.8,44.6,10.5,2.03
2022-04-06 03:00:00,173.0,397.5,0.82,38.3,10.05,2.33
2022-04-06 04:00:00,209.0,449.0,0.75,42.3,16.57,2.1
2022-04-06 05:00:00,261.0,472.25,1.0,43.32,18.02,1.92
2022-04-06 06:00:00,237.0,444.0,0.98,39.65,13.9,1.72
2022-04-06 07:00:00,177.33,462.5,0.98,48.5,12.35,1.95
2022-04-06 08:00:00,163.0,544.25,0.92,49.3,13.03,8.2
2022-04-06 09:00:00,150.75,582.75,0.68,42.28,14.35,32.38
2022-04-06 10:00:00,124.0,359.75,0.55,32.85,12.8,66.8
2022-04-06 11:00:00,88.25,272.5,0.45,16.88,9.32,85.6
2022-04-06 12:00:00,51.75,201.75,0.4,15.77,8.6,81.07
2022-04-06 13:00:00,45.5,196.25,0.35,15.6,6.85,72.28
2022-04-06 14:00:00,38.5,192.5,0.32,16.05,6.08,65.45
2022-04-06 15:00:00,36.75,204.0,0.3,16.92,5.28,61.35
2022-04-06 16:00:00,28.75,140.25,0.32,13.75,5.33,67.5
2022-04-06 17:00:00,35.0,135.5,0.6,26.58,6.2,57.53
2022-04-06 18:00:00,41.5,197.75,1.85,69.72,6.98,15.07
2022-04-06 19:00:00,62.0,383.0,3.52,82.25,8.85,1.23
2022-04-06 20:00:00,121.5,636.0,,87.93,10.4,1.2
2022-04-06 21:00:00,151.0,826.5,4.57,72.88,10.12,1.2
2022-04-06 22:00:00,156.75,669.75,3.8,69.9,10.98,1.22
2022-04-06 23:00:00,177.0,651.75,1.65,54.65,14.3,1.5
2022-04-07 00:00:00,207.75,528.0,1.55,47.9,27.33,1.75
2022-04-07 01:00:00,277.0,565.5,0.98,47.65,33.7,1.6
2022-04-07 02:00:00,283.0,507.0,0.5,44.8,17.5,1.65
2022-04-07 03:00:00,240.75,439.0,0.28,46.5,12.12,1.45
2022-04-07 04:00:00,164.67,316.25,0.25,49.28,9.57,1.38
2022-04-07 05:00:00,157.5,324.0,0.98,51.42,13.4,1.3
2022-04-07 06:00:00,153.25,354.75,1.12,46.18,11.92,1.48
2022-04-07 07:00:00,150.25,423.25,1.32,52.85,13.97,1.72
2022-04-07 08:00:00,184.25,586.0,1.23,56.22,20.73,7.4
2022-04-07 09:00:00,215.0,661.5,0.9,51.75,15.02,23.62
2022-04-07 10:00:00,133.0,450.75,0.65,38.1,10.68,55.65
2022-04-07 11:00:00,92.5,318.25,0.48,18.8,9.85,88.65
2022-04-07 12:00:00,59.5,209.75,0.43,13.7,9.53,92.6
2022-04-07 13:00:00,51.0,197.5,0.3,14.42,7.45,76.5
2022-04-07 14:00:00,38.75,178.75,0.32,14.22,6.1,70.22
2022-04-07 15:00:00,35.25,191.25,0.22,13.62,5.75,68.65
2022-04-07 16:00:00,27.33,161.25,0.25,15.75,4.57,62.02
2022-04-07 17:00:00,28.5,146.0,0.62,29.68,4.2,48.08
2022-04-07 18:00:00,34.0,191.5,1.3,61.47,4.88,19.73
2022-04-07 19:00:00,59.25,363.75,3.18,77.88,6.4,1.38
2022-04-07 20:00:00,110.5,641.0,4.6,74.45,7.9,1.4
2022-04-07 21:00:00,158.5,761.0,,63.4,9.4,1.72
2022-04-07 22:00:00,197.5,785.0,4.4,65.78,9.68,1.25
2022-04-07 23:00:00,194.5,702.5,2.38,60.25,13.6,1.52
2022-04-08 00:00:00,217.33,608.25,1.27,53.25,29.23,1.42
2022-04-08 01:00:00,224.67,459.25,0.6,51.62,18.38,0.7
2022-04-08 02:00:00,148.5,316.75,0.1,47.1,13.7,1.42
2022-04-08 03:00:00,98.75,265.5,0.1,45.52,12.72,1.32
2022-04-08 04:00:00,109.75,271.25,0.32,43.65,12.6,1.25
2022-04-08 05:00:00,123.5,300.75,1.15,47.05,13.65,1.55
2022-04-08 06:00:00,149.25,404.5,1.7,46.97,17.7,1.42
2022-04-08 07:00:00,177.25,573.0,2.02,52.1,20.5,1.63
2022-04-08 08:00:00,182.25,655.75,1.42,65.95,16.27,4.05
2022-04-08 09:00:00,170.33,722.75,0.88,48.92,14.28,30.1
2022-04-08 10:00:00,115.0,386.25,0.57,40.7,13.37,60.32
2022-04-08 11:00:00,91.5,349.25,0.45,30.25,9.9,85.45
2022-04-08 12:00:00,65.75,291.0,0.25,26.9,9.4,70.8
2022-04-08 13:00:00,39.0,211.0,0.32,23.25,8.82,68.08
2022-04-08 14:00:00,39.25,201.5,0.22,18.73,8.15,66.6
2022-04-08 15:00:00,31.67,183.75,0.18,14.48,8.18,67.15
2022-04-08 16:00:00,31.0,158.25,0.25,18.42,4.37,58.08
2022-04-08 17:00:00,25.0,148.0,0.67,31.0,3.97,41.57
2022-04-08 18:00:00,33.0,193.0,1.93,67.92,4.47,12.12
2022-04-08 19:00:00,78.5,442.5,,86.55,8.17,1.98
2022-04-08 20:00:00,148.0,804.5,,79.45,14.8,1.52
2022-04-08 21:00:00,167.75,791.5,,66.15,14.82,1.58
2022-04-08 22:00:00,177.33,716.5,3.6,61.62,10.88,1.25
2022-04-08 23:00:00,170.5,645.25,2.98,63.32,9.25,1.25
2022-04-09 00:00:00,180.75,709.0,2.58,63.22,9.6,1.32
2022-04-09 01:00:00,182.0,638.75,0.85,49.98,10.1,0.8
2022-04-09 02:00:00,153.75,462.75,,45.9,12.4,1.08
2022-04-09 03:00:00,128.0,386.5,,46.88,12.1,1.18
2022-04-09 04:00:00,120.75,336.75,0.6,43.42,9.9,1.38
2022-04-09 05:00:00,146.0,369.0,0.98,39.53,9.2,1.35
2022-04-09 06:00:00,171.0,457.25,1.57,41.42,9.82,1.55
2022-04-09 07:00:00,185.0,661.75,2.28,58.02,10.1,1.38
2022-04-09 08:00:00,192.25,793.75,1.05,67.82,16.73,5.05
2022-04-09 09:00:00,165.0,578.5,0.68,63.22,14.5,23.75
2022-04-09 10:00:00,135.0,672.5,0.3,41.05,9.8,46.6
2022-04-09 11:00:00,74.0,355.5,0.23,17.12,5.88,76.88
2022-04-09 12:00:00,51.75,219.75,0.25,15.48,7.33,85.3
2022-04-09 13:00:00,45.0,212.5,0.15,13.15,6.68,76.8
2022-04-09 14:00:00,54.5,180.25,0.1,12.68,7.65,66.53
2022-04-09 15:00:00,90.25,167.0,0.05,10.45,4.58,56.95
2022-04-09 16:00:00,29.5,152.75,0.18,14.12,2.87,51.25
2022-04-09 17:00:00,26.0,137.5,0.62,28.35,3.05,35.67
2022-04-09 18:00:00,35.75,220.75,2.25,60.6,4.15,6.5
2022-04-09 19:00:00,70.0,510.5,4.38,68.65,7.18,1.03
2022-04-09 20:00:00,124.75,846.25,4.6,63.62,8.35,1.38
2022-04-09 21:00:00,160.5,683.25,2.87,55.05,16.5,1.15
2022-04-09 22:00:00,163.25,554.75,2.5,49.12,28.08,1.43
2022-04-09 23:00:00,188.5,523.75,1.5,47.5,20.62,1.3
2022-04-10 00:00:00,167.75,477.75,1.23,42.92,15.17,1.32
2022-04-10 01:00:00,149.25,430.25,0.88,37.92,12.98,0.8
2022-04-10 02:00:00,141.75,381.0,0.8,36.4,25.0,1.35
2022-04-10 03:00:00,189.5,425.75,0.68,35.67,31.15,1.48
2022-04-10 04:00:00,228.25,451.0,0.3,34.15,12.8,1.28
2022-04-10 05:00:00,152.0,360.25,0.4,30.48,5.93,1.67
2022-04-10 06:00:00,72.75,278.5,0.52,27.42,4.95,1.85
2022-04-10 07:00:00,86.25,377.5,0.82,33.6,10.82,3.1
2022-04-10 08:00:00,150.5,511.5,0.95,44.5,18.97,8.1
2022-04-10 09:00:00,182.5,543.0,0.85,40.33,17.05,34.78
2022-04-10 10:00:00,150.75,483.75,0.57,20.52,13.15,66.92
2022-04-10 11:00:00,92.75,345.25,0.45,16.08,11.15,69.03
2022-04-10 12:00:00,53.25,292.5,0.3,12.72,8.37,64.53
2022-04-10 13:00:00,46.75,352.5,0.3,11.48,9.25,69.45
2022-04-10 14:00:00,49.0,513.25,0.3,14.2,6.85,66.88
2022-04-10 15:00:00,39.5,233.25,0.23,12.95,5.83,61.9
2022-04-10 16:00:00,37.0,233.5,0.32,15.7,6.47,65.18
2022-04-10 17:00:00,36.75,179.5,0.7,35.28,6.98,48.78
2022-04-10 18:00:00,50.5,237.0,1.38,63.2,7.15,21.85
2022-04-10 19:00:00,76.0,366.0,3.02,81.18,9.15,1.5
2022-04-10 20:00:00,112.25,540.25,3.22,79.68,12.73,1.08
2022-04-10 21:00:00,125.25,536.25,2.08,74.0,11.75,4.0
2022-04-10 22:00:00,82.0,334.25,1.78,61.53,11.45,5.82
2022-04-10 23:00:00,92.75,342.25,1.02,52.58,19.65,7.78
2022-04-11 00:00:00,126.25,370.75,0.98,52.5,19.17,1.58
2022-04-11 01:00:00,175.25,437.0,0.95,48.18,22.08,1.3
2022-04-11 02:00:00,210.25,458.0,0.5,38.7,11.1,3.15
2022-04-11 03:00:00,146.25,341.75,0.45,33.95,10.68,6.22
2022-04-11 04:00:00,142.0,328.25,0.7,32.85,15.75,4.9
2022-04-11 05:00:00,203.0,409.0,1.32,37.7,19.1,1.65
